.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3917C,tcp,175.103.46.158:58654,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58654,,established,,14h21m52s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3917D,tcp,175.103.46.158:60533,43.206.188.149:443,43.206.188.149:443,175.103.46.158:60533,,established,,23h59m56s,speedtest.c,2168,123249,0,0,2172,250264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3917E,tcp,157.240.7.54:443,175.103.46.158:61597,175.103.46.158:61597,157.240.7.54:443,,established,,22h5m56s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3917F,tcp,175.103.46.158:50154,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50154,,established,,10h31m47s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39180,tcp,43.133.45.194:799,172.31.254.2:57220,172.31.254.2:57220,43.133.45.194:799,,established,,13h43m30s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39181,tcp,175.103.46.158:59872,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59872,,established,,11h38m9s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39182,tcp,175.103.46.158:54590,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54590,,established,,12h2m7s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39183,tcp,185.219.84.13:30120,175.103.46.159:19368,175.103.46.159:19368,185.219.84.13:30120,,established,,5h35m28s,,4,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39184,tcp,157.240.7.54:443,175.103.46.158:49987,175.103.46.158:49987,157.240.7.54:443,,established,,2h40m41s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39185,tcp,175.103.46.158:53022,175.110.114.80:222,175.110.114.80:222,175.103.46.158:53022,,established,,12h1m11s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39186,tcp,175.103.46.158:36686,157.240.217.2:443,157.240.217.2:443,175.103.46.158:36686,,established,,23h59m59s,speedtest.c,412,100715,0,0,405,27748,0,0,1064,1032,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39187,tcp,175.103.46.158:40132,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40132,,established,,11h12m34s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39188,tcp,175.103.46.158:51731,23.54.81.91:80,23.54.81.91:80,175.103.46.158:51731,,established,,23h10m35s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39189,tcp,175.103.46.158:33024,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33024,,established,,11h56m22s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918A,tcp,175.103.46.158:32944,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:32944,,established,,14h20m3s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918B,tcp,175.103.46.158:51870,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51870,,established,,11h56m6s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918C,tcp,175.103.46.158:51480,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51480,,established,,11h10m1s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918D,tcp,175.103.46.158:59862,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59862,,established,,11h37m57s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918E,tcp,175.103.46.158:58074,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58074,,established,,11h43m21s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3918F,tcp,175.103.46.158:52964,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52964,,established,,12h45s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39190,tcp,175.103.46.158:54362,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54362,,established,,12h1m15s,,9,476,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39191,tcp,175.103.46.158:43598,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43598,,established,,14h14m6s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39192,tcp,175.103.46.158:57594,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57594,,established,,14h20m46s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39193,tcp,175.103.46.158:44252,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44252,,established,,14h20m49s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39194,tcp,175.103.46.158:50912,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50912,,established,,14h20m42s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39196,tcp,175.103.46.158:44400,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44400,,established,,14h21m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39197,tcp,175.103.46.158:60940,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:60940,,established,,14h16m16s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39198,tcp,175.103.46.158:54268,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54268,,established,,12h46s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*39199,tcp,175.103.46.158:59880,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59880,,established,,11h38m13s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919A,tcp,175.103.46.158:58580,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58580,,established,,14h21m30s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919B,tcp,157.240.235.60:443,175.103.46.158:51384,175.103.46.158:51384,157.240.235.60:443,,established,,2h57m13s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919C,tcp,23.38.195.16:80,175.103.46.158:63952,175.103.46.158:63952,23.38.195.16:80,,established,,21h49m33s,speedtest.c,1,838,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919D,tcp,175.103.46.158:57720,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57720,,established,,14h22m56s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919E,tcp,175.103.46.158:43522,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43522,,established,,11h55m50s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*3919F,tcp,175.103.46.158:35542,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35542,,established,,12h1m48s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A0,tcp,221.214.141.166:21314,175.103.46.159:21503,175.103.46.159:21503,221.214.141.166:21314,,established,,19h16m38s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A1,tcp,175.103.46.158:51754,194.138.240.119:443,194.138.240.119:443,175.103.46.158:51754,,established,,23h59m32s,speedtest.c,504,39423,0,0,255,35620,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A2,tcp,175.103.46.158:52708,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52708,,established,,11h55m50s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A3,tcp,175.103.46.158:32774,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:32774,,established,,14h15m20s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A4,tcp,175.103.46.158:43670,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43670,,established,,14h16m16s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A5,tcp,175.103.46.158:54138,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54138,,established,,11h58m3s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A6,tcp,175.103.46.158:60198,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:60198,,established,,11h49m20s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A7,tcp,175.103.46.158:52854,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52854,,established,,11h58m34s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A8,tcp,175.103.46.158:42346,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:42346,,established,,16h37m49s,speedtest.c,12,1834,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391A9,tcp,175.103.46.158:58122,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58122,,established,,11h42m54s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AA,tcp,175.103.46.158:43806,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43806,,established,,12h1m9s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AB,tcp,175.103.46.158:57614,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57614,,established,,14h21m12s,,11,588,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AC,tcp,175.103.46.158:36262,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:36262,,established,,19h57m30s,speedtest.c,15,1836,0,0,15,1740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AD,tcp,175.103.46.158:42046,43.128.74.37:799,43.128.74.37:799,175.103.46.158:42046,,established,,23h59m50s,speedtest.c,81,5494,0,0,80,4861,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AE,tcp,175.103.46.158:57070,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57070,,established,,11h11m45s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391AF,tcp,175.103.46.158:59798,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59798,,established,,11h31m59s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B0,tcp,175.103.46.158:33078,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33078,,established,,11h58m38s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B1,tcp,175.103.46.158:58472,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58472,,established,,14h20m30s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B3,tcp,175.103.46.158:33266,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33266,,established,,12h1m46s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B4,tcp,175.103.46.158:58504,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58504,,established,,14h21m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B5,tcp,175.103.46.158:62276,23.205.70.105:443,23.205.70.105:443,175.103.46.158:62276,,established,,51s,speedtest.c,3,313,0,0,4,3882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B6,tcp,175.103.46.158:34682,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:34682,,established,,23h59m39s,speedtest.c,583,62689,0,0,788,68873,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B7,tcp,175.103.46.158:33272,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33272,,established,,12h2m13s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391B8,tcp,175.103.46.158:52276,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:52276,,established,,11h37m47s,,9,476,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391BB,tcp,175.103.46.158:43874,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43874,,established,,12h1m49s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391BC,tcp,175.103.46.158:44130,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44130,,established,,14h21m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391BD,tcp,175.103.46.158:63629,103.107.199.6:443,103.107.199.6:443,175.103.46.158:63629,,established,,23h59m52s,speedtest.c,5113,210019,0,0,5115,251921,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391BE,tcp,175.103.46.158:33056,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33056,,established,,11h58m26s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391BF,tcp,175.103.46.158:33636,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:33636,,established,,14h14m21s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C0,tcp,172.217.194.94:443,175.103.46.158:57159,175.103.46.158:57159,172.217.194.94:443,,established,,18h28m43s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C1,tcp,175.103.46.158:40920,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40920,,established,,11h50m5s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C2,tcp,175.103.46.158:34068,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:34068,,established,,14h19m57s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C3,tcp,175.103.46.158:58584,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58584,,established,,14h21m32s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C4,tcp,175.103.46.158:41602,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:41602,,established,,4h3m58s,speedtest.c,20,2173,0,0,87,7256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C5,tcp,157.240.218.60:443,175.103.46.158:53337,175.103.46.158:53337,157.240.218.60:443,,established,,23h49m42s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C6,tcp,175.103.46.158:38990,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:38990,,established,,10h31m57s,,9,476,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C7,tcp,175.103.46.158:44156,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44156,,established,,14h20m12s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C8,tcp,175.103.46.158:57164,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57164,,established,,11h15m3s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391C9,tcp,175.103.46.158:35452,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35452,,established,,12h1m1s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CA,tcp,175.103.46.158:56982,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56982,,established,,11h9m13s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CB,tcp,23.216.158.187:443,175.103.46.158:64351,175.103.46.158:64351,23.216.158.187:443,,established,,23h49m42s,speedtest.c,1,1388,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CC,tcp,175.103.46.158:51416,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51416,,established,,11h9m32s,,11,580,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CD,tcp,175.103.46.158:63686,52.25.237.147:8883,52.25.237.147:8883,175.103.46.158:63686,,established,,23h59m36s,speedtest.c,2592,285830,0,0,1467,105995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CE,tcp,175.103.46.158:58826,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58826,,established,,14h23m2s,,12,648,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391CF,tcp,175.103.46.158:39486,31.13.68.1:443,31.13.68.1:443,175.103.46.158:39486,,established,,23h56m48s,speedtest.c,13,2571,0,0,10,4585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D0,tcp,175.103.46.158:52796,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52796,,established,,11h57m44s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D1,udp,175.103.46.158:61325,64.233.170.95:443,64.233.170.95:443,175.103.46.158:61325,,,,1m18s,speedtest.c,10,3569,0,0,8,2866,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D2,tcp,157.240.7.53:443,175.103.46.158:54596,175.103.46.158:54596,157.240.7.53:443,,established,,9h7m8s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D3,tcp,157.240.7.54:443,175.103.46.158:60473,175.103.46.158:60473,157.240.7.54:443,,established,,20h27m14s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D4,tcp,175.103.46.158:62003,35.186.203.63:443,35.186.203.63:443,175.103.46.158:62003,,established,,23h50m18s,speedtest.c,27,6475,0,0,25,4007,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D5,tcp,175.103.46.158:58592,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58592,,established,,14h21m32s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D6,tcp,175.103.46.158:44940,43.133.45.194:800,43.133.45.194:800,175.103.46.158:44940,,established,,23h59m59s,speedtest.c,92,12360,0,0,91,4975,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D7,tcp,175.103.46.158:35282,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35282,,established,,11h58m5s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D8,tcp,175.103.46.158:58432,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58432,,established,,14h20m10s,,11,588,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391D9,tcp,31.13.68.60:443,175.103.46.158:53483,175.103.46.158:53483,31.13.68.60:443,,established,,23h2m16s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391DA,tcp,175.103.46.158:43620,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43620,,established,,11h58m,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391DB,tcp,175.103.46.158:58456,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58456,,established,,14h20m22s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391DC,tcp,175.103.46.158:63044,204.79.197.239:443,204.79.197.239:443,175.103.46.158:63044,,close,,1s,speedtest.c,14,1908,0,0,16,7755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391DD,tcp,175.103.46.158:33880,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33880,,established,,23h59m47s,speedtest.c,223,17211,0,0,221,15289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391DF,tcp,175.103.46.158:61729,23.32.245.226:443,23.32.245.226:443,175.103.46.158:61729,,established,,7h32m7s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E0,tcp,175.103.46.158:52022,34.107.221.82:80,34.107.221.82:80,175.103.46.158:52022,,established,,23h50m1s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E1,tcp,157.240.217.60:443,175.103.46.158:54908,175.103.46.158:54908,157.240.217.60:443,,established,,20h28m51s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E2,tcp,175.103.46.158:50972,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50972,,established,,11h31m45s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E3,tcp,175.103.46.158:35594,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35594,,established,,12h2m17s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E4,tcp,175.103.46.158:59541,20.198.119.143:443,20.198.119.143:443,175.103.46.158:59541,,established,,23h58m56s,speedtest.c,194,12914,0,0,168,17442,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E6,tcp,175.103.46.158:58256,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58256,,established,,11h49m36s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E7,tcp,175.103.46.158:51556,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51556,,established,,11h12m29s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E8,tcp,175.103.46.158:52900,163.70.141.61:443,163.70.141.61:443,175.103.46.158:52900,,established,,23h59m15s,speedtest.c,94,9771,0,0,93,13119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391E9,tcp,175.103.46.158:40318,157.240.217.2:443,157.240.217.2:443,175.103.46.158:40318,,established,,23h59m57s,speedtest.c,219,19428,0,0,190,18463,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391EA,tcp,175.103.46.158:38438,43.134.53.107:799,43.134.53.107:799,175.103.46.158:38438,,established,,23h59m55s,speedtest.c,116,7647,0,0,114,7115,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391EB,tcp,45.89.228.144:443,175.103.46.158:63794,175.103.46.158:63794,45.89.228.144:443,,established,,12h58m34s,speedtest.c,8,5264,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391EC,tcp,175.103.46.158:51476,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51476,,established,,11h10m1s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391ED,tcp,175.103.46.158:57630,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57630,,established,,14h21m22s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391EE,tcp,175.103.46.158:40076,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40076,,established,,11h11m16s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391EF,tcp,175.103.46.158:54236,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54236,,established,,11h59m12s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391F0,tcp,175.103.46.158:51572,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51572,,established,,11h12m38s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391F1,tcp,175.103.46.158:54230,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54230,,established,,11h59m12s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
*391F2,udp,175.103.46.158:34662,157.240.15.63:443,157.240.15.63:443,175.103.46.158:34662,,,,2m36s,speedtest.c,11,4324,0,0,26,17928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:17:25 WIB
