.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1DEDE,tcp,175.103.46.158:63022,184.25.236.145:443,184.25.236.145:443,175.103.46.158:63022,,established,,23h59m51s,speedtest.c,9,621,0,0,8,6612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE0,tcp,175.103.46.158:62054,162.125.81.17:443,162.125.81.17:443,175.103.46.158:62054,,established,,23h59m25s,speedtest.c,6,439,0,0,5,3563,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE2,udp,175.103.46.158:5678,192.168.124.1:53,192.168.124.1:53,175.103.46.158:5678,,,,9s,speedtest.c,34,2176,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE3,udp,64.233.170.95:443,175.103.46.158:58824,175.103.46.158:58824,64.233.170.95:443,,,,2m54s,speedtest.c,27,1602,0,0,27,1837,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE5,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,34,2176,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE6,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,34,2176,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEE9,udp,175.103.46.158:5678,192.168.121.1:53,192.168.121.1:53,175.103.46.158:5678,,,,9s,speedtest.c,34,2176,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEEA,tcp,13.228.104.163:8084,175.103.46.158:44290,175.103.46.158:44290,13.228.104.163:8084,,established,,23h59m59s,speedtest.c,6,640,0,0,10,1644,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEEE,tcp,175.103.46.158:58157,209.58.183.231:6568,209.58.183.231:6568,175.103.46.158:58157,,established,,23h59m57s,,5,204,0,0,5,248,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEF0,tcp,175.103.46.158:44290,43.134.120.219:800,43.134.120.219:800,175.103.46.158:44290,,established,,23h59m57s,speedtest.c,7,980,0,0,7,364,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEF5,tcp,175.103.46.158:33130,43.128.74.37:800,43.128.74.37:800,175.103.46.158:33130,,established,,23h59m57s,speedtest.c,9,1084,0,0,9,573,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEF6,tcp,175.103.46.158:55182,52.184.216.226:443,52.184.216.226:443,175.103.46.158:55182,,established,,23h59m29s,speedtest.c,13,1856,0,0,10,3527,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEF7,tcp,175.103.46.158:46294,43.134.53.107:800,43.134.53.107:800,175.103.46.158:46294,,established,,23h59m57s,speedtest.c,11,1188,0,0,11,807,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEF9,tcp,175.103.46.158:48316,43.133.45.194:800,43.133.45.194:800,175.103.46.158:48316,,established,,23h59m59s,speedtest.c,8,1032,0,0,8,474,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEFA,tcp,43.134.120.219:799,175.103.46.158:54828,175.103.46.158:54828,43.134.120.219:799,,established,,23h59m59s,,3,156,0,0,3,156,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEFB,tcp,175.103.46.158:39316,74.125.130.102:443,74.125.130.102:443,175.103.46.158:39316,,established,,23h59m29s,speedtest.c,9,1092,0,0,7,6195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DEFE,tcp,23.216.158.146:80,175.103.46.158:60323,175.103.46.158:60323,23.216.158.146:80,,established,,4m59s,speedtest.c,239,339560,0,0,203,10688,0,0,81200,2592,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF00,tcp,157.240.7.54:443,175.103.46.158:49838,175.103.46.158:49838,157.240.7.54:443,,established,,23h59m44s,speedtest.c,4,440,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF01,tcp,54.255.247.221:13501,175.103.46.158:33502,175.103.46.158:33502,54.255.247.221:13501,,established,,23h59m58s,,7,371,0,0,7,364,0,0,424,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF02,tcp,43.128.118.190:799,175.103.46.158:37538,175.103.46.158:37538,43.128.118.190:799,,established,,23h59m59s,,3,156,0,0,3,156,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF03,udp,175.103.46.158:53082,142.251.175.94:443,142.251.175.94:443,175.103.46.158:53082,,,,2m29s,speedtest.c,9,2634,0,0,8,3168,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF04,tcp,175.103.46.158:39314,74.125.130.102:443,74.125.130.102:443,175.103.46.158:39314,,established,,23h59m29s,speedtest.c,9,1067,0,0,7,6195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF05,udp,175.103.46.158:50712,74.125.130.102:443,74.125.130.102:443,175.103.46.158:50712,,,,2m30s,speedtest.c,33,12522,0,0,31,12982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF06,tcp,175.103.46.158:50825,162.125.81.17:443,162.125.81.17:443,175.103.46.158:50825,,established,,23h59m28s,speedtest.c,5,399,0,0,5,3563,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF09,tcp,43.134.120.219:799,175.103.46.158:55822,175.103.46.158:55822,43.134.120.219:799,,established,,23h59m58s,,3,156,0,0,3,156,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF0C,tcp,43.134.53.107:799,175.103.46.158:46568,175.103.46.158:46568,43.134.53.107:799,,established,,23h59m49s,speedtest.c,4,240,0,0,4,249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF0E,tcp,43.128.118.190:799,175.103.46.158:37556,175.103.46.158:37556,43.128.118.190:799,,established,,23h59m59s,,3,156,0,0,3,156,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF10,tcp,175.103.46.158:64499,157.240.13.54:443,157.240.13.54:443,175.103.46.158:64499,,established,,4m48s,speedtest.c,8,634,0,0,10,3908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF11,tcp,175.103.46.158:40162,43.133.45.194:800,43.133.45.194:800,175.103.46.158:40162,,established,,23h59m59s,speedtest.c,7,980,0,0,7,364,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF12,tcp,43.133.45.194:799,175.103.46.158:39284,175.103.46.158:39284,43.133.45.194:799,,established,,23h59m49s,speedtest.c,4,240,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF13,tcp,175.103.46.158:48466,103.107.199.6:443,103.107.199.6:443,175.103.46.158:48466,,established,,23h59m59s,,5,204,0,0,5,248,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF14,tcp,54.255.247.221:13501,175.103.46.158:36164,175.103.46.158:36164,54.255.247.221:13501,,established,,23h59m55s,,6,318,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF15,tcp,43.134.53.107:799,175.103.46.158:45674,175.103.46.158:45674,43.134.53.107:799,,established,,23h59m59s,,3,156,0,0,3,156,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF16,tcp,175.103.46.158:44530,43.128.118.190:800,43.128.118.190:800,175.103.46.158:44530,,established,,23h59m55s,speedtest.c,6,840,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF18,tcp,175.103.46.158:49835,103.107.198.18:443,103.107.198.18:443,175.103.46.158:49835,,established,,23h59m55s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF19,tcp,175.103.46.158:49412,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:49412,,established,,23h59m30s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF1A,tcp,175.103.46.158:54808,142.250.190.3:443,142.250.190.3:443,175.103.46.158:54808,,established,,23h59m31s,speedtest.c,10,1375,0,0,9,5572,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF1D,tcp,142.250.4.95:443,175.103.46.158:64493,175.103.46.158:64493,142.250.4.95:443,,established,,23h59m30s,speedtest.c,1,143,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF1E,tcp,175.103.46.158:58616,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:58616,,established,,23h59m30s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF1F,tcp,175.103.46.158:64230,20.198.119.143:443,20.198.119.143:443,175.103.46.158:64230,,established,,23h59m30s,speedtest.c,2,153,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF21,tcp,43.128.74.37:799,175.103.46.158:44086,175.103.46.158:44086,43.128.74.37:799,,established,,23h59m46s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF22,tcp,43.128.74.37:799,175.103.46.158:44776,175.103.46.158:44776,43.128.74.37:799,,established,,23h59m46s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF23,udp,172.217.194.95:443,175.103.46.158:60849,175.103.46.158:60849,172.217.194.95:443,,,,2m50s,speedtest.c,3,180,0,0,3,183,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF24,tcp,172.104.174.27:1194,175.103.46.158:50614,175.103.46.158:50614,172.104.174.27:1194,,established,,23h59m56s,speedtest.c,6,357,0,0,6,366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF25,udp,175.103.46.158:53914,122.144.2.204:443,122.144.2.204:443,175.103.46.158:53914,,,,2m54s,speedtest.c,126,12799,0,0,811,1014603,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF29,tcp,43.128.74.37:799,175.103.46.158:44678,175.103.46.158:44678,43.128.74.37:799,,established,,23h59m47s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF2B,tcp,175.103.46.158:60017,92.223.85.121:443,92.223.85.121:443,175.103.46.158:60017,,established,,23h59m52s,,3,123,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF2E,udp,175.103.46.158:47578,34.117.97.41:443,34.117.97.41:443,175.103.46.158:47578,,,,2m52s,speedtest.c,9,5901,0,0,7,855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF30,tcp,175.103.46.158:52670,104.118.145.217:80,104.118.145.217:80,175.103.46.158:52670,,established,,23h59m32s,speedtest.c,4,399,0,0,3,1138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF31,tcp,101.32.248.90:799,175.103.46.158:47086,175.103.46.158:47086,101.32.248.90:799,,established,,23h59m46s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF33,tcp,175.103.46.158:49268,157.240.15.61:443,157.240.15.61:443,175.103.46.158:49268,,established,,23h59m32s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF37,tcp,175.103.46.158:54057,74.125.130.95:443,74.125.130.95:443,175.103.46.158:54057,,established,,23h59m32s,speedtest.c,15,1787,0,0,18,9838,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF38,tcp,43.133.45.194:799,175.103.46.158:50928,175.103.46.158:50928,43.133.45.194:799,,established,,23h59m48s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF39,tcp,103.107.199.6:80,175.103.46.158:61865,175.103.46.158:61865,103.107.199.6:80,,established,,23h59m56s,,4,172,0,0,4,161,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF3B,tcp,175.103.46.158:52671,23.223.114.33:80,23.223.114.33:80,175.103.46.158:52671,,established,,23h59m33s,speedtest.c,5,1010,0,0,5,930,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF3C,tcp,157.240.199.61:443,175.103.46.158:56510,175.103.46.158:56510,157.240.199.61:443,,established,,23h59m33s,speedtest.c,3,597,0,0,3,288,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF3D,tcp,175.103.46.158:49822,36.86.63.182:443,36.86.63.182:443,175.103.46.158:49822,,syn-sent,,3s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF3F,udp,175.103.46.158:56303,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56303,,,,2m33s,speedtest.c,7,2942,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF40,tcp,43.134.53.107:799,175.103.46.158:46388,175.103.46.158:46388,43.134.53.107:799,,established,,23h59m46s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF41,tcp,43.134.53.107:799,175.103.46.158:46734,175.103.46.158:46734,43.134.53.107:799,,established,,23h59m48s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF42,tcp,175.103.46.158:54712,43.134.120.219:799,43.134.120.219:799,175.103.46.158:54712,,established,,23h59m49s,speedtest.c,5,701,0,0,5,392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF43,tcp,175.103.46.158:54059,74.125.130.95:443,74.125.130.95:443,175.103.46.158:54059,,established,,23h59m33s,speedtest.c,5,1095,0,0,4,1569,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF44,udp,175.103.46.158:39970,35.186.203.63:443,35.186.203.63:443,175.103.46.158:39970,,,,2m57s,speedtest.c,7,2436,0,0,5,727,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF45,tcp,175.103.46.158:49679,23.106.252.102:443,23.106.252.102:443,175.103.46.158:49679,,established,,23h59m53s,,4,163,0,0,4,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF46,tcp,43.128.118.190:799,175.103.46.158:38340,175.103.46.158:38340,43.128.118.190:799,,established,,23h59m48s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF47,tcp,157.240.217.60:443,175.103.46.158:54232,175.103.46.158:54232,157.240.217.60:443,,established,,23h59m44s,speedtest.c,4,290,0,0,4,302,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF49,tcp,175.103.46.158:36718,157.240.211.61:443,157.240.211.61:443,175.103.46.158:36718,,established,,23h59m34s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF4A,tcp,175.103.46.158:64278,143.244.33.68:6568,143.244.33.68:6568,175.103.46.158:64278,,established,,23h59m53s,,4,163,0,0,4,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF4B,tcp,175.103.46.158:52396,143.244.33.70:80,143.244.33.70:80,175.103.46.158:52396,,established,,23h59m53s,,4,163,0,0,4,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF4C,tcp,43.134.53.107:799,175.103.46.158:45618,175.103.46.158:45618,43.134.53.107:799,,established,,23h59m48s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF4D,udp,175.103.46.158:55183,142.251.175.94:443,142.251.175.94:443,175.103.46.158:55183,,,,2m34s,speedtest.c,9,2337,0,0,9,3209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF50,tcp,43.128.74.37:799,175.103.46.158:44418,175.103.46.158:44418,43.128.74.37:799,,established,,23h59m49s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF52,tcp,101.32.248.90:799,175.103.46.158:46444,175.103.46.158:46444,101.32.248.90:799,,established,,23h59m48s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF53,tcp,175.103.46.158:48094,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48094,,established,,23h59m34s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF54,tcp,175.103.46.158:64488,91.108.56.158:443,91.108.56.158:443,175.103.46.158:64488,,established,,23h59m58s,speedtest.c,7,1135,0,0,8,2313,0,0,3144,3024,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF55,tcp,43.134.120.219:799,175.103.46.158:56376,175.103.46.158:56376,43.134.120.219:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF56,tcp,101.32.248.90:799,175.103.46.158:46782,175.103.46.158:46782,101.32.248.90:799,,established,,23h59m49s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF59,tcp,74.125.200.188:5228,175.103.46.158:38544,175.103.46.158:38544,74.125.200.188:5228,,established,,23h59m34s,speedtest.c,5,2272,0,0,4,350,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF5A,tcp,139.180.158.87:6035,175.103.46.158:54820,175.103.46.158:54820,139.180.158.87:6035,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF5C,tcp,175.103.46.158:58711,20.198.119.143:443,20.198.119.143:443,175.103.46.158:58711,,established,,23h59m34s,speedtest.c,2,181,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF5D,tcp,103.107.198.22:80,175.103.46.158:50125,175.103.46.158:50125,103.107.198.22:80,,established,,23h59m58s,,4,172,0,0,4,161,0,0,320,320,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF5F,tcp,43.134.120.219:799,175.103.46.158:55100,175.103.46.158:55100,43.134.120.219:799,,established,,23h59m54s,speedtest.c,5,292,0,0,5,310,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF63,tcp,101.32.248.90:799,175.103.46.158:46010,175.103.46.158:46010,101.32.248.90:799,,established,,23h59m49s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF67,tcp,43.128.74.37:799,175.103.46.158:44788,175.103.46.158:44788,43.128.74.37:799,,established,,23h59m51s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF6F,tcp,175.103.46.158:49038,157.240.13.32:443,157.240.13.32:443,175.103.46.158:49038,,established,,23h59m36s,speedtest.c,2,141,0,0,2,130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF72,tcp,47.241.125.77:7002,175.103.46.158:45972,175.103.46.158:45972,47.241.125.77:7002,,established,,23h59m56s,speedtest.c,3,178,0,0,4,230,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF73,tcp,43.134.120.219:799,175.103.46.158:55402,175.103.46.158:55402,43.134.120.219:799,,established,,23h59m57s,speedtest.c,7,436,0,0,7,460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF74,tcp,43.134.120.219:799,175.103.46.158:54956,175.103.46.158:54956,43.134.120.219:799,,established,,23h59m59s,speedtest.c,5,297,0,0,5,309,0,0,1544,1640,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF76,tcp,175.103.46.158:63008,36.67.189.250:443,36.67.189.250:443,175.103.46.158:63008,,established,,23h59m55s,speedtest.c,197,183240,0,0,245,258984,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF7A,tcp,157.240.235.60:443,175.103.46.158:64465,175.103.46.158:64465,157.240.235.60:443,,established,,23h59m44s,speedtest.c,3,262,0,0,3,190,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF7B,tcp,175.103.46.158:54056,157.240.218.61:443,157.240.218.61:443,175.103.46.158:54056,,established,,23h59m57s,speedtest.c,6,384,0,0,6,408,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF80,tcp,43.133.45.194:799,175.103.46.158:38858,175.103.46.158:38858,43.133.45.194:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF8B,tcp,175.103.46.158:45430,43.128.74.37:799,43.128.74.37:799,175.103.46.158:45430,,established,,23h59m58s,speedtest.c,17,1890,0,0,16,1309,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF8C,tcp,175.103.46.158:58742,157.240.211.61:443,157.240.211.61:443,175.103.46.158:58742,,established,,23h59m58s,speedtest.c,13,1153,0,0,12,1595,0,0,8144,11600,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF8E,tcp,43.134.120.219:799,175.103.46.158:56396,175.103.46.158:56396,43.134.120.219:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF93,tcp,175.103.46.158:50418,20.189.173.2:443,20.189.173.2:443,175.103.46.158:50418,,established,,23h59m40s,speedtest.c,15,4422,0,0,14,7287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF96,tcp,43.128.74.37:799,175.103.46.158:43880,175.103.46.158:43880,43.128.74.37:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DF98,tcp,175.103.46.158:50419,20.189.173.2:443,20.189.173.2:443,175.103.46.158:50419,,established,,23h59m40s,speedtest.c,8,1085,0,0,8,6705,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
*1DFA0,udp,175.103.46.158:53936,142.251.10.93:443,142.251.10.93:443,175.103.46.158:53936,,,,2m39s,speedtest.c,3,1214,0,0,4,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:39:06 WIB
