.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1D332,tcp,175.103.46.158:45728,142.250.190.3:443,142.250.190.3:443,175.103.46.158:45728,,time-wait,,4s,speedtest.c,13,1773,0,0,11,5882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D333,udp,175.103.46.158:62950,64.233.170.94:443,64.233.170.94:443,175.103.46.158:62950,,,,2m41s,speedtest.c,9,2632,0,0,10,3277,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D335,tcp,43.133.45.194:799,175.103.46.158:51946,175.103.46.158:51946,43.133.45.194:799,,established,,23h59m56s,,2,104,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D336,tcp,43.134.120.219:799,175.103.46.158:55402,175.103.46.158:55402,43.134.120.219:799,,established,,23h59m49s,speedtest.c,4,245,0,0,4,256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D337,tcp,175.103.46.158:45006,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:45006,,syn-sent,,0s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D338,tcp,175.103.46.158:52042,74.125.130.94:443,74.125.130.94:443,175.103.46.158:52042,,established,,23h59m42s,speedtest.c,12,1771,0,0,13,6414,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D339,tcp,43.133.45.194:799,175.103.46.158:51558,175.103.46.158:51558,43.133.45.194:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D33A,tcp,43.133.45.194:799,175.103.46.158:39788,175.103.46.158:39788,43.133.45.194:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D33B,tcp,175.103.46.158:64465,157.240.235.60:443,157.240.235.60:443,175.103.46.158:64465,,established,,23h59m42s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D33C,tcp,43.134.53.107:799,175.103.46.158:45752,175.103.46.158:45752,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D33D,tcp,175.103.46.158:61238,52.182.143.211:443,52.182.143.211:443,175.103.46.158:61238,,established,,23h59m42s,speedtest.c,12,3079,0,0,9,7121,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D33E,tcp,175.103.46.158:56344,157.240.211.61:443,157.240.211.61:443,175.103.46.158:56344,,established,,23h59m42s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D340,tcp,175.103.46.158:60321,52.184.214.123:443,52.184.214.123:443,175.103.46.158:60321,,established,,23h59m43s,speedtest.c,13,1902,0,0,10,3514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D345,tcp,157.240.211.61:443,175.103.46.158:36538,175.103.46.158:36538,157.240.211.61:443,,established,,23h59m42s,speedtest.c,1,98,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D34F,tcp,175.103.46.158:55128,142.251.10.101:443,142.251.10.101:443,175.103.46.158:55128,,time-wait,,2s,speedtest.c,23,2930,0,0,21,9982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D352,tcp,43.134.120.219:799,175.103.46.158:55822,175.103.46.158:55822,43.134.120.219:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D353,tcp,101.32.248.90:799,175.103.46.158:46444,175.103.46.158:46444,101.32.248.90:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D354,tcp,175.103.46.158:39536,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:39536,,syn-sent,,0s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D355,udp,175.103.46.158:64120,172.253.118.95:443,172.253.118.95:443,175.103.46.158:64120,,,,2m43s,speedtest.c,8,2756,0,0,8,3486,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D357,tcp,175.103.46.158:51391,118.98.113.176:443,118.98.113.176:443,175.103.46.158:51391,,syn-sent,,2s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D358,tcp,43.134.120.219:799,175.103.46.158:54828,175.103.46.158:54828,43.134.120.219:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D359,tcp,118.97.159.43:80,175.103.46.158:60276,175.103.46.158:60276,118.97.159.43:80,,established,,1d5m,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D35A,udp,175.103.46.158:55272,74.125.200.136:443,74.125.200.136:443,175.103.46.158:55272,,,,2m58s,speedtest.c,10,2388,0,0,9,551,0,0,8952,2392,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D35C,tcp,139.180.158.87:6035,175.103.46.158:54820,175.103.46.158:54820,139.180.158.87:6035,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D35D,tcp,175.103.46.158:54974,184.26.109.117:443,184.26.109.117:443,175.103.46.158:54974,,syn-sent,,14s,,5,300,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D35F,tcp,43.134.53.107:799,175.103.46.158:45618,175.103.46.158:45618,43.134.53.107:799,,established,,23h59m48s,speedtest.c,3,188,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D361,tcp,43.128.118.190:799,175.103.46.158:37538,175.103.46.158:37538,43.128.118.190:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D362,tcp,43.134.53.107:799,175.103.46.158:45674,175.103.46.158:45674,43.134.53.107:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D363,tcp,175.103.46.158:59554,74.125.68.95:443,74.125.68.95:443,175.103.46.158:59554,,established,,23h59m45s,speedtest.c,13,2258,0,0,19,2933,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D364,tcp,175.103.46.158:34348,74.125.24.95:443,74.125.24.95:443,175.103.46.158:34348,,established,,23h59m44s,speedtest.c,14,1847,0,0,16,7687,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D366,tcp,175.103.46.158:60669,142.251.175.95:443,142.251.175.95:443,175.103.46.158:60669,,established,,23h59m44s,speedtest.c,14,2898,0,0,15,2954,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D367,udp,175.103.46.158:51636,172.253.118.190:443,172.253.118.190:443,175.103.46.158:51636,,,,2m46s,speedtest.c,14,6563,0,0,17,3397,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D368,tcp,175.103.46.158:54976,184.26.109.117:443,184.26.109.117:443,175.103.46.158:54976,,syn-sent,,6s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D369,udp,175.103.46.158:53914,122.144.2.204:443,122.144.2.204:443,175.103.46.158:53914,,,,2m58s,speedtest.c,85,9082,0,0,694,866559,0,0,14104,1033112,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D36A,tcp,101.32.248.90:799,175.103.46.158:46782,175.103.46.158:46782,101.32.248.90:799,,established,,23h59m49s,speedtest.c,3,188,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D36B,tcp,43.134.53.107:799,175.103.46.158:46568,175.103.46.158:46568,43.134.53.107:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D36C,tcp,43.133.45.194:799,175.103.46.158:39284,175.103.46.158:39284,43.133.45.194:799,,established,,23h59m45s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D36E,tcp,175.103.46.158:36386,74.125.130.156:443,74.125.130.156:443,175.103.46.158:36386,,time-wait,,0s,speedtest.c,18,3518,0,0,18,7346,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D36F,tcp,175.103.46.158:60999,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60999,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D370,tcp,175.103.46.158:58616,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:58616,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D372,tcp,175.103.46.158:64230,20.198.119.143:443,20.198.119.143:443,175.103.46.158:64230,,established,,23h59m45s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D373,tcp,43.134.120.219:799,175.103.46.158:55100,175.103.46.158:55100,43.134.120.219:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D374,tcp,175.103.46.158:37852,142.251.10.100:443,142.251.10.100:443,175.103.46.158:37852,,time-wait,,4s,speedtest.c,18,2568,0,0,16,7988,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D375,tcp,175.103.46.158:37478,216.239.32.3:443,216.239.32.3:443,175.103.46.158:37478,,time-wait,,0s,speedtest.c,19,2522,0,0,19,6374,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D376,tcp,43.128.74.37:799,175.103.46.158:44418,175.103.46.158:44418,43.128.74.37:799,,established,,23h59m49s,speedtest.c,3,188,0,0,3,244,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D377,tcp,43.133.45.194:799,175.103.46.158:51290,175.103.46.158:51290,43.133.45.194:799,,established,,23h59m45s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D379,tcp,175.103.46.158:54117,52.184.217.37:443,52.184.217.37:443,175.103.46.158:54117,,established,,23h59m46s,speedtest.c,12,1885,0,0,9,3472,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D37A,tcp,175.103.46.158:60302,142.251.10.154:443,142.251.10.154:443,175.103.46.158:60302,,time-wait,,0s,speedtest.c,19,2297,0,0,16,6450,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D37C,tcp,142.250.4.95:443,175.103.46.158:64493,175.103.46.158:64493,142.250.4.95:443,,established,,23h59m46s,speedtest.c,1,162,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D37D,tcp,23.219.204.9:80,175.103.46.158:51092,175.103.46.158:51092,23.219.204.9:80,,established,,4m46s,speedtest.c,14,13953,0,0,13,740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D37E,tcp,175.103.46.158:49044,74.125.24.95:443,74.125.24.95:443,175.103.46.158:49044,,time-wait,,0s,speedtest.c,16,1986,0,0,15,8016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D381,tcp,175.103.46.158:49162,23.106.127.34:443,23.106.127.34:443,175.103.46.158:49162,,close,,0s,speedtest.c,15,2734,0,0,11,5888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D382,udp,175.103.46.158:63258,74.125.68.93:443,74.125.68.93:443,175.103.46.158:63258,,,,2m58s,speedtest.c,20,5710,0,0,22,2250,0,0,15880,10264,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D383,tcp,175.103.46.158:49412,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:49412,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D386,tcp,18.163.242.58:23016,175.103.46.158:40708,175.103.46.158:40708,18.163.242.58:23016,,established,,23h59m48s,speedtest.c,3,273,0,0,3,251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D387,tcp,61.8.74.67:1057,175.103.46.158:3306,175.103.46.158:3306,61.8.74.67:1057,,syn-sent,,5s,,2,96,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D389,tcp,175.103.46.158:49536,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:49536,,established,,23h59m48s,speedtest.c,3,193,0,0,3,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D38A,tcp,61.8.74.67:1051,175.103.46.156:3306,175.103.46.156:3306,61.8.74.67:1051,,syn-sent,,5s,,2,96,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D38E,tcp,175.103.46.158:51146,74.125.68.95:443,74.125.68.95:443,175.103.46.158:51146,,established,,23h59m47s,speedtest.c,25,7418,0,0,45,7254,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D38F,tcp,175.103.46.158:52936,172.217.194.155:443,172.217.194.155:443,175.103.46.158:52936,,time-wait,,0s,speedtest.c,21,2559,0,0,24,8098,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D391,tcp,175.103.46.158:56230,23.106.127.56:443,23.106.127.56:443,175.103.46.158:56230,,close,,0s,speedtest.c,16,2841,0,0,10,5855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D392,udp,175.103.46.158:37107,142.251.175.94:443,142.251.175.94:443,175.103.46.158:37107,,,,2m47s,speedtest.c,23,14202,0,0,22,12556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D394,tcp,61.8.74.67:1060,175.103.46.159:3306,175.103.46.159:3306,61.8.74.67:1060,,syn-sent,,5s,,2,96,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D395,tcp,202.93.231.61:60546,175.103.46.159:3306,175.103.46.159:3306,202.93.231.61:60546,,syn-sent,,3s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D396,tcp,175.103.46.158:49268,157.240.15.61:443,157.240.15.61:443,175.103.46.158:49268,,established,,23h59m48s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D397,tcp,175.103.46.158:45242,44.208.246.86:443,44.208.246.86:443,175.103.46.158:45242,,close-wait,,3s,speedtest.c,14,3003,0,0,15,10320,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D398,tcp,175.103.46.158:35768,157.240.211.61:443,157.240.211.61:443,175.103.46.158:35768,,established,,23h59m48s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D399,tcp,43.198.50.186:23005,175.103.46.158:43774,175.103.46.158:43774,43.198.50.186:23005,,established,,23h59m48s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D39A,tcp,74.125.200.188:5228,175.103.46.158:38544,175.103.46.158:38544,74.125.200.188:5228,,established,,23h59m48s,speedtest.c,2,1814,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D39B,tcp,202.93.231.61:60535,175.103.46.156:3306,175.103.46.156:3306,202.93.231.61:60535,,syn-sent,,3s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D39D,udp,175.103.46.158:49520,216.239.38.120:443,216.239.38.120:443,175.103.46.158:49520,,,,2m48s,speedtest.c,5,1608,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D39E,tcp,175.103.46.158:51097,20.42.73.25:443,20.42.73.25:443,175.103.46.158:51097,,established,,1d5m,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D39F,tcp,175.103.46.158:55972,31.13.68.60:443,31.13.68.60:443,175.103.46.158:55972,,established,,23h59m49s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A1,tcp,36.73.32.31:9672,175.103.46.158:1433,175.103.46.158:1433,36.73.32.31:9672,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A2,tcp,157.240.218.61:5222,175.103.46.158:38316,175.103.46.158:38316,157.240.218.61:5222,,established,,23h59m52s,speedtest.c,4,304,0,0,4,240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A3,tcp,175.103.46.158:34692,157.240.199.61:443,157.240.199.61:443,175.103.46.158:34692,,established,,23h59m52s,speedtest.c,84,4968,0,0,92,112418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A4,tcp,175.103.46.158:50908,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50908,,established,,23h59m49s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A5,tcp,175.103.46.158:40334,43.198.50.186:23005,43.198.50.186:23005,175.103.46.158:40334,,established,,23h59m52s,speedtest.c,4,384,0,0,4,320,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A6,tcp,175.103.46.158:54056,157.240.218.61:443,157.240.218.61:443,175.103.46.158:54056,,established,,23h59m49s,speedtest.c,3,193,0,0,3,204,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A7,tcp,175.103.46.158:52120,43.133.45.194:799,43.133.45.194:799,175.103.46.158:52120,,established,,23h59m52s,speedtest.c,92,112453,0,0,57,3456,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A8,tcp,175.103.46.158:49696,103.115.98.3:443,103.115.98.3:443,175.103.46.158:49696,,established,,23h59m48s,speedtest.c,2,152,0,0,1,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3A9,tcp,36.73.32.31:12102,175.103.46.159:1433,175.103.46.159:1433,36.73.32.31:12102,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3AA,tcp,175.103.46.158:42812,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:42812,,syn-sent,,7s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3AB,tcp,175.103.46.158:51098,20.42.73.26:443,20.42.73.26:443,175.103.46.158:51098,,established,,1d5m,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3AC,tcp,175.103.46.158:47954,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47954,,established,,23h59m49s,speedtest.c,3,188,0,0,3,244,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3AE,tcp,175.103.46.158:57927,54.148.59.27:80,54.148.59.27:80,175.103.46.158:57927,,syn-sent,,11s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3AF,tcp,175.103.46.158:38012,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:38012,,syn-sent,,8s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B0,tcp,175.103.46.158:53934,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:53934,,syn-sent,,8s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B1,udp,10.20.30.59:55778,255.255.255.255:10002,255.255.255.255:10002,10.20.30.59:55778,,,,0s,speedtest.c,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B3,tcp,175.103.46.158:58089,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58089,,time-wait,,1s,speedtest.c,11,1429,0,0,13,5596,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B4,tcp,175.103.46.158:53662,34.143.146.137:5938,34.143.146.137:5938,175.103.46.158:53662,,established,,23h59m55s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B5,udp,175.103.46.158:41716,31.13.95.1:443,31.13.95.1:443,175.103.46.158:41716,,,,1s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B6,tcp,175.103.46.158:49838,157.240.7.54:443,157.240.7.54:443,175.103.46.158:49838,,established,,23h59m51s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B7,tcp,175.103.46.158:58711,20.198.119.143:443,20.198.119.143:443,175.103.46.158:58711,,established,,23h59m51s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B8,tcp,175.103.46.158:50358,52.184.217.37:443,52.184.217.37:443,175.103.46.158:50358,,established,,23h59m52s,speedtest.c,11,1812,0,0,10,3511,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3B9,udp,175.103.46.158:63471,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:63471,,,,0s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BA,tcp,175.103.46.158:58123,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58123,,time-wait,,2s,speedtest.c,9,1321,0,0,12,4520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BB,tcp,175.103.46.158:52289,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52289,,established,,23h59m51s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BC,udp,175.103.46.158:36906,23.216.158.64:443,23.216.158.64:443,175.103.46.158:36906,,,,1s,speedtest.c,1,61,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BD,tcp,175.103.46.158:57989,31.13.68.60:443,31.13.68.60:443,175.103.46.158:57989,,established,,23h59m52s,speedtest.c,17,7678,0,0,14,3987,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BE,udp,175.103.46.158:123,52.148.114.188:123,52.148.114.188:123,175.103.46.158:123,,,,1s,speedtest.c,1,76,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3BF,tcp,175.103.46.158:39560,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:39560,,syn-sent,,10s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C0,tcp,175.103.46.158:57928,184.25.236.187:443,184.25.236.187:443,175.103.46.158:57928,,syn-sent,,13s,,4,208,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C1,tcp,175.103.46.158:58144,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58144,,time-wait,,3s,speedtest.c,9,1340,0,0,12,5204,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C2,tcp,175.103.46.158:60322,103.66.70.62:80,103.66.70.62:80,175.103.46.158:60322,,time-wait,,2s,speedtest.c,6,792,0,0,4,516,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C3,udp,175.103.46.158:42715,34.107.238.235:443,34.107.238.235:443,175.103.46.158:42715,,,,2s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C4,udp,175.103.46.158:41113,34.149.173.23:443,34.149.173.23:443,175.103.46.158:41113,,,,2m52s,speedtest.c,2,122,0,0,2,113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C5,tcp,175.103.46.158:45008,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:45008,,syn-sent,,10s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C6,udp,175.103.46.158:45200,23.47.190.98:443,23.47.190.98:443,175.103.46.158:45200,,,,2s,speedtest.c,1,51,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C7,tcp,47.236.101.216:55429,175.103.46.159:2048,175.103.46.159:2048,47.236.101.216:55429,,syn-sent,,8s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3C8,tcp,175.103.46.158:60323,23.216.158.146:80,23.216.158.146:80,175.103.46.158:60323,,established,,4m59s,speedtest.c,72,4241,0,0,128,181414,0,0,5376,197200,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
