.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3E63,tcp,13.13.13.2:51723,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51723,,established,,23h56m37s,INTL.c,8,2419,0,0,9,1549,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E64,tcp,13.13.13.2:59501,8.8.4.4:443,8.8.4.4:443,175.103.46.95:59501,,established,,23h59m54s,LOKAL.c,4559,525876,0,0,6834,1331799,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E68,tcp,103.166.49.103:51601,175.103.46.94:1723,175.103.46.94:1723,103.166.49.103:51601,,established,pptp,23h59m23s,LOKAL.c,406,24644,0,0,206,14924,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3E69,tcp,13.13.13.2:49225,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:49225,,established,,23h59m21s,LOKAL.c,318,14008,0,0,319,24058,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E6A,tcp,13.13.13.2:8090,71.6.134.234:39440,71.6.134.234:39440,175.103.46.95:8090,,established,,11h17m33s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E6C,tcp,13.13.13.2:57639,34.36.232.77:443,34.36.232.77:443,175.103.46.95:57639,,established,,23h59m54s,INTL.c,199,12657,0,0,202,17461,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E6E,udp,13.13.13.2:51795,74.125.24.95:443,74.125.24.95:443,175.103.46.95:51795,,,,2m58s,LOKAL.c,687,49470,0,0,694,44280,0,0,2312,2552,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E72,tcp,13.13.13.2:49177,34.107.243.93:443,34.107.243.93:443,175.103.46.95:49177,,established,,23h57m32s,INTL.c,18,2323,0,0,28,6808,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E73,udp,13.13.13.2:25409,115.98.232.84:1,115.98.232.84:1,175.103.46.95:1079,,,,1m42s,INTL.c,24,2550,0,0,46,2208,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E76,tcp,13.13.13.2:56226,20.198.118.190:443,20.198.118.190:443,175.103.46.95:56226,,established,,23h44m24s,INTL.c,18,3438,0,0,14,5880,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E77,udp,13.13.13.2:57365,74.125.200.95:443,74.125.200.95:443,175.103.46.95:57365,,,,2m48s,LOKAL.c,527,59028,0,0,575,51005,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E7A,tcp,13.13.13.2:49675,34.107.243.93:443,34.107.243.93:443,175.103.46.95:49675,,established,,23h56m20s,INTL.c,21,2719,0,0,30,2722,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E7C,tcp,13.13.13.2:51407,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51407,,established,,23h55m38s,INTL.c,22,2576,0,0,33,7025,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E7E,udp,13.13.13.2:25409,124.120.5.75:23786,124.120.5.75:23786,175.103.46.95:1079,,,,2m34s,INTL.c,51,7296,0,0,39,4420,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E83,tcp,13.13.13.2:55055,203.27.106.11:443,203.27.106.11:443,175.103.46.95:55055,,established,,23h59m53s,INTL.c,569,24910,0,0,568,31706,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E86,udp,13.13.13.2:25409,90.188.58.12:32728,90.188.58.12:32728,175.103.46.95:1079,,,,1m59s,INTL.c,32,2128,0,0,40,4378,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E8B,tcp,13.13.13.2:48078,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:48078,,established,,23h58m1s,LOKAL.c,58,6006,0,0,57,24842,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E8C,tcp,13.13.13.2:54319,20.198.118.190:443,20.198.118.190:443,175.103.46.95:54319,,established,,23h59m7s,INTL.c,102,8258,0,0,91,11727,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E8E,tcp,13.13.13.2:51832,35.186.224.17:443,35.186.224.17:443,175.103.46.95:51832,,established,,23h59m52s,LOKAL.c,120,8134,0,0,132,11308,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E97,tcp,13.13.13.2:46846,74.125.200.188:5228,74.125.200.188:5228,175.103.46.95:46846,,established,,22h47m46s,LOKAL.c,19,2034,0,0,19,6934,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3E9D,udp,45.155.91.237:5061,175.103.46.90:5060,175.103.46.90:5060,45.155.91.237:5061,,,sip,15m49s,,1,441,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EA0,tcp,13.13.13.2:51092,172.217.194.188:5228,172.217.194.188:5228,175.103.46.95:51092,,established,,23h59m20s,LOKAL.c,195,9002,0,0,193,17350,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EAB,tcp,185.224.128.184:13427,175.103.46.94:80,175.103.46.94:80,185.224.128.184:13427,,established,,7h45m,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EAC,tcp,13.13.13.2:61477,142.250.4.188:5228,142.250.4.188:5228,175.103.46.95:61477,,established,,23h59m26s,LOKAL.c,27,1900,0,0,28,8754,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EB7,tcp,13.13.13.2:49310,143.244.33.97:443,143.244.33.97:443,175.103.46.95:49310,,established,,23h59m55s,INTL.c,1120,47422,0,0,1147,60006,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EB9,tcp,13.13.13.2:60134,103.107.199.50:443,103.107.199.50:443,175.103.46.95:60134,,established,,23h59m51s,INTL.c,505,22291,0,0,507,28609,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EBB,udp,13.13.13.2:25409,117.200.133.202:24963,117.200.133.202:24963,175.103.46.95:1079,,,,2m55s,INTL.c,59,8383,0,0,50,4967,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EBC,udp,13.13.13.2:25409,176.213.4.5:20339,176.213.4.5:20339,175.103.46.95:25409,,,,2m11s,INTL.c,126,14895,0,0,123,14531,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EC1,tcp,13.13.13.2:41706,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:41706,,established,,1h54m59s,LOKAL.c,20,2203,0,0,23,10507,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EC3,tcp,13.13.13.2:60312,163.70.153.60:443,163.70.153.60:443,175.103.46.95:60312,,established,,23h59m42s,LOKAL.c,944,166982,0,0,1137,311323,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EC6,tcp,13.13.13.2:65085,36.89.154.86:4000,36.89.154.86:4000,175.103.46.95:65085,,established,,23h59m59s,LOKAL.c,23284,934200,0,0,23287,2095960,0,0,640,1440,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3ECB,udp,13.13.13.2:25409,185.16.31.103:2229,185.16.31.103:2229,175.103.46.95:25409,,,,2m26s,INTL.c,101,6782,0,0,101,12602,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3ED1,tcp,13.13.13.2:56382,143.244.33.53:80,143.244.33.53:80,175.103.46.95:56382,,established,,23h59m59s,INTL.c,3137,130402,0,0,3140,162683,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3ED2,tcp,13.13.13.2:64835,103.30.244.230:1433,103.30.244.230:1433,175.103.46.95:64835,,established,,1h56m14s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3ED5,tcp,195.85.201.201:30120,175.103.46.88:42373,175.103.46.88:42373,195.85.201.201:30120,,established,,15h24m36s,,5,200,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EDB,icmp,13.13.13.2,13.13.13.1,13.13.13.1,13.13.13.2,,,,2s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,49220,2023-11-21 14:13:50 WIB
*3EDF,udp,13.13.13.2:25409,95.56.58.88:20036,95.56.58.88:20036,175.103.46.95:1079,,,,2m23s,INTL.c,33,2260,0,0,33,4270,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EE1,tcp,13.13.13.2:49528,103.30.245.219:1433,103.30.245.219:1433,175.103.46.95:49528,,established,,1h56m15s,LOKAL.c,130,5330,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EE3,tcp,46.34.41.34:7777,175.103.46.91:11016,175.103.46.91:11016,46.34.41.34:7777,,established,,7h23m9s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EE6,udp,13.13.13.2:50730,172.253.118.91:443,172.253.118.91:443,175.103.46.95:50730,,,,2m54s,LOKAL.c,229,174492,0,0,284,36418,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EEB,tcp,13.13.13.2:62253,103.30.245.70:1433,103.30.245.70:1433,175.103.46.95:62253,,established,,1h56m14s,LOKAL.c,133,5453,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EEE,tcp,13.13.13.2:50691,172.67.164.91:443,172.67.164.91:443,175.103.46.95:50691,,established,,23h59m20s,INTL.c,751,174473,0,0,754,115718,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EEF,tcp,180.253.169.49:58392,175.103.46.89:443,175.103.46.89:443,180.253.169.49:58392,,established,,23h59m46s,LOKAL.c,71,11548,0,0,74,11610,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EF0,udp,146.196.111.60:1701,175.103.46.94:1701,175.103.46.94:1701,146.196.111.60:1701,,,,2m55s,LOKAL.c,39744,3895041,0,0,65654,6296126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3EF1,udp,13.13.13.2:25409,213.230.111.175:18687,213.230.111.175:18687,175.103.46.95:1079,,,,2m48s,INTL.c,130,17412,0,0,132,19692,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EF6,tcp,13.13.13.2:57886,23.106.249.53:431,23.106.249.53:431,175.103.46.95:57886,,established,,23h59m25s,INTL.c,65,4400,0,0,64,25615,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EF8,udp,13.13.13.2:25409,175.107.50.201:10314,175.107.50.201:10314,175.103.46.95:1079,,,,2m58s,INTL.c,27,1908,0,0,26,3623,0,0,2128,3912,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3EFF,tcp,13.13.13.2:56783,8.8.4.4:443,8.8.4.4:443,175.103.46.95:56783,,established,,23h59m28s,LOKAL.c,35,4037,0,0,47,7472,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F01,tcp,13.13.13.2:62734,103.30.245.218:1433,103.30.245.218:1433,175.103.46.95:62734,,established,,1h56m14s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F04,tcp,13.13.13.2:51093,74.125.200.188:5228,74.125.200.188:5228,175.103.46.95:51093,,established,,23h59m40s,LOKAL.c,269,11917,0,0,271,21246,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F08,udp,12.202.156.236:4000,175.103.46.91:5060,175.103.46.91:5060,12.202.156.236:4000,,,sip,10m31s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F0B,tcp,185.224.128.184:18427,175.103.46.94:80,175.103.46.94:80,185.224.128.184:18427,,established,,23h2m30s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F13,tcp,13.13.13.2:53534,74.125.24.188:5228,74.125.24.188:5228,175.103.46.95:53534,,established,,1h53m47s,LOKAL.c,19,1581,0,0,17,8184,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F14,tcp,13.13.13.2:60677,54.169.5.36:80,54.169.5.36:80,175.103.46.95:60677,,established,,23h59m26s,LOKAL.c,153,8224,0,0,151,7722,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F16,tcp,13.13.13.2:50740,34.107.243.93:443,34.107.243.93:443,175.103.46.95:50740,,established,,23h57m11s,INTL.c,16,2937,0,0,23,2334,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F18,tcp,13.13.13.2:60466,170.114.52.4:443,170.114.52.4:443,175.103.46.95:60466,,close-wait,,6s,LOKAL.c,70,5268,0,0,74,9332,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F1A,udp,13.13.13.2:25409,14.239.4.85:10559,14.239.4.85:10559,175.103.46.95:25409,,,,2m37s,INTL.c,2822,382453,0,0,2758,401777,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F1B,tcp,13.13.13.2:57074,20.198.119.84:443,20.198.119.84:443,175.103.46.95:57074,,established,,23h45m48s,INTL.c,44,5773,0,0,27,8846,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F1C,udp,13.13.13.2:25409,182.48.206.41:6681,182.48.206.41:6681,175.103.46.95:25409,,,,2m54s,INTL.c,34,3801,0,0,61,2928,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F1F,udp,13.13.13.2:25409,95.189.75.228:6150,95.189.75.228:6150,175.103.46.95:25409,,,,2m24s,INTL.c,141,9442,0,0,172,19284,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F21,udp,13.13.13.2:25409,178.214.253.99:14333,178.214.253.99:14333,175.103.46.95:25409,,,,2m44s,INTL.c,154,10372,0,0,158,19575,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F24,tcp,13.13.13.2:61624,23.108.101.68:80,23.108.101.68:80,175.103.46.95:61624,,established,,23h59m49s,INTL.c,33282,4402434,0,0,41717,23248309,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F26,tcp,13.13.13.2:49505,103.30.245.212:1433,103.30.245.212:1433,175.103.46.95:49505,,established,,1h56m15s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F2A,udp,13.13.13.2:25409,117.3.64.81:12683,117.3.64.81:12683,175.103.46.95:1079,,,,2m2s,INTL.c,58,4194,0,0,74,8247,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F2E,tcp,13.13.13.2:52234,34.107.243.93:443,34.107.243.93:443,175.103.46.95:52234,,established,,23h55m39s,INTL.c,12,2109,0,0,17,2020,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F31,tcp,13.13.13.2:60805,202.163.7.4:443,202.163.7.4:443,175.103.46.95:60805,,established,,1h44m33s,INTL.c,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F32,tcp,13.13.13.2:45477,172.217.194.188:5228,172.217.194.188:5228,175.103.46.95:45477,,established,,6h46m14s,LOKAL.c,8,1388,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F33,tcp,185.224.128.184:14629,175.103.46.92:80,175.103.46.92:80,185.224.128.184:14629,,established,,23h2m30s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F34,tcp,13.13.13.2:64489,74.125.68.95:443,74.125.68.95:443,175.103.46.95:64489,,established,,23h59m42s,LOKAL.c,113,50922,0,0,125,29891,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F3B,tcp,13.13.13.2:54172,142.251.12.188:5228,142.251.12.188:5228,175.103.46.95:54172,,established,,19h12m20s,LOKAL.c,187,8668,0,0,198,41835,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F3C,udp,45.155.91.237:5076,203.173.88.27:5060,203.173.88.27:5060,45.155.91.237:5076,,,sip,19m24s,in-utama.c,1,442,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F3E,udp,146.88.241.115:5060,175.103.46.90:5060,175.103.46.90:5060,146.88.241.115:5060,,,sip,17m10s,,1,167,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F4A,tcp,13.13.13.2:53622,143.244.33.102:443,143.244.33.102:443,175.103.46.95:53622,,established,,23h59m55s,INTL.c,471,20799,0,0,473,26476,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F4C,tcp,13.13.13.2:58749,104.17.188.189:443,104.17.188.189:443,175.103.46.95:58749,,established,,23h54m21s,LOKAL.c,9,1215,0,0,7,5568,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F4D,udp,13.13.13.2:25409,5.165.161.107:32705,5.165.161.107:32705,175.103.46.95:1079,,,,2m13s,INTL.c,36,2394,0,0,42,4751,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F54,tcp,185.224.128.184:29305,175.103.46.95:80,175.103.46.95:80,185.224.128.184:29305,,established,,15h23m45s,in-utama.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F57,udp,13.13.13.2:25409,183.83.237.105:58578,183.83.237.105:58578,175.103.46.95:1079,,,,2m36s,INTL.c,69,4654,0,0,71,8778,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F5A,tcp,185.224.128.184:67,146.196.111.51:80,146.196.111.51:80,185.224.128.184:67,,established,,23h13m26s,in-backup.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F5F,tcp,13.13.13.2:65094,20.198.118.190:443,20.198.118.190:443,175.103.46.95:65094,,established,,23h58m44s,INTL.c,33,4064,0,0,29,6670,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F65,tcp,192.168.50.6:51652,144.195.96.115:443,144.195.96.115:443,192.168.50.6:51652,,established,,18h38m43s,,3,649,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3F6C,udp,13.13.13.2:25409,158.46.46.241:38776,158.46.46.241:38776,175.103.46.95:1079,,,,2m11s,INTL.c,57,3856,0,0,69,7868,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F6D,tcp,13.13.13.2:61738,103.30.244.202:1433,103.30.244.202:1433,175.103.46.95:61738,,established,,1h56m15s,LOKAL.c,134,5494,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F72,tcp,13.13.13.2:50291,34.107.243.93:443,34.107.243.93:443,175.103.46.95:50291,,established,,23h58m57s,INTL.c,18,2544,0,0,27,2542,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F77,udp,13.13.13.2:60695,8.8.8.8:443,8.8.8.8:443,175.103.46.95:60695,,,,30s,LOKAL.c,518,60686,0,0,678,134457,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F78,udp,13.13.13.2:45235,47.74.211.223:6000,47.74.211.223:6000,175.103.46.95:45235,,,,2m36s,INTL.c,66214,5826896,0,0,66182,4765962,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F7E,udp,13.13.13.2:25409,95.24.144.193:11814,95.24.144.193:11814,175.103.46.95:1079,,,,2m24s,INTL.c,49,3324,0,0,48,5888,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F80,udp,13.13.13.2:25409,141.105.139.225:20975,141.105.139.225:20975,175.103.46.95:1079,,,,2m24s,INTL.c,97,12905,0,0,95,15638,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F88,tcp,13.13.13.2:49389,103.30.245.150:1433,103.30.245.150:1433,175.103.46.95:49389,,established,,1h56m15s,LOKAL.c,134,5494,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F8A,tcp,13.13.13.2:51698,74.125.24.188:5228,74.125.24.188:5228,175.103.46.95:51698,,established,,23h59m45s,LOKAL.c,219,9934,0,0,221,20821,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F8B,tcp,13.13.13.2:51789,74.125.200.188:443,74.125.200.188:443,175.103.46.95:51789,,established,,23h59m56s,LOKAL.c,96,4612,0,0,99,15353,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F8C,tcp,13.13.13.2:51313,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51313,,established,,23h58m7s,INTL.c,8,2419,0,0,9,1604,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F8F,tcp,13.13.13.2:49246,103.30.245.99:1433,103.30.245.99:1433,175.103.46.95:49246,,established,,1h56m14s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F97,udp,13.13.13.2:25409,46.180.201.36:38027,46.180.201.36:38027,175.103.46.95:25409,,,,2m27s,INTL.c,111,7562,0,0,116,14578,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F9C,tcp,13.13.13.2:34040,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:34040,,established,,23h57m20s,LOKAL.c,29,2918,0,0,31,9162,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3F9F,tcp,185.224.128.184:26457,175.103.46.88:80,175.103.46.88:80,185.224.128.184:26457,,established,,23h2m30s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:13:50 WIB
*3FA3,tcp,13.13.13.2:50343,138.199.46.216:443,138.199.46.216:443,175.103.46.95:50343,,established,,23h59m57s,INTL.c,2727,113702,0,0,2732,142887,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FA6,udp,13.13.13.2:25409,188.163.15.138:31381,188.163.15.138:31381,175.103.46.95:1079,,,,2m37s,INTL.c,37,2526,0,0,39,4867,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FA9,udp,13.13.13.2:25409,188.0.175.180:44066,188.0.175.180:44066,175.103.46.95:25409,,,,2m3s,INTL.c,72,4714,0,0,68,8329,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FAB,tcp,13.13.13.2:57036,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:57036,,established,,23h59m52s,LOKAL.c,231,10505,0,0,233,19436,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FB1,udp,13.13.13.2:25409,193.32.68.71:29778,193.32.68.71:29778,175.103.46.95:1079,,,,2m40s,INTL.c,32,2342,0,0,32,5114,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FB2,tcp,13.13.13.2:53588,142.251.175.188:5228,142.251.175.188:5228,175.103.46.95:53588,,established,,4h3m12s,LOKAL.c,9,1509,0,0,9,1332,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FB3,tcp,13.13.13.2:49459,103.30.245.186:1433,103.30.245.186:1433,175.103.46.95:49459,,established,,1h56m16s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FB4,tcp,13.13.13.2:64557,82.180.162.242:443,82.180.162.242:443,175.103.46.95:64557,,established,,23h59m35s,INTL.c,14,2529,0,0,14,5731,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FB9,tcp,13.13.13.2:50961,34.107.243.93:443,34.107.243.93:443,175.103.46.95:50961,,established,,23h57m51s,INTL.c,18,2485,0,0,28,6753,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FBA,tcp,13.13.13.2:49155,103.107.198.18:443,103.107.198.18:443,175.103.46.95:49155,,established,,23h59m55s,INTL.c,3154,130528,0,0,3151,162395,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FBD,tcp,13.13.13.2:56789,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:56789,,established,,23h59m23s,LOKAL.c,22,1794,0,0,22,8442,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FC0,tcp,13.13.13.2:49395,142.251.10.188:5228,142.251.10.188:5228,175.103.46.95:49395,,established,,17h46m13s,LOKAL.c,18,1540,0,0,16,8131,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
*3FC1,tcp,13.13.13.2:50139,20.198.118.190:443,20.198.118.190:443,175.103.46.95:50139,,established,,23h35m48s,INTL.c,13,2890,0,0,12,5465,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:13:50 WIB
