.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*F565,tcp,203.123.56.246:59471,202.78.195.146:443,202.78.195.146:443,203.123.56.246:59471,,established,,23h59m43s,,3351,280466,0,0,4897,4068217,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F56A,tcp,185.241.208.101:143,203.123.56.246:49184,203.123.56.246:49184,185.241.208.101:143,,established,,23h59m55s,,2192,942400,0,0,1941,608236,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F56D,udp,203.123.56.246:54439,178.132.3.202:54942,178.132.3.202:54942,203.123.56.246:54439,,,,2m52s,,80695,70532807,0,0,48152,9834403,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F570,tcp,203.123.56.246:56086,172.64.162.9:443,172.64.162.9:443,203.123.56.246:56086,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F574,tcp,203.123.56.246:57217,134.119.183.61:80,134.119.183.61:80,203.123.56.246:57217,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F576,tcp,203.123.56.246:60562,2.59.169.85:80,2.59.169.85:80,203.123.56.246:60562,,established,,23h59m57s,,212,8973,0,0,213,14649,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F579,tcp,203.123.56.246:54048,74.125.200.188:5228,74.125.200.188:5228,203.123.56.246:54048,,established,,22h47m53s,,13,1715,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F57F,tcp,203.123.56.246:4551,142.251.12.95:443,142.251.12.95:443,203.123.56.246:4551,,established,,23h59m9s,,142,16330,0,0,213,15221,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F581,tcp,190.2.153.208:40001,203.123.56.246:57293,203.123.56.246:57293,190.2.153.208:40001,,established,,23h59m55s,,721,297044,0,0,729,31365,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F582,tcp,203.123.56.246:63030,18.155.68.86:443,18.155.68.86:443,203.123.56.246:63030,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F585,tcp,203.123.56.246:54218,173.194.219.188:5228,173.194.219.188:5228,203.123.56.246:54218,,established,,23h53m43s,,38,3603,0,0,46,18922,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F58A,tcp,203.123.56.246:1075,34.120.160.131:443,34.120.160.131:443,203.123.56.246:1075,,established,,23h59m46s,,173,11764,0,0,173,6920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F58B,tcp,190.2.153.202:40001,203.123.56.246:58211,203.123.56.246:58211,190.2.153.202:40001,,established,,23h59m55s,,718,296865,0,0,717,29740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F58F,tcp,203.123.56.246:41131,47.245.116.47:6800,47.245.116.47:6800,203.123.56.246:41131,,established,,23h59m58s,,632,115248,0,0,366,82488,0,0,19112,38768,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F592,tcp,203.123.56.246:33750,74.125.200.188:5228,74.125.200.188:5228,203.123.56.246:33750,,established,,23h46m39s,,16,1912,0,0,19,8220,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F595,tcp,203.123.56.246:41226,130.44.212.234:443,130.44.212.234:443,203.123.56.246:41226,,established,,23h59m58s,,501,48902,0,0,502,38341,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F59C,tcp,203.123.56.246:63031,99.86.178.5:443,99.86.178.5:443,203.123.56.246:63031,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F59F,tcp,163.70.153.60:443,203.123.56.246:50680,203.123.56.246:50680,163.70.153.60:443,,established,,23h59m56s,,1855,428282,0,0,1561,165647,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5AE,tcp,203.123.56.246:1036,92.223.85.164:443,92.223.85.164:443,203.123.56.246:1036,,established,,23h59m51s,,875,35779,0,0,874,44296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5B0,udp,80.120.241.118:8080,203.123.56.246:5060,203.123.56.246:5060,80.120.241.118:8080,,,sip,32m,,1,78,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5B2,tcp,203.123.56.246:50364,163.70.153.60:443,163.70.153.60:443,203.123.56.246:50364,,established,,23h59m56s,,906,89515,0,0,972,104042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5B3,tcp,203.123.56.246:46162,74.125.200.188:5228,74.125.200.188:5228,203.123.56.246:46162,,established,,23h13m34s,,22,2341,0,0,23,13242,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5B4,tcp,163.70.153.60:443,203.123.56.246:49224,203.123.56.246:49224,163.70.153.60:443,,established,,4m54s,,1972,236111,0,0,1617,177301,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5B9,tcp,146.196.110.84:899,175.103.43.90:51221,175.103.43.90:51221,146.196.110.84:899,,established,,4m59s,,117622,138003154,0,0,79648,6496072,0,0,137040,7200,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5BF,tcp,203.123.56.246:49177,162.159.134.233:443,162.159.134.233:443,203.123.56.246:49177,,established,,4m51s,,483,24452,0,0,695,161356,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5C3,tcp,203.123.56.246:50912,20.198.119.143:443,20.198.119.143:443,203.123.56.246:50912,,established,,23h57m40s,,42,4825,0,0,37,7704,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5C6,tcp,190.2.153.205:40001,203.123.56.246:55649,203.123.56.246:55649,190.2.153.205:40001,,established,,23h59m51s,,718,296875,0,0,719,29663,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5C7,tcp,203.123.56.246:50453,34.107.243.93:443,34.107.243.93:443,203.123.56.246:50453,,established,,23h57m21s,,20,3061,0,0,31,15316,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5C8,tcp,203.123.56.246:49166,185.120.145.83:9001,185.120.145.83:9001,203.123.56.246:49166,,established,,23h59m56s,,1986,648208,0,0,2194,872304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5CB,tcp,203.123.56.246:49345,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49345,,established,,4m55s,,1458,156225,0,0,1891,226024,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5CC,tcp,203.123.56.246:41872,157.240.217.34:443,157.240.217.34:443,203.123.56.246:41872,,established,,23h44m55s,,16,1913,0,0,15,6189,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5CD,tcp,203.123.56.246:48962,140.0.23.161:1723,140.0.23.161:1723,203.123.56.246:48962,,established,pptp,23h59m25s,,261,15668,0,0,130,9360,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5D1,tcp,192.95.36.142:443,203.123.56.246:61969,203.123.56.246:61969,192.95.36.142:443,,established,,23h59m57s,,18602,8710716,0,0,16798,10877004,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5D3,udp,203.123.56.246:15097,47.241.61.177:6000,47.241.61.177:6000,203.123.56.246:15097,,,,2m59s,,175,12616,0,0,175,12600,0,0,576,576,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5D4,tcp,203.123.56.246:57386,134.119.183.59:80,134.119.183.59:80,203.123.56.246:57386,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5D7,tcp,203.123.56.246:51967,20.198.119.143:443,20.198.119.143:443,203.123.56.246:51967,,established,,23h58m36s,,15,3120,0,0,15,5614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5DD,tcp,203.123.56.246:39521,216.239.36.135:443,216.239.36.135:443,203.123.56.246:39521,,established,,23h58m39s,,39,5609,0,0,28,10376,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5E1,tcp,203.123.56.246:60469,34.107.243.93:443,34.107.243.93:443,203.123.56.246:60469,,established,,23h59m7s,,10,1997,0,0,14,2044,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5E7,tcp,203.123.56.246:49286,134.119.183.59:80,134.119.183.59:80,203.123.56.246:49286,,established,,23h59m50s,,141,6124,0,0,143,10574,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5E9,tcp,203.123.56.246:33986,163.70.153.34:443,163.70.153.34:443,203.123.56.246:33986,,time-wait,,1s,,13,1507,0,0,10,3996,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5F2,tcp,203.123.56.246:49164,162.159.130.233:443,162.159.130.233:443,203.123.56.246:49164,,established,,4m42s,,483,24416,0,0,711,162950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5F5,tcp,190.2.153.200:40001,203.123.56.246:52783,203.123.56.246:52783,190.2.153.200:40001,,established,,23h59m52s,,725,296946,0,0,719,30233,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5FA,tcp,54.39.118.29:8080,203.123.56.246:49165,203.123.56.246:49165,54.39.118.29:8080,,established,,23h59m57s,speedtest.c,2172,923284,0,0,1977,649828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5FB,tcp,172.217.194.188:5228,203.123.56.246:54356,203.123.56.246:54356,172.217.194.188:5228,,established,,22h47m40s,,46,18386,0,0,43,2804,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5FC,tcp,203.123.56.246:52232,77.111.244.29:443,77.111.244.29:443,203.123.56.246:52232,,established,,4m59s,,466,127682,0,0,620,314625,0,0,0,4784,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F5FD,tcp,203.123.56.246:36190,156.59.239.39:8888,156.59.239.39:8888,203.123.56.246:36190,,established,,23h58m36s,,42,3384,0,0,29,4781,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F602,tcp,203.123.56.246:51097,23.44.2.93:443,23.44.2.93:443,203.123.56.246:51097,,established,,23h59m27s,,18,1975,0,0,21,8067,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F604,tcp,203.123.56.246:44294,35.213.190.132:443,35.213.190.132:443,203.123.56.246:44294,,established,,23h58m31s,,64,13800,0,0,83,9345,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F607,tcp,190.2.153.231:40001,203.123.56.246:61069,203.123.56.246:61069,190.2.153.231:40001,,established,,23h59m56s,,735,296434,0,0,755,36245,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F608,tcp,203.123.56.246:58773,8.219.43.42:31006,8.219.43.42:31006,203.123.56.246:58773,,established,,23h59m50s,,638,56796,0,0,430,24586,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F60A,tcp,80.66.135.123:9001,203.123.56.246:49181,203.123.56.246:49181,80.66.135.123:9001,,established,,23h59m57s,,2473,1246060,0,0,2107,612842,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F60C,udp,203.123.56.246:59405,134.119.190.241:64118,134.119.190.241:64118,203.123.56.246:59405,,,,2m58s,,1739,1307555,0,0,1277,268647,0,0,744,808,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F60D,udp,203.123.56.246:15097,47.241.116.15:6000,47.241.116.15:6000,203.123.56.246:15097,,,,2m59s,,175,12616,0,0,174,12528,0,0,576,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F60F,tcp,203.123.56.246:49391,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49391,,established,,23h59m42s,,1127,111643,0,0,1306,140481,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F614,tcp,203.123.56.246:41846,47.241.94.208:31006,47.241.94.208:31006,203.123.56.246:41846,,established,,23h59m57s,,1044,196093,0,0,1043,55184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F616,tcp,203.123.56.246:57086,74.125.130.188:5228,74.125.130.188:5228,203.123.56.246:57086,,established,,23h54m51s,,34,3041,0,0,35,16542,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F61C,tcp,190.2.153.211:40001,203.123.56.246:52364,203.123.56.246:52364,190.2.153.211:40001,,established,,4m52s,,708,294245,0,0,708,28424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F61D,tcp,203.123.56.246:58158,8.222.216.16:6800,8.222.216.16:6800,203.123.56.246:58158,,established,,23h59m30s,,521,94111,0,0,285,48604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F620,udp,203.123.56.246:56981,88.198.17.205:64752,88.198.17.205:64752,203.123.56.246:56981,,,,2m54s,,31031,22205002,0,0,21655,4597426,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F625,tcp,203.123.56.246:49309,51.81.93.145:9001,51.81.93.145:9001,203.123.56.246:49309,,established,,4m57s,,1782,584404,0,0,1941,772940,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F62C,tcp,74.125.130.188:5228,203.123.56.246:53134,203.123.56.246:53134,74.125.130.188:5228,,established,,22h35m58s,,38,32287,0,0,27,1706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F62F,tcp,203.123.56.246:63038,188.114.97.0:80,188.114.97.0:80,203.123.56.246:63038,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F630,tcp,203.123.56.246:49166,69.30.239.126:443,69.30.239.126:443,203.123.56.246:49166,,established,,4m55s,,1822,581986,0,0,2002,773398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F635,tcp,203.123.56.246:47406,142.251.175.188:5228,142.251.175.188:5228,203.123.56.246:47406,,established,,23h57m38s,,10,1610,0,0,10,1744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F636,tcp,203.123.56.246:50424,45.92.33.62:443,45.92.33.62:443,203.123.56.246:50424,,established,,23h59m56s,,1070,325714,0,0,1201,547304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F63A,tcp,203.123.56.246:36072,216.239.36.135:443,216.239.36.135:443,203.123.56.246:36072,,established,,23h58m7s,,72,5025,0,0,45,3666,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F63B,tcp,203.123.56.246:59774,20.198.119.84:443,20.198.119.84:443,203.123.56.246:59774,,established,,23h58m34s,,26,3768,0,0,28,6585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F63C,tcp,203.123.56.246:60546,8.222.210.32:8820,8.222.210.32:8820,203.123.56.246:60546,,established,,23h59m11s,,342,53775,0,0,356,14642,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F63E,tcp,203.123.56.246:56401,172.253.118.101:443,172.253.118.101:443,203.123.56.246:56401,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F63F,tcp,203.123.56.246:50360,81.6.47.149:9001,81.6.47.149:9001,203.123.56.246:50360,,established,,23h59m58s,,1833,601428,0,0,2074,863576,0,0,320,4608,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F641,tcp,142.251.175.188:5228,203.123.56.246:47202,203.123.56.246:47202,142.251.175.188:5228,,established,,22h43m56s,,16,6944,0,0,16,1028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F644,tcp,203.123.56.246:59779,192.0.78.13:443,192.0.78.13:443,203.123.56.246:59779,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F648,tcp,203.123.56.246:52458,88.99.248.158:9001,88.99.248.158:9001,203.123.56.246:52458,,established,,23h59m55s,,1665,469088,0,0,1778,707514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F64C,tcp,203.123.56.246:47402,35.213.190.132:443,35.213.190.132:443,203.123.56.246:47402,,established,,23h59m30s,,46,10016,0,0,59,6343,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F64E,tcp,203.123.56.246:38699,8.219.82.150:6800,8.219.82.150:6800,203.123.56.246:38699,,established,,23h59m54s,,591,105941,0,0,323,60556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F650,tcp,203.123.56.246:49825,2.59.169.85:80,2.59.169.85:80,203.123.56.246:49825,,time-wait,,4s,,47,2369,0,0,45,2749,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F654,tcp,190.2.153.200:40001,203.123.56.246:62093,203.123.56.246:62093,190.2.153.200:40001,,established,,23h59m51s,,711,294538,0,0,713,29081,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F658,tcp,203.123.56.246:50782,54.192.111.81:443,54.192.111.81:443,203.123.56.246:50782,,established,,21h54m44s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F659,tcp,190.2.153.231:40001,203.123.56.246:57333,203.123.56.246:57333,190.2.153.231:40001,,established,,23h59m51s,,714,295492,0,0,715,29385,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F65C,tcp,203.123.56.246:56093,172.64.162.9:443,172.64.162.9:443,203.123.56.246:56093,,established,,21h54m44s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F6E1,tcp,203.123.56.246:63309,2.59.169.86:80,2.59.169.86:80,203.123.56.246:63309,,established,,23h59m59s,,31,1726,0,0,30,1929,0,0,320,464,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F726,tcp,203.123.56.246:49506,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49506,,established,,23h59m10s,,720,44409,0,0,1409,1863181,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F758,tcp,203.123.56.246:52299,2.59.169.42:80,2.59.169.42:80,203.123.56.246:52299,,established,,23h59m58s,,30,1681,0,0,29,1871,0,0,320,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F790,tcp,203.123.56.246:59144,23.214.169.224:443,23.214.169.224:443,203.123.56.246:59144,,established,,23h53m38s,,16,2646,0,0,18,14127,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F7AB,udp,203.123.56.246:50341,163.70.153.63:443,163.70.153.63:443,203.123.56.246:50341,,,,2m35s,,21,7455,0,0,40,13031,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F7FB,tcp,203.123.56.246:52149,134.119.183.61:80,134.119.183.61:80,203.123.56.246:52149,,established,,23h59m47s,,29,1645,0,0,28,1813,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F875,tcp,17.57.145.137:5223,203.123.56.246:59544,203.123.56.246:59544,17.57.145.137:5223,,established,,3m38s,,12,3250,0,0,16,1133,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*F99C,tcp,203.123.56.246:34346,142.251.12.102:443,142.251.12.102:443,203.123.56.246:34346,,established,,23h56m59s,,45,31476,0,0,33,10908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FA9B,tcp,203.123.56.246:40844,130.44.212.236:443,130.44.212.236:443,203.123.56.246:40844,,established,,23h59m38s,,27,4956,0,0,35,9356,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FAA1,tcp,203.123.56.246:35162,34.117.36.110:443,34.117.36.110:443,203.123.56.246:35162,,established,,23h54m26s,,6,991,0,0,4,1014,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FAA6,tcp,203.123.56.246:36570,34.149.173.23:443,34.149.173.23:443,203.123.56.246:36570,,established,,23h54m27s,,8,1224,0,0,8,2322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FAAF,tcp,203.123.56.246:36556,34.149.173.23:443,34.149.173.23:443,203.123.56.246:36556,,established,,23h54m27s,,6,975,0,0,4,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FAB0,tcp,203.123.56.246:50326,34.117.97.41:443,34.117.97.41:443,203.123.56.246:50326,,established,,23h54m27s,,6,997,0,0,4,1014,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FAB8,tcp,203.123.56.246:50328,34.117.97.41:443,34.117.97.41:443,203.123.56.246:50328,,established,,23h56m10s,,54,26878,0,0,61,7599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FB1F,tcp,203.123.56.246:35074,35.213.190.132:443,35.213.190.132:443,203.123.56.246:35074,,established,,23h55m29s,,21,2573,0,0,21,2561,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FB28,udp,203.123.56.246:59949,210.210.145.136:443,210.210.145.136:443,203.123.56.246:59949,,,,2m27s,,13,4564,0,0,9,4362,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FC1F,tcp,203.123.56.246:41170,91.108.56.146:443,91.108.56.146:443,203.123.56.246:41170,,established,,23h54m46s,,5,1047,0,0,3,422,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FD4C,tcp,203.123.56.246:62512,134.119.183.61:80,134.119.183.61:80,203.123.56.246:62512,,established,,23h59m47s,,23,1405,0,0,22,1465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FD67,tcp,203.123.56.246:49605,134.119.183.61:80,134.119.183.61:80,203.123.56.246:49605,,established,,23h59m47s,,23,1405,0,0,22,1465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FE8A,udp,203.123.56.246:40545,34.111.174.196:443,34.111.174.196:443,203.123.56.246:40545,,,,20s,,14,4977,0,0,12,3826,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FE8B,udp,203.123.56.246:47561,23.214.169.149:443,23.214.169.149:443,203.123.56.246:47561,,,,20s,,11,4457,0,0,10,3090,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FE8F,udp,203.123.56.246:42956,34.149.173.23:443,34.149.173.23:443,203.123.56.246:42956,,,,16s,,26,12572,0,0,22,4054,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FE92,udp,203.123.56.246:42644,34.117.97.41:443,34.117.97.41:443,203.123.56.246:42644,,,,20s,,14,4974,0,0,12,3824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FE98,udp,203.123.56.246:58358,34.96.106.127:443,34.96.106.127:443,203.123.56.246:58358,,,,21s,,13,3493,0,0,10,3218,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*FEA0,tcp,203.123.56.246:38742,157.240.208.60:443,157.240.208.60:443,203.123.56.246:38742,,established,,23h55m36s,,43,3715,0,0,42,50927,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10080,tcp,203.123.56.246:50398,34.107.243.93:443,34.107.243.93:443,203.123.56.246:50398,,established,,23h56m12s,,8,1681,0,0,10,5870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*100A5,tcp,203.123.56.246:50044,157.240.208.61:80,157.240.208.61:80,203.123.56.246:50044,,established,,23h58m21s,,24,2997,0,0,24,2510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*100C7,tcp,203.123.56.246:35660,74.125.24.101:80,74.125.24.101:80,203.123.56.246:35660,,established,,23h56m18s,,4,401,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*100FD,tcp,203.123.56.246:48362,157.240.208.60:443,157.240.208.60:443,203.123.56.246:48362,,established,,23h56m23s,,25,2299,0,0,24,29605,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1014A,tcp,203.123.56.246:49750,172.67.141.182:80,172.67.141.182:80,203.123.56.246:49750,,established,,23h56m30s,,4,268,0,0,4,1008,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1014F,tcp,203.123.56.246:49751,172.67.136.177:80,172.67.136.177:80,203.123.56.246:49751,,established,,23h56m31s,,2300,135005,0,0,3377,4977297,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10183,tcp,203.123.56.246:51451,104.21.72.246:80,104.21.72.246:80,203.123.56.246:51451,,established,,23h56m37s,,2728,175941,0,0,3038,4514709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10184,tcp,203.123.56.246:51450,104.21.33.59:80,104.21.33.59:80,203.123.56.246:51450,,established,,23h56m35s,,4,268,0,0,5,1036,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
