.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*808EF,udp,13.13.13.2:53366,8.8.4.4:443,8.8.4.4:443,175.103.46.95:53366,,,,1m34s,LOKAL.c,16,3071,0,0,20,5513,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*808F0,tcp,13.13.13.2:63810,157.240.208.23:443,157.240.208.23:443,175.103.46.95:63810,,established,,4m59s,LOKAL.c,30,5076,0,0,40,4127,0,0,0,792,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*808F1,tcp,13.13.13.2:54981,20.198.119.84:443,20.198.119.84:443,175.103.46.95:54981,,established,,23h59m49s,INTL.c,263,16360,0,0,139,29034,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*808F5,udp,13.13.13.2:61545,142.251.12.154:443,142.251.12.154:443,175.103.46.95:61545,,,,25s,LOKAL.c,13,4609,0,0,13,3273,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*808FA,udp,13.13.13.2:53653,74.125.130.104:443,74.125.130.104:443,175.103.46.95:53653,,,,1m28s,LOKAL.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*808FC,udp,13.13.13.2:60578,142.251.12.149:443,142.251.12.149:443,175.103.46.95:60578,,,,1m2s,LOKAL.c,6,2421,0,0,7,2929,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80905,tcp,13.13.13.2:59638,35.190.80.1:443,35.190.80.1:443,175.103.46.95:59638,,established,,23h59m43s,LOKAL.c,134,12803,0,0,138,13319,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8090E,tcp,13.13.13.2:49497,92.223.85.52:443,92.223.85.52:443,175.103.46.95:49497,,established,,23h59m50s,INTL.c,728,29700,0,0,727,36016,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8090F,udp,13.13.13.2:54511,8.8.8.8:443,8.8.8.8:443,175.103.46.95:54511,,,,40s,LOKAL.c,17,3812,0,0,15,8560,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80911,tcp,13.13.13.2:55536,82.180.162.242:443,82.180.162.242:443,175.103.46.95:55536,,established,,23h59m41s,INTL.c,26,5400,0,0,8,4900,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80913,tcp,13.13.13.2:58166,157.240.15.60:443,157.240.15.60:443,175.103.46.95:58166,,established,,23h59m53s,LOKAL.c,30,3734,0,0,30,5600,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80917,tcp,203.173.88.17:179,203.173.88.27:59680,203.173.88.27:59680,203.173.88.17:179,,established,,23h59m55s,in-utama.c,668,41063,0,0,668,41101,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*80918,tcp,13.13.13.2:55182,143.244.33.71:443,143.244.33.71:443,175.103.46.95:55182,,established,,23h59m52s,INTL.c,674,29241,0,0,695,37861,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80928,tcp,13.13.13.2:53802,45.60.158.31:443,45.60.158.31:443,175.103.46.95:53802,,established,,23h59m52s,LOKAL.c,92,50759,0,0,145,88711,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8092D,tcp,146.196.111.49:60165,146.196.111.51:179,146.196.111.51:179,146.196.111.49:60165,,established,,23h59m58s,in-backup.c,666,40978,0,0,666,40940,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*8092F,tcp,13.13.13.2:56208,74.125.200.188:5228,74.125.200.188:5228,175.103.46.95:56208,,established,,23h39m51s,LOKAL.c,75,5699,0,0,81,67104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80933,tcp,13.13.13.2:49157,209.58.181.171:443,209.58.181.171:443,175.103.46.95:49157,,established,,23h59m58s,INTL.c,159,8492,0,0,162,12193,0,0,648,736,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80938,tcp,13.13.13.2:40803,31.13.95.60:443,31.13.95.60:443,175.103.46.95:40803,,established,,23h56m46s,LOKAL.c,24,2236,0,0,22,26974,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80939,udp,13.13.13.2:48321,8.8.8.8:443,8.8.8.8:443,175.103.46.95:48321,,,,23s,LOKAL.c,17,3820,0,0,16,8635,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8093C,tcp,13.13.13.2:57232,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:57232,,established,,23h59m18s,LOKAL.c,23,1773,0,0,25,8599,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80941,udp,13.13.13.2:54403,64.233.170.95:443,64.233.170.95:443,175.103.46.95:54403,,,,1m7s,LOKAL.c,9,2372,0,0,12,7421,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8094D,udp,13.13.13.2:42415,163.70.153.21:443,163.70.153.21:443,175.103.46.95:42415,,,,1m52s,LOKAL.c,222,140664,0,0,352,302987,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80951,udp,167.114.38.196:8080,175.103.46.91:5060,175.103.46.91:5060,167.114.38.196:8080,,,sip,35m6s,,1,61,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*80957,udp,13.13.13.2:51592,8.8.8.8:443,8.8.8.8:443,175.103.46.95:51592,,,,25s,LOKAL.c,10,2311,0,0,12,4040,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80959,tcp,13.13.13.2:55653,34.149.100.209:443,34.149.100.209:443,175.103.46.95:55653,,established,,23h59m9s,INTL.c,15,1811,0,0,12,1625,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8095F,udp,13.13.13.2:53107,163.70.153.21:443,163.70.153.21:443,175.103.46.95:53107,,,,12s,LOKAL.c,57,18586,0,0,141,145080,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80963,tcp,13.13.13.2:50618,8.8.8.8:443,8.8.8.8:443,175.103.46.95:50618,,established,,23h57m56s,LOKAL.c,15,1945,0,0,15,7738,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80964,udp,13.13.13.2:52186,8.8.4.4:443,8.8.4.4:443,175.103.46.95:52186,,,,27s,LOKAL.c,14,2566,0,0,14,7911,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8096B,tcp,13.13.13.2:41786,142.251.12.188:5228,142.251.12.188:5228,175.103.46.95:41786,,established,,23h24m31s,LOKAL.c,19,1990,0,0,20,15144,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80973,tcp,13.13.13.2:51742,203.27.106.9:80,203.27.106.9:80,175.103.46.95:51742,,established,,23h59m59s,INTL.c,643,26431,0,0,644,32911,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80977,udp,13.13.13.2:60835,142.251.175.119:443,142.251.175.119:443,175.103.46.95:60835,,,,39s,LOKAL.c,577,41625,0,0,1075,1225342,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8097F,udp,13.13.13.2:56214,8.8.8.8:443,8.8.8.8:443,175.103.46.95:56214,,,,55s,LOKAL.c,10,2318,0,0,13,4096,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80983,udp,13.13.13.2:63844,8.8.4.4:443,8.8.4.4:443,175.103.46.95:63844,,,,49s,LOKAL.c,11,3560,0,0,12,4040,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8098D,tcp,13.13.13.2:64115,163.70.153.61:443,163.70.153.61:443,175.103.46.95:64115,,established,,23h59m58s,LOKAL.c,562,32958,0,0,751,54185,0,0,1064,1632,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80990,tcp,13.13.13.2:64217,163.70.153.61:443,163.70.153.61:443,175.103.46.95:64217,,established,,23h59m59s,LOKAL.c,242,14547,0,0,322,28985,0,0,1048,1616,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80993,udp,13.13.13.2:49546,74.125.200.104:443,74.125.200.104:443,175.103.46.95:49546,,,,10s,LOKAL.c,7,2314,0,0,8,3512,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80995,udp,13.13.13.2:49784,35.186.224.25:443,35.186.224.25:443,175.103.46.95:49784,,,,11s,LOKAL.c,12,5619,0,0,11,5619,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*8099F,tcp,13.13.13.2:49157,143.244.33.54:443,143.244.33.54:443,175.103.46.95:49157,,established,,4m56s,INTL.c,43267,25058196,0,0,41120,2632782,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809AC,tcp,13.13.13.2:53803,45.60.158.31:443,45.60.158.31:443,175.103.46.95:53803,,established,,23h59m51s,LOKAL.c,96,50138,0,0,138,77844,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809B5,tcp,13.13.13.2:59215,163.70.153.60:443,163.70.153.60:443,175.103.46.95:59215,,established,,23h59m53s,LOKAL.c,1487,199227,0,0,1806,398414,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809B7,udp,13.13.13.2:53277,122.144.1.1:53,122.144.1.1:53,175.103.46.95:53277,,,,2m15s,LOKAL.c,113,7747,0,0,113,14331,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809BE,udp,13.13.13.2:59318,142.251.12.95:443,142.251.12.95:443,175.103.46.95:59318,,,,1m21s,LOKAL.c,8,2320,0,0,9,3435,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809BF,tcp,13.13.13.2:63805,172.217.194.188:5228,172.217.194.188:5228,175.103.46.95:63805,,established,,23h57m20s,LOKAL.c,8,1467,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809C1,udp,13.13.13.2:64738,8.8.8.8:443,8.8.8.8:443,175.103.46.95:64738,,,,10s,LOKAL.c,22,5007,0,0,31,10860,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809C2,udp,13.13.13.2:29456,8.8.8.8:53,8.8.8.8:53,175.103.46.95:29456,,,,10s,LOKAL.c,2,115,0,0,2,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809C5,tcp,13.13.13.2:49295,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:49295,,established,,23h59m35s,LOKAL.c,135,5679,0,0,135,7032,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809CD,tcp,13.13.13.2:61853,143.244.33.54:80,143.244.33.54:80,175.103.46.95:61853,,established,,23h59m56s,INTL.c,668,28418,0,0,668,31336,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809E0,udp,13.13.13.2:63148,8.8.8.8:443,8.8.8.8:443,175.103.46.95:63148,,,,1m22s,LOKAL.c,22,3444,0,0,24,10700,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809E1,udp,13.13.13.2:65531,64.233.170.102:443,64.233.170.102:443,175.103.46.95:65531,,,,1m13s,LOKAL.c,17,5881,0,0,21,7046,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809E8,udp,13.13.13.2:50939,8.8.8.8:443,8.8.8.8:443,175.103.46.95:50939,,,,1m15s,LOKAL.c,10,2316,0,0,12,4042,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809F0,udp,13.13.13.2:65114,74.125.24.136:443,74.125.24.136:443,175.103.46.95:65114,,,,5s,LOKAL.c,212,76121,0,0,355,247848,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809F3,udp,51.75.254.7:57800,175.103.46.89:5060,175.103.46.89:5060,51.75.254.7:57800,,,sip,46m22s,,1,55,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*809F9,tcp,13.13.13.2:46974,31.13.95.61:5222,31.13.95.61:5222,175.103.46.95:46974,,established,,4m55s,LOKAL.c,87,7059,0,0,107,23049,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*809FC,udp,13.13.13.2:56149,216.239.38.120:443,216.239.38.120:443,175.103.46.95:56149,,,,39s,INTL.c,6,4058,0,0,6,4058,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A00,tcp,13.13.13.2:64806,103.107.198.74:443,103.107.198.74:443,175.103.46.95:64806,,established,,4m57s,INTL.c,683,29603,0,0,683,37132,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A03,udp,13.13.13.2:61155,142.251.12.95:443,142.251.12.95:443,175.103.46.95:61155,,,,1m7s,LOKAL.c,1589,130762,0,0,1669,190358,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A04,tcp,13.13.13.2:54216,20.198.118.190:443,20.198.118.190:443,175.103.46.95:54216,,established,,23h59m4s,INTL.c,27,1404,0,0,24,1725,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A0B,tcp,13.13.13.2:53509,31.13.95.9:443,31.13.95.9:443,175.103.46.95:53509,,established,,23h59m55s,LOKAL.c,1005,360701,0,0,1144,67950,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A0C,udp,13.13.13.2:63822,31.13.95.13:443,31.13.95.13:443,175.103.46.95:63822,,,,1m41s,LOKAL.c,1042,118499,0,0,3003,3664438,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A0E,udp,13.13.13.2:49592,122.144.1.1:53,122.144.1.1:53,175.103.46.95:49592,,,,45s,LOKAL.c,2,115,0,0,2,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A14,tcp,13.13.13.2:51356,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51356,,established,,23h58m47s,INTL.c,17,2361,0,0,23,6656,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A15,tcp,13.13.13.2:49540,20.54.24.231:443,20.54.24.231:443,175.103.46.95:49540,,established,,23h58m33s,INTL.c,12,1875,0,0,9,3473,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A1C,tcp,13.13.13.2:49205,210.210.145.19:443,210.210.145.19:443,175.103.46.95:49205,,established,,23h59m58s,INTL.c,467,31419,0,0,1537,2223268,0,0,21496,1364656,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A23,udp,13.13.13.2:48382,31.13.95.63:443,31.13.95.63:443,175.103.46.95:48382,,,,14s,LOKAL.c,13,4211,0,0,17,4009,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A24,tcp,13.13.13.2:60538,20.198.118.190:443,20.198.118.190:443,175.103.46.95:60538,,established,,23h56m51s,INTL.c,28,1445,0,0,25,1777,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A26,tcp,13.13.13.2:56471,103.63.96.238:443,103.63.96.238:443,175.103.46.95:56471,,established,,23h59m15s,LOKAL.c,129,5289,0,0,129,5160,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A2E,udp,13.13.13.2:22960,122.144.1.1:53,122.144.1.1:53,175.103.46.95:22960,,,,1m25s,LOKAL.c,2,115,0,0,2,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A33,udp,13.13.13.2:49352,172.217.194.94:443,172.217.194.94:443,175.103.46.95:49352,,,,35s,LOKAL.c,12,3927,0,0,13,3820,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A34,tcp,13.13.13.2:45258,142.251.175.188:5228,142.251.175.188:5228,175.103.46.95:45258,,established,,23h57m43s,LOKAL.c,33,3033,0,0,34,9363,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A3D,udp,13.13.13.2:50909,74.125.68.100:443,74.125.68.100:443,175.103.46.95:50909,,,,16s,LOKAL.c,8,3777,0,0,11,4491,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A40,icmp,203.173.88.27,203.173.88.17,203.173.88.17,203.173.88.27,,,,7s,in-utama.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,61968,2023-11-21 16:48:17 WIB
*80A54,tcp,13.13.13.2:51782,34.111.115.192:443,34.111.115.192:443,175.103.46.95:51782,,established,,23h59m49s,INTL.c,376,21620,0,0,376,20868,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A55,tcp,13.13.13.2:50622,8.8.8.8:443,8.8.8.8:443,175.103.46.95:50622,,established,,23h57m56s,LOKAL.c,22,2875,0,0,23,11171,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A5D,tcp,13.13.13.2:59634,31.13.95.60:443,31.13.95.60:443,175.103.46.95:59634,,established,,23h59m56s,LOKAL.c,270,42176,0,0,330,136529,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A60,tcp,13.13.13.2:62324,20.198.119.143:443,20.198.119.143:443,175.103.46.95:62324,,established,,23h59m31s,INTL.c,35,4225,0,0,32,6973,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A63,tcp,13.13.13.2:44270,31.13.95.2:443,31.13.95.2:443,175.103.46.95:44270,,established,,23h59m36s,LOKAL.c,904,91866,0,0,946,409617,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A6E,udp,13.13.13.2:61030,8.8.8.8:443,8.8.8.8:443,175.103.46.95:61030,,,,29s,LOKAL.c,10,2313,0,0,12,4041,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A70,tcp,13.13.13.2:49560,103.107.198.22:443,103.107.198.22:443,175.103.46.95:49560,,established,,23h59m51s,INTL.c,238,11417,0,0,241,15155,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A73,tcp,13.13.13.2:50600,3.232.86.244:443,3.232.86.244:443,175.103.46.95:50600,,established,,23h58m44s,INTL.c,54,4395,0,0,56,14123,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A77,tcp,13.13.13.2:49505,4.1.82.141:443,4.1.82.141:443,175.103.46.95:49505,,established,,23h59m6s,INTL.c,19,2873,0,0,17,1331,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A83,udp,13.13.13.2:61927,74.125.200.94:443,74.125.200.94:443,175.103.46.95:61927,,,,1m30s,LOKAL.c,8,2566,0,0,8,3167,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A85,tcp,13.13.13.2:54397,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:54397,,established,,23h59m20s,LOKAL.c,180,7584,0,0,188,35873,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A8B,tcp,13.13.13.2:49999,23.108.101.68:80,23.108.101.68:80,175.103.46.95:49999,,established,,23h59m57s,INTL.c,642,27680,0,0,665,31082,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A8E,udp,13.13.13.2:52170,64.233.170.157:443,64.233.170.157:443,175.103.46.95:52170,,,,56s,LOKAL.c,10,3924,0,0,9,4587,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A93,tcp,13.13.13.2:53656,157.240.208.34:443,157.240.208.34:443,175.103.46.95:53656,,last-ack,,9s,LOKAL.c,13,1728,0,0,271,30989,0,0,0,1952,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A94,tcp,13.13.13.2:59740,62.128.100.47:443,62.128.100.47:443,175.103.46.95:59740,,established,,23h59m50s,INTL.c,604,237919,0,0,725,74886,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A98,tcp,13.13.13.2:65365,142.251.175.188:5228,142.251.175.188:5228,175.103.46.95:65365,,established,,23h59m57s,LOKAL.c,31,3288,0,0,32,10030,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80A9F,tcp,13.13.13.2:57822,34.107.243.93:443,34.107.243.93:443,175.103.46.95:57822,,established,,23h59m7s,INTL.c,15,1508,0,0,11,5609,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AAB,udp,175.103.46.94:1701,146.196.111.60:1701,146.196.111.60:1701,175.103.46.94:1701,,,,2m52s,LOKAL.c,4317,408652,0,0,1464,155294,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*80AB3,tcp,13.13.13.2:55982,163.70.153.61:443,163.70.153.61:443,175.103.46.95:55982,,established,,23h59m59s,LOKAL.c,83,5274,0,0,111,14465,0,0,1048,1616,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ABA,tcp,13.13.13.2:38753,103.107.198.74:80,103.107.198.74:80,175.103.46.95:38753,,established,,23h59m52s,INTL.c,694,36088,0,0,694,36088,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ABB,udp,13.13.13.2:63319,64.233.170.95:443,64.233.170.95:443,175.103.46.95:63319,,,,1m34s,LOKAL.c,9,2312,0,0,9,2910,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ABF,tcp,13.13.13.2:60099,149.19.224.14:443,149.19.224.14:443,175.103.46.95:60099,,established,,23h33m26s,INTL.c,7,1701,0,0,8,778,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AC4,udp,13.13.13.2:55088,8.8.8.8:53,8.8.8.8:53,175.103.46.95:55088,,,,5s,LOKAL.c,2,115,0,0,2,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ACA,tcp,13.13.13.2:54694,103.107.198.66:80,103.107.198.66:80,175.103.46.95:54694,,established,,23h59m54s,INTL.c,665,28227,0,0,665,31082,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ACC,udp,13.13.13.2:52900,142.251.10.138:443,142.251.10.138:443,175.103.46.95:52900,,,,21s,LOKAL.c,9,4090,0,0,11,3859,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AD2,tcp,13.13.13.2:53198,172.64.141.6:443,172.64.141.6:443,175.103.46.95:53198,,established,,23h57m59s,INTL.c,8,1154,0,0,9,5301,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AD3,tcp,13.13.13.2:57830,34.120.208.123:443,34.120.208.123:443,175.103.46.95:57830,,established,,23h59m57s,INTL.c,18,4454,0,0,18,5428,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AD5,udp,13.13.13.2:63042,172.253.118.136:443,172.253.118.136:443,175.103.46.95:63042,,,,19s,LOKAL.c,22,12791,0,0,23,11128,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AD6,udp,13.13.13.2:55088,122.144.1.1:53,122.144.1.1:53,175.103.46.95:55088,,,,5s,LOKAL.c,2,115,0,0,2,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80ADB,udp,192.241.195.83:50957,146.196.111.51:5060,146.196.111.51:5060,192.241.195.83:50957,,,sip,41m14s,in-backup.c,1,413,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 16:48:17 WIB
*80ADE,tcp,13.13.13.2:49155,92.223.85.54:443,92.223.85.54:443,175.103.46.95:49155,,established,,23h59m58s,INTL.c,657,26860,0,0,657,33240,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AE3,tcp,13.13.13.2:50446,163.70.153.60:443,163.70.153.60:443,175.103.46.95:50446,,established,,23h59m47s,LOKAL.c,1005,96551,0,0,1251,247852,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AEB,udp,13.13.13.2:58880,142.251.10.102:443,142.251.10.102:443,175.103.46.95:58880,,,,1m30s,LOKAL.c,11,4873,0,0,13,7777,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AEC,tcp,13.13.13.2:53807,45.60.158.31:443,45.60.158.31:443,175.103.46.95:53807,,established,,23h59m54s,LOKAL.c,273,196711,0,0,429,304463,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AFA,udp,13.13.13.2:60208,74.125.200.94:443,74.125.200.94:443,175.103.46.95:60208,,,,1m13s,LOKAL.c,7,2641,0,0,11,7353,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80AFE,tcp,13.13.13.2:52793,203.27.106.13:443,203.27.106.13:443,175.103.46.95:52793,,established,,23h59m55s,INTL.c,125,6527,0,0,130,8427,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80B00,tcp,13.13.13.2:58095,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:58095,,established,,4m27s,LOKAL.c,125,5243,0,0,127,10078,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80B05,tcp,13.13.13.2:49155,138.199.46.216:443,138.199.46.216:443,175.103.46.95:49155,,established,,23h59m53s,INTL.c,655,26779,0,0,655,33148,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
*80B0A,tcp,13.13.13.2:50435,20.198.118.190:443,20.198.118.190:443,175.103.46.95:50435,,established,,23h59m52s,INTL.c,194,17744,0,0,97,20661,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 16:48:17 WIB
