.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1EE9F,tcp,175.103.46.158:48930,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48930,,established,,23h59m41s,speedtest.c,12,1070,0,0,11,1503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA0,tcp,175.103.46.158:33560,157.240.211.61:443,157.240.211.61:443,175.103.46.158:33560,,established,,23h59m41s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA1,tcp,175.103.46.158:56454,157.240.199.61:443,157.240.199.61:443,175.103.46.158:56454,,established,,23h59m41s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA2,udp,175.103.46.158:54552,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:54552,,,,5s,speedtest.c,5,445,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA3,tcp,103.66.70.62:80,175.103.46.158:60394,175.103.46.158:60394,103.66.70.62:80,,established,,4m59s,speedtest.c,172,249400,0,0,133,6976,0,0,92800,3424,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA5,tcp,175.103.46.158:60399,103.66.70.62:80,103.66.70.62:80,175.103.46.158:60399,,established,,23h59m59s,speedtest.c,149,8299,0,0,183,262562,0,0,4160,116000,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA6,tcp,175.103.46.158:40120,43.133.45.194:799,43.133.45.194:799,175.103.46.158:40120,,established,,23h59m56s,speedtest.c,14,1694,0,0,13,1122,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA7,tcp,43.134.120.219:799,175.103.46.158:56396,175.103.46.158:56396,43.134.120.219:799,,established,,23h59m56s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA8,tcp,175.103.46.158:58082,142.250.190.3:443,142.250.190.3:443,175.103.46.158:58082,,time-wait,,2s,speedtest.c,14,1825,0,0,11,5883,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEA9,tcp,43.134.53.107:799,175.103.46.158:46568,175.103.46.158:46568,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEAA,tcp,3.33.193.183:443,175.103.46.158:58429,175.103.46.158:58429,3.33.193.183:443,,established,,23h59m42s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEAB,tcp,175.103.46.158:52153,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52153,,established,,23h59m41s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEAC,tcp,43.134.53.107:799,175.103.46.158:45618,175.103.46.158:45618,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEAD,tcp,175.103.46.158:54232,157.240.217.60:443,157.240.217.60:443,175.103.46.158:54232,,established,,23h59m42s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB0,tcp,157.240.13.54:443,175.103.46.158:64499,175.103.46.158:64499,157.240.13.54:443,,established,,23h59m47s,speedtest.c,4,514,0,0,3,263,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB1,tcp,175.103.46.158:53604,36.86.63.182:443,36.86.63.182:443,175.103.46.158:53604,,syn-sent,,12s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB3,tcp,74.125.130.95:443,175.103.46.158:51265,175.103.46.158:51265,74.125.130.95:443,,last-ack,,7s,speedtest.c,9,1112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB4,tcp,175.103.46.158:35188,74.125.130.101:443,74.125.130.101:443,175.103.46.158:35188,,time-wait,,2s,speedtest.c,23,2966,0,0,21,10257,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB5,tcp,175.103.46.158:53040,157.240.7.54:443,157.240.7.54:443,175.103.46.158:53040,,established,,23h59m42s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEB8,tcp,175.103.46.158:35824,157.240.211.61:443,157.240.211.61:443,175.103.46.158:35824,,established,,23h59m42s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEBA,tcp,175.103.46.158:49451,194.138.240.119:443,194.138.240.119:443,175.103.46.158:49451,,established,,23h59m42s,speedtest.c,2,154,0,0,1,134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEBB,tcp,43.133.45.194:799,175.103.46.158:38858,175.103.46.158:38858,43.133.45.194:799,,established,,23h59m50s,speedtest.c,3,188,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEBC,tcp,175.103.46.158:52419,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52419,,established,,23h59m42s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEBD,tcp,43.134.53.107:799,175.103.46.158:46734,175.103.46.158:46734,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC0,tcp,175.103.46.158:48437,34.81.162.5:5938,34.81.162.5:5938,175.103.46.158:48437,,established,,23h59m47s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC2,tcp,43.128.74.37:799,175.103.46.158:44096,175.103.46.158:44096,43.128.74.37:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC3,tcp,101.32.248.90:799,175.103.46.158:47232,175.103.46.158:47232,101.32.248.90:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC4,tcp,43.133.45.194:799,175.103.46.158:39284,175.103.46.158:39284,43.133.45.194:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC5,tcp,143.198.82.32:9000,175.103.46.158:40682,175.103.46.158:40682,143.198.82.32:9000,,established,,23h59m42s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC6,tcp,157.240.199.61:443,175.103.46.158:47416,175.103.46.158:47416,157.240.199.61:443,,established,,23h59m43s,speedtest.c,1,98,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC7,tcp,175.103.46.158:49288,74.125.200.95:443,74.125.200.95:443,175.103.46.158:49288,,established,,23h59m42s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEC8,tcp,43.128.74.37:799,175.103.46.158:44418,175.103.46.158:44418,43.128.74.37:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EECA,tcp,175.103.46.158:64488,91.108.56.158:443,91.108.56.158:443,175.103.46.158:64488,,established,,23h59m54s,speedtest.c,3,394,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EECB,tcp,43.134.120.219:799,175.103.46.158:56376,175.103.46.158:56376,43.134.120.219:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EECD,tcp,101.32.248.90:799,175.103.46.158:46782,175.103.46.158:46782,101.32.248.90:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EECE,tcp,43.128.74.37:799,175.103.46.158:44788,175.103.46.158:44788,43.128.74.37:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EECF,tcp,43.133.45.194:799,175.103.46.158:51014,175.103.46.158:51014,43.133.45.194:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED0,tcp,175.103.46.158:54056,157.240.218.61:443,157.240.218.61:443,175.103.46.158:54056,,established,,23h59m44s,speedtest.c,3,191,0,0,3,204,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED1,tcp,175.103.46.158:58107,52.184.217.37:443,52.184.217.37:443,175.103.46.158:58107,,established,,23h59m45s,speedtest.c,11,1845,0,0,10,3514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED2,tcp,175.103.46.158:58156,217.146.12.135:5938,217.146.12.135:5938,175.103.46.158:58156,,established,,23h59m49s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED3,tcp,175.103.46.158:37856,157.240.15.61:5222,157.240.15.61:5222,175.103.46.158:37856,,established,,23h59m43s,speedtest.c,3,188,0,0,3,206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED5,tcp,43.128.118.190:799,175.103.46.158:38830,175.103.46.158:38830,43.128.118.190:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED7,tcp,175.103.46.158:56321,157.240.235.60:443,157.240.235.60:443,175.103.46.158:56321,,established,,23h59m45s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED8,tcp,175.103.46.158:50151,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50151,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EED9,tcp,175.103.46.158:50180,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50180,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDA,udp,175.103.46.158:56212,74.125.130.93:443,74.125.130.93:443,175.103.46.158:56212,,,,2m59s,speedtest.c,103,35528,0,0,170,121867,0,0,92392,432,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDB,tcp,175.103.46.158:50148,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50148,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDC,tcp,175.103.46.158:50179,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50179,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDD,tcp,175.103.46.158:55598,18.64.18.72:443,18.64.18.72:443,175.103.46.158:55598,,established,,23h59m45s,speedtest.c,11,2223,0,0,11,7347,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDE,tcp,175.103.46.158:52409,74.125.200.95:443,74.125.200.95:443,175.103.46.158:52409,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEDF,tcp,175.103.46.158:50150,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50150,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE0,tcp,175.103.46.158:50176,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50176,,established,,23h59m55s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE1,tcp,175.103.46.158:50147,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50147,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE3,udp,175.103.46.158:50124,122.144.2.205:443,122.144.2.205:443,175.103.46.158:50124,,,,2m55s,speedtest.c,2,2556,0,0,2,2556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE4,udp,175.103.46.158:62524,122.144.2.205:443,122.144.2.205:443,175.103.46.158:62524,,,,2m56s,speedtest.c,431,36826,0,0,3618,4585681,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE5,tcp,175.103.46.158:38880,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38880,,established,,23h59m45s,speedtest.c,13,7486,0,0,9,2095,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE6,udp,175.103.46.158:53801,74.125.130.93:443,74.125.130.93:443,175.103.46.158:53801,,,,2m59s,speedtest.c,4,5112,0,0,4,5112,0,0,10224,10224,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE7,tcp,175.103.46.158:50178,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50178,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE8,tcp,175.103.46.158:54460,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:54460,,syn-sent,,3s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEE9,tcp,175.103.46.158:50149,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50149,,established,,23h59m55s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEEA,tcp,175.103.46.158:50181,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50181,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEEB,tcp,74.125.130.95:443,175.103.46.158:54160,175.103.46.158:54160,74.125.130.95:443,,last-ack,,4s,speedtest.c,8,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEEC,tcp,175.103.46.158:43464,172.67.9.40:443,172.67.9.40:443,175.103.46.158:43464,,established,,23h59m46s,speedtest.c,7,1281,0,0,6,980,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEED,udp,175.103.46.158:54686,172.217.194.136:443,172.217.194.136:443,175.103.46.158:54686,,,,2m55s,speedtest.c,9,2211,0,0,13,1011,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEEE,udp,175.103.46.158:57757,172.217.194.94:443,172.217.194.94:443,175.103.46.158:57757,,,,2m46s,speedtest.c,8,2646,0,0,9,3573,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEEF,udp,175.103.46.158:62015,142.251.10.84:443,142.251.10.84:443,175.103.46.158:62015,,,,2m46s,speedtest.c,12,5952,0,0,15,4642,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF0,tcp,175.103.46.158:62357,142.251.10.95:443,142.251.10.95:443,175.103.46.158:62357,,established,,23h59m45s,speedtest.c,6,503,0,0,8,614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF1,tcp,175.103.46.158:49732,23.216.158.145:80,23.216.158.145:80,175.103.46.158:49732,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF2,tcp,142.251.12.94:443,175.103.46.158:49199,175.103.46.158:49199,142.251.12.94:443,,last-ack,,3s,speedtest.c,8,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF3,udp,175.103.46.158:56708,172.217.194.94:443,172.217.194.94:443,175.103.46.158:56708,,,,2m46s,speedtest.c,17,5929,0,0,14,5073,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF4,tcp,175.103.46.158:50177,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50177,,established,,23h59m55s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF5,tcp,175.103.46.158:54948,18.161.49.80:443,18.161.49.80:443,175.103.46.158:54948,,established,,23h59m46s,speedtest.c,11,2329,0,0,13,11751,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF6,tcp,175.103.46.158:52496,43.133.45.194:799,43.133.45.194:799,175.103.46.158:52496,,established,,23h59m47s,speedtest.c,13,7486,0,0,9,2109,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF8,tcp,175.103.46.158:61118,23.38.195.34:80,23.38.195.34:80,175.103.46.158:61118,,time-wait,,7s,speedtest.c,843,46978,0,0,1585,2212836,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEF9,tcp,175.103.46.158:64998,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:64998,,established,,23h59m46s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEFA,tcp,175.103.46.158:43182,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:43182,,syn-sent,,4s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEFB,tcp,175.103.46.158:50152,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50152,,established,,23h59m55s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEFC,tcp,175.103.46.158:38884,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38884,,established,,23h59m46s,speedtest.c,14,11838,0,0,9,2225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEFE,tcp,175.103.46.158:42828,18.64.18.111:443,18.64.18.111:443,175.103.46.158:42828,,established,,23h59m47s,speedtest.c,11,2237,0,0,11,7347,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EEFF,tcp,175.103.46.158:61117,23.38.195.74:80,23.38.195.74:80,175.103.46.158:61117,,fin-wait,,7s,speedtest.c,464,26696,0,0,844,1163876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF01,tcp,175.103.46.158:60371,20.163.45.184:443,20.163.45.184:443,175.103.46.158:60371,,established,,1d1m58s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF02,tcp,175.103.46.158:38296,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:38296,,syn-sent,,5s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF04,tcp,43.128.118.190:799,175.103.46.158:38792,175.103.46.158:38792,43.128.118.190:799,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF05,tcp,175.103.46.158:52500,43.133.45.194:799,43.133.45.194:799,175.103.46.158:52500,,established,,23h59m47s,speedtest.c,14,11860,0,0,10,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF07,udp,175.103.46.158:63159,172.217.166.163:443,172.217.166.163:443,175.103.46.158:63159,,,,2m47s,speedtest.c,20,5815,0,0,19,9123,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF08,tcp,175.103.46.158:56756,18.161.49.58:443,18.161.49.58:443,175.103.46.158:56756,,established,,23h59m47s,speedtest.c,15,2587,0,0,14,11825,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF09,tcp,175.103.46.158:40164,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:40164,,syn-sent,,6s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF0A,tcp,175.103.46.158:64375,142.251.10.188:443,142.251.10.188:443,175.103.46.158:64375,,established,,23h59m48s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF0C,tcp,74.125.130.95:443,175.103.46.158:51266,175.103.46.158:51266,74.125.130.95:443,,last-ack,,6s,speedtest.c,8,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF0F,tcp,43.133.45.194:799,175.103.46.158:52482,175.103.46.158:52482,43.133.45.194:799,,time-wait,,5s,,3,156,0,0,2,104,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF10,tcp,175.103.46.158:59766,157.240.7.53:443,157.240.7.53:443,175.103.46.158:59766,,established,,23h59m48s,speedtest.c,3,193,0,0,3,205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF11,tcp,175.103.46.158:58108,54.148.59.27:80,54.148.59.27:80,175.103.46.158:58108,,syn-sent,,9s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF12,tcp,175.103.46.158:45424,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:45424,,syn-sent,,6s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF13,tcp,74.125.130.95:443,175.103.46.158:57837,175.103.46.158:57837,74.125.130.95:443,,last-ack,,6s,speedtest.c,8,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF14,tcp,43.128.118.190:799,175.103.46.158:38856,175.103.46.158:38856,43.128.118.190:799,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF15,udp,175.103.46.158:61707,74.125.68.93:443,74.125.68.93:443,175.103.46.158:61707,,,,2m57s,speedtest.c,17,8271,0,0,18,3751,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF16,tcp,142.250.4.95:443,175.103.46.158:64493,175.103.46.158:64493,142.250.4.95:443,,established,,23h59m49s,speedtest.c,1,139,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF17,tcp,175.103.46.158:55784,74.125.200.95:443,74.125.200.95:443,175.103.46.158:55784,,established,,23h59m49s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF18,udp,175.103.46.158:53389,142.251.175.95:443,142.251.175.95:443,175.103.46.158:53389,,,,2m48s,speedtest.c,7,2658,0,0,9,5304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF19,tcp,175.103.46.158:64230,20.198.119.143:443,20.198.119.143:443,175.103.46.158:64230,,established,,23h59m49s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF1A,tcp,175.103.46.158:61119,118.98.113.139:80,118.98.113.139:80,175.103.46.158:61119,,syn-sent,,11s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF1C,tcp,175.103.46.158:47668,157.240.211.61:443,157.240.211.61:443,175.103.46.158:47668,,established,,23h59m50s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF1D,udp,10.20.30.27:57572,255.255.255.255:10002,255.255.255.255:10002,10.20.30.27:57572,,,,0s,speedtest.c,1,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF1E,tcp,175.103.46.158:64465,157.240.235.60:443,157.240.235.60:443,175.103.46.158:64465,,established,,23h59m50s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF1F,tcp,175.103.46.158:61120,23.38.195.73:80,23.38.195.73:80,175.103.46.158:61120,,time-wait,,0s,speedtest.c,5,323,0,0,5,399,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF20,udp,146.196.111.215:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.215:5678,,,,0s,speedtest.c,1,169,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF21,tcp,175.103.46.158:39338,158.101.44.242:80,158.101.44.242:80,175.103.46.158:39338,,time-wait,,0s,speedtest.c,5,363,0,0,5,538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF22,tcp,175.103.46.158:50668,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50668,,established,,23h59m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF23,tcp,175.103.46.158:60171,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:60171,,established,,23h59m49s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
*1EF24,tcp,175.103.46.158:47510,101.32.248.90:799,101.32.248.90:799,175.103.46.158:47510,,time-wait,,0s,speedtest.c,7,677,0,0,5,363,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:46:46 WIB
