.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4101,tcp,13.13.13.2:49808,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:49808,,established,,23h59m36s,LOKAL.c,55,2864,0,0,57,10015,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4102,icmp,175.103.43.90,175.103.46.95,175.103.46.95,175.103.43.90,,,,9s,in-utama.c,391,35972,0,0,391,35972,0,0,736,736,False,True,False,True,False,False,False,False,0,8,3,2023-11-21 14:12:37 WIB
*4103,tcp,125.164.8.95:49482,175.103.46.94:1723,175.103.46.94:1723,125.164.8.95:49482,,established,pptp,4h59m57s,LOKAL.c,11930,1583324,0,0,9778,1908450,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4104,tcp,13.13.13.2:49188,92.223.85.148:80,92.223.85.148:80,175.103.46.95:49188,,established,,23h59m58s,INTL.c,1234,52127,0,0,1233,67070,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4108,tcp,13.13.13.2:39808,34.149.160.135:80,34.149.160.135:80,175.103.46.95:39808,,established,,18h21m3s,INTL.c,503,33954,0,0,949,1361836,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*410A,tcp,13.13.13.2:51591,142.250.4.188:5228,142.250.4.188:5228,175.103.46.95:51591,,established,,23h59m32s,LOKAL.c,80,4146,0,0,82,11569,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*410C,udp,13.13.13.2:25409,178.49.171.48:10084,178.49.171.48:10084,175.103.46.95:1079,,,,2m52s,INTL.c,82,10542,0,0,78,10864,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*410F,udp,13.13.13.2:25409,195.161.144.34:38650,195.161.144.34:38650,175.103.46.95:25409,,,,6s,INTL.c,120,9168,0,0,147,19648,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4117,tcp,195.85.201.201:30120,175.103.46.92:27883,175.103.46.92:27883,195.85.201.201:30120,,established,,12m54s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4118,tcp,192.168.50.6:51651,144.195.96.115:443,144.195.96.115:443,192.168.50.6:51651,,established,,18h39m55s,,3,649,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*411B,tcp,36.65.58.53:50323,175.103.46.94:491,175.103.46.94:491,36.65.58.53:50323,,established,,4m59s,LOKAL.c,4192,238717,0,0,5848,578120,0,0,5184,9664,False,True,True,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*411C,tcp,13.13.13.2:63583,103.30.246.171:1433,103.30.246.171:1433,175.103.46.95:63583,,established,,1h57m27s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*411D,tcp,13.13.13.2:57853,20.198.119.84:443,20.198.119.84:443,175.103.46.95:57853,,established,,23h59m6s,INTL.c,34,4533,0,0,26,7147,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*411E,udp,13.13.13.2:25409,37.113.185.219:12375,37.113.185.219:12375,175.103.46.95:1079,,,,1m54s,INTL.c,28,5372,0,0,22,2300,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4120,tcp,185.224.128.184:20061,146.196.111.51:80,146.196.111.51:80,185.224.128.184:20061,,established,,11h46m30s,in-backup.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4123,tcp,13.13.13.2:44884,142.250.4.188:5228,142.250.4.188:5228,175.103.46.95:44884,,established,,7h50m4s,LOKAL.c,17,1871,0,0,17,11710,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4124,tcp,13.13.13.2:60323,142.251.12.188:443,142.251.12.188:443,175.103.46.95:60323,,established,,23h59m43s,LOKAL.c,67,3636,0,0,67,10787,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4126,udp,13.13.13.2:25409,88.204.136.220:20556,88.204.136.220:20556,175.103.46.95:1079,,,,2m1s,INTL.c,32,2128,0,0,32,3933,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*412C,tcp,13.13.13.2:65132,23.108.101.68:443,23.108.101.68:443,175.103.46.95:65132,,established,,23h59m53s,INTL.c,1647,68928,0,0,1657,86667,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*412E,tcp,13.13.13.2:36252,74.125.130.108:993,74.125.130.108:993,175.103.46.95:36252,,established,,23h44m18s,LOKAL.c,30,3186,0,0,39,11479,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4132,tcp,13.13.13.2:63621,103.30.246.186:1433,103.30.246.186:1433,175.103.46.95:63621,,established,,1h57m27s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4137,tcp,13.13.13.2:42210,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:42210,,established,,18h18m14s,LOKAL.c,60,6913,0,0,64,18318,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*413A,tcp,13.13.13.2:52456,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:52456,,established,,3h39m19s,LOKAL.c,40,3493,0,0,42,10788,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*413B,udp,13.13.13.2:25409,103.200.100.70:1,103.200.100.70:1,175.103.46.95:25409,,,,1m23s,INTL.c,29,3370,0,0,53,2544,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*413D,tcp,13.13.13.2:44754,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:44754,,established,,23h59m29s,LOKAL.c,60,4801,0,0,62,33876,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*414A,tcp,13.13.13.2:49651,82.180.162.242:443,82.180.162.242:443,175.103.46.95:49651,,established,,23h59m35s,INTL.c,94,7559,0,0,84,29697,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*414B,tcp,185.224.128.184:3671,203.173.88.27:80,203.173.88.27:80,185.224.128.184:3671,,established,,19h14m20s,in-utama.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4154,tcp,185.224.128.184:8759,175.103.46.92:80,175.103.46.92:80,185.224.128.184:8759,,established,,3h40m26s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4155,tcp,13.13.13.2:62543,103.30.245.163:1433,103.30.245.163:1433,175.103.46.95:62543,,established,,1h57m26s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4158,tcp,13.13.13.2:51085,31.13.95.60:443,31.13.95.60:443,175.103.46.95:51085,,established,,23h59m43s,LOKAL.c,3133,380946,0,0,3680,1809762,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4159,tcp,13.13.13.2:65345,4.1.82.141:443,4.1.82.141:443,175.103.46.95:65345,,established,,23h59m21s,INTL.c,62,16812,0,0,68,8848,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*415A,udp,13.13.13.2:25409,59.92.90.19:33795,59.92.90.19:33795,175.103.46.95:1079,,,,2m36s,INTL.c,26,1776,0,0,25,3279,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*415C,udp,13.13.13.2:25409,112.197.35.188:48551,112.197.35.188:48551,175.103.46.95:1079,,,,2m19s,INTL.c,56,3724,0,0,62,7227,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*415D,tcp,13.13.13.2:50826,143.244.33.71:443,143.244.33.71:443,175.103.46.95:50826,,established,,23h59m57s,INTL.c,714,30897,0,0,714,40430,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4165,tcp,13.13.13.2:49345,142.251.175.188:5228,142.251.175.188:5228,175.103.46.95:49345,,established,,23h59m15s,LOKAL.c,194,8966,0,0,194,17405,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4167,tcp,13.13.13.2:51748,34.158.0.131:4070,34.158.0.131:4070,175.103.46.95:51748,,established,,23h59m24s,LOKAL.c,101,5389,0,0,77,11995,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*416C,tcp,13.13.13.2:22134,143.244.33.70:443,143.244.33.70:443,175.103.46.95:22134,,established,,23h59m50s,INTL.c,260375,43263452,0,0,266506,15145969,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*416D,udp,45.155.91.237:5061,175.103.46.94:5060,175.103.46.94:5060,45.155.91.237:5061,,,sip,17m,,1,440,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*416E,tcp,185.224.128.184:24925,175.103.46.95:80,175.103.46.95:80,185.224.128.184:24925,,established,,11h35m34s,in-utama.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*416F,udp,13.13.13.2:25409,95.12.125.224:27875,95.12.125.224:27875,175.103.46.95:1079,,,,19s,INTL.c,84,5586,0,0,110,11789,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4179,tcp,13.13.13.2:53166,203.160.59.26:1433,203.160.59.26:1433,175.103.46.95:53166,,established,,1h23m,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*417D,tcp,104.253.91.98:80,175.103.46.91:12552,175.103.46.91:12552,104.253.91.98:80,,established,,14h46m43s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4181,tcp,13.13.13.2:63572,103.30.246.170:1433,103.30.246.170:1433,175.103.46.95:63572,,established,,1h57m28s,LOKAL.c,133,5453,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4183,tcp,13.13.13.2:43450,142.251.12.188:5228,142.251.12.188:5228,175.103.46.95:43450,,established,,1h18m21s,LOKAL.c,13,1694,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4185,tcp,13.13.13.2:53839,202.163.7.44:443,202.163.7.44:443,175.103.46.95:53839,,established,,23h59m3s,INTL.c,36,3745,0,0,38,5561,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4186,tcp,13.13.13.2:63888,49.128.184.30:1433,49.128.184.30:1433,175.103.46.95:63888,,established,,1h57m27s,LOKAL.c,46,1886,0,0,45,1800,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*418B,tcp,13.13.13.2:52700,209.58.169.149:443,209.58.169.149:443,175.103.46.95:52700,,established,,23h59m50s,INTL.c,2475,100998,0,0,2481,108107,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4190,tcp,13.13.13.2:52034,163.70.153.61:443,163.70.153.61:443,175.103.46.95:52034,,established,,23h59m1s,LOKAL.c,287,33256,0,0,298,42140,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4194,udp,13.13.13.2:59178,122.144.2.204:443,122.144.2.204:443,175.103.46.95:59178,,,,2m23s,LOKAL.c,8429,574211,0,0,24082,30549817,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4196,udp,13.13.13.2:25409,59.95.145.171:36593,59.95.145.171:36593,175.103.46.95:1079,,,,2s,INTL.c,165,11132,0,0,164,20722,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4198,tcp,13.13.13.2:49679,209.58.183.231:443,209.58.183.231:443,175.103.46.95:49679,,established,,23h59m56s,INTL.c,2990,123746,0,0,2987,153195,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4199,tcp,13.13.13.2:49509,103.30.245.211:1433,103.30.245.211:1433,175.103.46.95:49509,,established,,1h57m26s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*419D,tcp,13.13.13.2:52276,20.198.119.84:443,20.198.119.84:443,175.103.46.95:52276,,established,,2h6m27s,INTL.c,18,3257,0,0,13,5831,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41A1,tcp,104.253.91.98:80,175.103.46.92:64356,175.103.46.92:64356,104.253.91.98:80,,established,,12h30m11s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*41A2,tcp,13.13.13.2:55046,4.1.82.141:443,4.1.82.141:443,175.103.46.95:55046,,established,,23h59m26s,INTL.c,163,15052,0,0,171,18458,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41A6,tcp,13.13.13.2:63711,163.70.153.60:443,163.70.153.60:443,175.103.46.95:63711,,established,,23h59m50s,LOKAL.c,5705,1064916,0,0,6957,2002225,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41A9,tcp,13.13.13.2:56473,103.63.96.238:443,103.63.96.238:443,175.103.46.95:56473,,established,,23h59m37s,LOKAL.c,458,18778,0,0,453,18120,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41AF,tcp,192.168.50.8:64671,17.242.184.25:443,17.242.184.25:443,192.168.50.8:64671,,established,,21h33m39s,,9,3053,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*41B2,tcp,13.13.13.2:49157,92.223.85.87:80,92.223.85.87:80,175.103.46.95:49157,,established,,23h59m58s,INTL.c,2997,124450,0,0,2997,155775,0,0,648,736,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41B3,udp,13.13.13.2:25409,79.172.111.92:10014,79.172.111.92:10014,175.103.46.95:1079,,,,2m55s,INTL.c,55,5898,0,0,51,4769,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41B4,udp,13.13.13.2:25409,37.23.223.228:20316,37.23.223.228:20316,175.103.46.95:25409,,,,1m47s,INTL.c,107,7312,0,0,106,13743,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41B7,tcp,13.13.13.2:49848,34.107.243.93:443,34.107.243.93:443,175.103.46.95:49848,,established,,23h59m26s,INTL.c,9,1905,0,0,11,1653,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41B9,tcp,13.13.13.2:62338,74.125.130.188:5228,74.125.130.188:5228,175.103.46.95:62338,,established,,2h14m46s,LOKAL.c,29,2965,0,0,34,17134,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41BA,tcp,13.13.13.2:49318,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:49318,,established,,17h56m25s,LOKAL.c,29,2739,0,0,31,12575,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41BB,tcp,13.13.13.2:64404,202.163.7.42:443,202.163.7.42:443,175.103.46.95:64404,,established,,23h59m36s,INTL.c,351,120626,0,0,367,41930,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41BE,tcp,13.13.13.2:58995,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:58995,,established,,23h59m47s,LOKAL.c,158,7253,0,0,158,15326,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41C3,tcp,13.13.13.2:50580,103.30.246.186:1433,103.30.246.186:1433,175.103.46.95:50580,,established,,1h57m27s,LOKAL.c,135,5535,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41C6,tcp,13.13.13.2:65497,103.30.245.54:1433,103.30.245.54:1433,175.103.46.95:65497,,established,,1h57m26s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41C7,tcp,13.13.13.2:51085,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51085,,established,,4m58s,INTL.c,12,2691,0,0,27,3379,0,0,0,1536,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41C8,tcp,13.13.13.2:60459,149.137.40.224:443,149.137.40.224:443,175.103.46.95:60459,,established,,23h59m58s,LOKAL.c,1820,258236,0,0,2556,207928,0,0,1648,2752,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41CA,tcp,13.13.13.2:57014,64.233.170.188:5228,64.233.170.188:5228,175.103.46.95:57014,,established,,1h23m39s,LOKAL.c,16,2657,0,0,17,5154,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41D1,udp,13.13.13.2:55238,163.70.153.63:443,163.70.153.63:443,175.103.46.95:55238,,,,2m8s,LOKAL.c,1313,996159,0,0,858,115087,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41D4,tcp,13.13.13.2:49519,34.101.149.213:443,34.101.149.213:443,175.103.46.95:49519,,established,,17h46m59s,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41DB,tcp,13.13.13.2:49746,77.74.181.36:443,77.74.181.36:443,175.103.46.95:49746,,established,,23h59m56s,INTL.c,810,351726,0,0,968,105049,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41DC,tcp,13.13.13.2:59678,35.244.159.8:443,35.244.159.8:443,175.103.46.95:59678,,established,,23h59m35s,LOKAL.c,51,5263,0,0,67,13172,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41DD,tcp,13.13.13.2:49744,31.13.95.60:443,31.13.95.60:443,175.103.46.95:49744,,established,,23h59m56s,LOKAL.c,4822,608222,0,0,6273,1050394,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41E6,udp,13.13.13.2:25409,94.159.72.30:32216,94.159.72.30:32216,175.103.46.95:1079,,,,2m2s,INTL.c,16,1721,0,0,11,528,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41ED,udp,13.13.13.2:25409,178.66.131.124:8070,178.66.131.124:8070,175.103.46.95:1079,,,,2s,INTL.c,154,10272,0,0,158,19042,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41EF,udp,13.13.13.2:45235,47.241.58.2:6000,47.241.58.2:6000,175.103.46.95:45235,,,,2m58s,INTL.c,66208,5826432,0,0,66178,4765674,0,0,704,576,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41F3,tcp,13.13.13.2:45374,157.240.208.34:443,157.240.208.34:443,175.103.46.95:45374,,established,,23h51m22s,LOKAL.c,42,7406,0,0,48,12115,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41F5,tcp,13.13.13.2:51710,34.224.137.31:443,34.224.137.31:443,175.103.46.95:51710,,established,,18h41m36s,INTL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41FA,tcp,13.13.13.2:49162,143.244.33.97:6568,143.244.33.97:6568,175.103.46.95:49162,,established,,23h59m54s,INTL.c,2875,117122,0,0,2877,124939,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41FC,tcp,13.13.13.2:42874,157.240.208.34:443,157.240.208.34:443,175.103.46.95:42874,,established,,23h59m13s,LOKAL.c,64,6214,0,0,63,5661,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*41FD,tcp,13.13.13.2:45296,74.125.130.188:5228,74.125.130.188:5228,175.103.46.95:45296,,established,,2h4m28s,LOKAL.c,69,5892,0,0,69,4992,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4209,udp,45.155.91.237:5096,146.196.111.51:5060,146.196.111.51:5060,45.155.91.237:5096,,,sip,8m28s,in-backup.c,1,441,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*420A,tcp,13.13.13.2:49174,15.204.142.131:17301,15.204.142.131:17301,175.103.46.95:49174,,established,,23h59m38s,INTL.c,901,56848,0,0,559,58960,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*420F,udp,13.13.13.2:25409,77.123.5.88:29330,77.123.5.88:29330,175.103.46.95:1079,,,,18s,INTL.c,62,4215,0,0,64,7898,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4211,udp,13.13.13.2:65182,172.217.194.95:443,172.217.194.95:443,175.103.46.95:65182,,,,41s,LOKAL.c,1516,121608,0,0,1561,102823,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4216,tcp,13.13.13.2:58604,172.217.10.99:443,172.217.10.99:443,175.103.46.95:58604,,established,,23h59m46s,LOKAL.c,21,4924,0,0,20,10471,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4218,udp,45.155.91.237:5061,175.103.46.89:5060,175.103.46.89:5060,45.155.91.237:5061,,,sip,17m,,1,439,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4219,tcp,13.13.13.2:49615,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:49615,,established,,18h48m7s,LOKAL.c,36,2266,0,0,34,9066,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*421A,udp,13.13.13.2:25409,194.12.123.135:38995,194.12.123.135:38995,175.103.46.95:25409,,,,13s,INTL.c,293,35150,0,0,257,30170,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*421D,tcp,13.13.13.2:51847,34.107.243.93:443,34.107.243.93:443,175.103.46.95:51847,,established,,23h57m37s,INTL.c,13,2018,0,0,20,6390,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4225,tcp,13.13.13.2:60670,103.107.198.6:443,103.107.198.6:443,175.103.46.95:60670,,established,,23h59m54s,INTL.c,1396,58697,0,0,1399,73369,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4229,udp,13.13.13.2:25409,91.214.138.173:39064,91.214.138.173:39064,175.103.46.95:25409,,,,2m36s,INTL.c,324,42943,0,0,319,45799,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*422A,udp,13.13.13.2:25409,95.25.234.143:58321,95.25.234.143:58321,175.103.46.95:1079,,,,2m49s,INTL.c,70,4770,0,0,72,9428,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*422B,tcp,13.13.13.2:38924,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:38924,,established,,18h58m40s,LOKAL.c,24,2326,0,0,24,11964,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*422E,tcp,13.13.13.2:58855,35.233.208.117:7500,35.233.208.117:7500,175.103.46.95:58855,,established,,23h59m44s,LOKAL.c,135,5602,0,0,134,7974,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4230,tcp,13.13.13.2:58573,8.8.8.8:443,8.8.8.8:443,175.103.46.95:58573,,established,,23h59m47s,LOKAL.c,35,6061,0,0,30,16842,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4235,tcp,47.241.36.153:443,192.168.137.120:48858,192.168.137.120:48858,47.241.36.153:443,,established,,17h1m51s,,4,636,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:12:37 WIB
*4238,udp,13.13.13.2:25409,78.157.248.1:17941,78.157.248.1:17941,175.103.46.95:1079,,,,19s,INTL.c,82,5552,0,0,85,10389,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*423A,tcp,13.13.13.2:49158,143.244.33.73:443,143.244.33.73:443,175.103.46.95:49158,,established,,23h59m51s,INTL.c,2770,114760,0,0,2771,142443,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*423D,tcp,13.13.13.2:5623,34.107.243.93:443,34.107.243.93:443,175.103.46.95:5623,,established,,23h59m19s,INTL.c,22,2579,0,0,34,7120,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*423E,tcp,13.13.13.2:55834,143.244.33.54:443,143.244.33.54:443,175.103.46.95:55834,,established,,23h59m53s,INTL.c,1565,65521,0,0,1567,81779,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4240,udp,13.13.13.2:25409,185.244.21.128:4619,185.244.21.128:4619,175.103.46.95:1079,,,,4s,INTL.c,50,3456,0,0,54,6792,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4248,tcp,13.13.13.2:65372,62.128.100.47:443,62.128.100.47:443,175.103.46.95:65372,,established,,23h59m40s,INTL.c,22,2978,0,0,20,3428,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*424A,udp,13.13.13.2:25409,89.218.155.22:30874,89.218.155.22:30874,175.103.46.95:1079,,,,18s,INTL.c,80,5320,0,0,82,9939,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*424C,tcp,13.13.13.2:57174,34.107.243.93:443,34.107.243.93:443,175.103.46.95:57174,,established,,23h56m12s,INTL.c,18,2466,0,0,26,6704,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
*4251,tcp,13.13.13.2:65378,77.74.181.36:443,77.74.181.36:443,175.103.46.95:65378,,established,,23h59m43s,INTL.c,21,3111,0,0,19,1235,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:12:37 WIB
