.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*CBE6,tcp,203.123.56.246:39144,74.125.200.190:443,74.125.200.190:443,203.123.56.246:39144,,established,,23h57m8s,,22,2565,0,0,23,9624,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBE7,tcp,203.123.56.246:55436,23.56.239.160:443,23.56.239.160:443,203.123.56.246:55436,,established,,23h59m51s,,6,1266,0,0,5,785,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBE8,tcp,175.103.43.90:57161,146.196.110.84:8278,146.196.110.84:8278,175.103.43.90:57161,,established,,23h59m59s,,5,284,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBE9,tcp,203.123.56.246:38150,74.125.130.95:443,74.125.130.95:443,203.123.56.246:38150,,established,,23h59m36s,,16,3738,0,0,17,8438,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBEA,udp,203.123.56.246:35484,203.161.21.168:443,203.161.21.168:443,203.123.56.246:35484,,,,1m4s,,9,6174,0,0,9,5780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBEB,tcp,203.123.56.246:57844,74.125.24.95:443,74.125.24.95:443,203.123.56.246:57844,,established,,23h58m2s,,10,2016,0,0,10,6401,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBEC,tcp,203.123.56.246:60616,185.88.181.55:443,185.88.181.55:443,203.123.56.246:60616,,time-wait,,4s,,20,1676,0,0,30,36853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBED,udp,203.123.56.246:47426,8.8.4.4:53,8.8.4.4:53,203.123.56.246:47426,,,,0s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBEE,tcp,203.123.56.246:49388,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49388,,established,,23h59m57s,,1110,139233,0,0,1405,169578,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBEF,tcp,203.123.56.246:62676,109.206.175.73:443,109.206.175.73:443,203.123.56.246:62676,,established,,23h59m53s,,10,3837,0,0,9,5795,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF0,tcp,203.123.56.246:59786,74.125.200.188:5228,74.125.200.188:5228,203.123.56.246:59786,,established,,23h51m6s,,11,2020,0,0,12,1894,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF1,tcp,203.123.56.246:61978,51.222.13.177:80,51.222.13.177:80,203.123.56.246:61978,,established,,23h59m56s,,193,116582,0,0,213,109226,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF2,tcp,203.123.56.246:37796,157.240.208.61:443,157.240.208.61:443,203.123.56.246:37796,,established,,23h59m27s,,24,2134,0,0,22,2099,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF3,tcp,203.123.56.246:58312,163.70.153.60:443,163.70.153.60:443,203.123.56.246:58312,,established,,23h59m10s,,14,1597,0,0,12,7193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF4,udp,203.123.56.246:53251,122.144.1.1:53,122.144.1.1:53,203.123.56.246:53251,,,,2s,,1,73,0,0,1,445,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF5,udp,203.123.56.246:42240,122.144.1.1:53,122.144.1.1:53,203.123.56.246:42240,,,,3s,,1,64,0,0,1,216,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF6,tcp,203.123.56.246:58704,163.70.153.21:443,163.70.153.21:443,203.123.56.246:58704,,established,,23h59m25s,,14,2171,0,0,13,6981,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF7,udp,203.123.56.246:48756,122.144.1.1:53,122.144.1.1:53,203.123.56.246:48756,,,,3s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF8,tcp,203.123.56.246:38098,157.240.208.60:443,157.240.208.60:443,203.123.56.246:38098,,established,,23h57m,,12,1533,0,0,10,8143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBF9,tcp,203.123.56.246:58020,134.119.183.61:80,134.119.183.61:80,203.123.56.246:58020,,established,,23h59m59s,,160,6885,0,0,160,10921,0,0,320,464,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFA,tcp,203.123.56.246:59751,23.50.117.203:443,23.50.117.203:443,203.123.56.246:59751,,time-wait,,9s,,15,3452,0,0,20,8141,0,0,25576,50336,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFB,tcp,203.123.56.246:39070,142.251.175.95:443,142.251.175.95:443,203.123.56.246:39070,,established,,22h54m15s,,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFC,tcp,203.123.56.246:49502,157.240.208.61:443,157.240.208.61:443,203.123.56.246:49502,,established,,23h59m14s,,53,5044,0,0,59,6193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFD,tcp,203.123.56.246:62645,40.126.35.81:443,40.126.35.81:443,203.123.56.246:62645,,time-wait,,5s,,21,4541,0,0,18,17689,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFE,udp,203.123.56.246:50956,34.96.106.127:443,34.96.106.127:443,203.123.56.246:50956,,,,49s,,9,3218,0,0,9,5151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CBFF,tcp,203.123.56.246:62673,40.126.35.81:443,40.126.35.81:443,203.123.56.246:62673,,time-wait,,0s,,15,3188,0,0,17,17286,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC00,tcp,203.123.56.246:41606,71.18.36.225:443,71.18.36.225:443,203.123.56.246:41606,,established,,23h59m31s,,19,5275,0,0,19,7560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC01,tcp,203.123.56.246:63227,2.59.169.43:80,2.59.169.43:80,203.123.56.246:63227,,established,,23h59m48s,,12,948,0,0,11,827,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC02,tcp,203.123.56.246:56049,2.59.169.86:80,2.59.169.86:80,203.123.56.246:56049,,established,,23h59m46s,,5,500,0,0,4,773,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC03,udp,146.196.110.84:49015,122.144.1.1:53,122.144.1.1:53,146.196.110.84:49015,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC04,udp,203.123.56.246:44475,8.8.4.4:53,8.8.4.4:53,203.123.56.246:44475,,,,3s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC05,tcp,203.123.56.246:56378,206.84.112.30:443,206.84.112.30:443,203.123.56.246:56378,,established,,23h59m54s,,9,961,0,0,7,5739,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC06,udp,203.123.56.246:54957,122.144.1.1:53,122.144.1.1:53,203.123.56.246:54957,,,,7s,,1,63,0,0,1,351,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC07,udp,203.123.56.246:37597,142.251.175.95:443,142.251.175.95:443,203.123.56.246:37597,,,,58s,,19,7486,0,0,18,4044,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC08,udp,203.123.56.246:59805,34.111.101.25:443,34.111.101.25:443,203.123.56.246:59805,,,,2m45s,,11,3467,0,0,9,5195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC09,tcp,203.123.56.246:48112,157.240.208.16:443,157.240.208.16:443,203.123.56.246:48112,,established,,22h59m42s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0A,udp,203.123.56.246:41490,34.149.173.23:443,34.149.173.23:443,203.123.56.246:41490,,,,2m31s,,9,3201,0,0,8,2404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0B,tcp,203.123.56.246:63317,40.126.35.20:443,40.126.35.20:443,203.123.56.246:63317,,time-wait,,1s,,18,3328,0,0,18,17338,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0C,udp,146.196.110.84:60852,8.8.8.8:53,8.8.8.8:53,146.196.110.84:60852,,,,2s,,1,54,0,0,1,147,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0D,tcp,203.123.56.246:60612,134.119.183.59:80,134.119.183.59:80,203.123.56.246:60612,,established,,23h59m57s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0E,udp,149.12.246.2:55137,203.123.56.244:5060,203.123.56.244:5060,149.12.246.2:55137,,,sip,15m24s,,1,111,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC0F,udp,203.123.56.246:49894,74.125.68.95:443,74.125.68.95:443,203.123.56.246:49894,,,,37s,,83,28496,0,0,90,75494,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC10,tcp,203.123.56.246:35286,34.110.200.237:443,34.110.200.237:443,203.123.56.246:35286,,established,,23h59m46s,,9,1057,0,0,7,5831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC11,tcp,203.123.56.246:40798,130.44.212.234:443,130.44.212.234:443,203.123.56.246:40798,,established,,23h59m33s,,170,15659,0,0,184,17977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC12,udp,203.123.56.246:57449,122.144.1.1:53,122.144.1.1:53,203.123.56.246:57449,,,,7s,,1,63,0,0,1,369,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC13,tcp,203.123.56.246:50582,172.67.136.177:80,172.67.136.177:80,203.123.56.246:50582,,established,,23h53m34s,,2375,141061,0,0,3234,4778519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC14,tcp,183.99.102.83:51563,203.123.56.244:23,203.123.56.244:23,183.99.102.83:51563,,syn-sent,,2s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC15,tcp,203.123.56.246:45144,74.125.24.139:80,74.125.24.139:80,203.123.56.246:45144,,established,,23h56m46s,,4,401,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC16,tcp,203.123.56.246:49832,74.125.24.102:443,74.125.24.102:443,203.123.56.246:49832,,established,,23h59m2s,,23,7403,0,0,23,5239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC17,tcp,203.123.56.246:46906,52.84.251.117:443,52.84.251.117:443,203.123.56.246:46906,,established,,23h56m1s,,14,4952,0,0,11,1919,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC18,tcp,203.123.56.246:55470,23.56.239.194:443,23.56.239.194:443,203.123.56.246:55470,,close,,8s,,13,8816,0,0,15,2415,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC19,tcp,203.123.56.246:56600,103.115.228.8:443,103.115.228.8:443,203.123.56.246:56600,,syn-sent,,4s,,4,240,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1A,udp,203.123.56.246:52980,134.119.205.15:52602,134.119.205.15:52602,203.123.56.246:52980,,,,2m54s,,39936,30681411,0,0,27547,5768818,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1B,udp,146.196.110.84:48200,8.8.8.8:53,8.8.8.8:53,146.196.110.84:48200,,,,1s,,1,57,0,0,1,117,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1C,tcp,203.123.56.246:55438,40.126.7.35:443,40.126.7.35:443,203.123.56.246:55438,,time-wait,,6s,,19,3625,0,0,17,16132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1D,udp,203.123.56.246:41094,122.144.1.1:53,122.144.1.1:53,203.123.56.246:41094,,,,3s,,1,60,0,0,1,390,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1E,udp,203.123.56.246:32836,8.8.4.4:53,8.8.4.4:53,203.123.56.246:32836,,,,0s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC1F,tcp,203.123.56.246:59731,115.238.23.30:80,115.238.23.30:80,203.123.56.246:59731,,last-ack,,8s,,7,372,0,0,1,60,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC20,tcp,203.123.56.246:35288,34.110.200.237:443,34.110.200.237:443,203.123.56.246:35288,,established,,23h59m46s,,9,1057,0,0,7,5831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC21,tcp,203.123.56.246:41522,47.235.21.35:443,47.235.21.35:443,203.123.56.246:41522,,established,,23h59m19s,,11,1537,0,0,10,6474,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC22,tcp,203.123.56.246:43988,172.253.118.95:443,172.253.118.95:443,203.123.56.246:43988,,established,,22h54m15s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC23,tcp,203.123.56.246:59603,74.125.24.105:443,74.125.24.105:443,203.123.56.246:59603,,established,,23h59m49s,,14,1462,0,0,16,7421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC24,tcp,203.123.56.246:62659,157.240.208.35:443,157.240.208.35:443,203.123.56.246:62659,,established,,23h59m52s,,9,1719,0,0,9,4768,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC25,tcp,203.123.56.246:36898,163.70.153.175:443,163.70.153.175:443,203.123.56.246:36898,,established,,23h59m30s,,15,2276,0,0,14,1166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC26,tcp,203.123.56.246:39436,45.121.219.179:443,45.121.219.179:443,203.123.56.246:39436,,established,,23h55m47s,,9,2420,0,0,8,2226,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC27,tcp,203.123.56.246:44150,163.181.100.239:443,163.181.100.239:443,203.123.56.246:44150,,close,,0s,,3,140,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC28,tcp,203.123.56.246:35550,23.215.35.69:443,23.215.35.69:443,203.123.56.246:35550,,established,,23h58m19s,,1730,123101,0,0,2756,3984569,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC29,udp,203.123.56.246:52096,142.251.175.95:443,142.251.175.95:443,203.123.56.246:52096,,,,38s,,19,4722,0,0,17,8907,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2A,tcp,203.123.56.246:33464,142.250.4.188:5228,142.250.4.188:5228,203.123.56.246:33464,,established,,23h56m1s,,15,1860,0,0,15,4665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2B,udp,203.123.56.246:54630,34.117.97.41:443,34.117.97.41:443,203.123.56.246:54630,,,,2m45s,,6,3166,0,0,6,5005,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2C,tcp,203.123.56.246:38302,74.125.200.94:443,74.125.200.94:443,203.123.56.246:38302,,established,,23h58m34s,,10,1363,0,0,9,5574,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2D,udp,203.123.56.246:59834,8.8.4.4:53,8.8.4.4:53,203.123.56.246:59834,,,,8s,,1,60,0,0,1,94,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2E,tcp,203.123.56.246:60596,40.126.35.145:443,40.126.35.145:443,203.123.56.246:60596,,time-wait,,8s,,20,4459,0,0,21,18667,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC2F,tcp,203.123.56.246:34748,142.251.12.95:443,142.251.12.95:443,203.123.56.246:34748,,established,,23h59m3s,,9,1067,0,0,7,6223,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC30,udp,146.196.110.84:56322,8.8.8.8:53,8.8.8.8:53,146.196.110.84:56322,,,,0s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC31,tcp,203.123.56.246:47058,157.240.208.35:443,157.240.208.35:443,203.123.56.246:47058,,established,,23h59m50s,,15,2701,0,0,13,5143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC32,udp,203.123.56.246:44901,8.8.4.4:53,8.8.4.4:53,203.123.56.246:44901,,,,2s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC33,udp,10.180.80.75:5678,255.255.255.255:5678,255.255.255.255:5678,10.180.80.75:5678,,,,1s,,1,166,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC34,tcp,203.123.56.246:58718,163.70.153.21:443,163.70.153.21:443,203.123.56.246:58718,,established,,23h59m30s,,8,709,0,0,7,3867,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC35,tcp,203.123.56.246:35439,115.238.23.22:80,115.238.23.22:80,203.123.56.246:35439,,syn-sent,,4s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC36,tcp,203.123.56.246:55429,23.56.239.194:443,23.56.239.194:443,203.123.56.246:55429,,close,,1s,,60,12342,0,0,71,87539,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC37,udp,203.123.56.246:38229,122.144.1.1:53,122.144.1.1:53,203.123.56.246:38229,,,,1s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC38,udp,203.123.56.246:45971,203.161.21.168:443,203.161.21.168:443,203.123.56.246:45971,,,,25s,,9,6160,0,0,9,5778,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC39,tcp,203.123.56.246:63321,172.64.162.9:443,172.64.162.9:443,203.123.56.246:63321,,time-wait,,8s,,13,1483,0,0,12,6719,0,0,10904,43976,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3A,tcp,203.123.56.246:62686,157.240.208.63:443,157.240.208.63:443,203.123.56.246:62686,,established,,23h59m58s,,9,3564,0,0,9,3898,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3B,udp,203.123.56.246:51030,172.217.194.95:443,172.217.194.95:443,203.123.56.246:51030,,,,1m57s,,27,7665,0,0,31,6728,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3C,tcp,203.123.56.246:50635,185.82.216.62:443,185.82.216.62:443,203.123.56.246:50635,,established,,23h59m44s,,9,928,0,0,11,5773,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3D,tcp,163.70.153.60:443,203.123.56.246:49314,203.123.56.246:49314,163.70.153.60:443,,established,,23h59m59s,,5093,808345,0,0,3888,524321,0,0,13960,9312,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3E,tcp,203.123.56.246:55439,23.50.117.200:443,23.50.117.200:443,203.123.56.246:55439,,established,,23h59m53s,,6,1206,0,0,5,769,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC3F,tcp,203.123.56.246:56268,190.2.153.208:40001,190.2.153.208:40001,203.123.56.246:56268,,established,,23h59m57s,,127,6238,0,0,128,53681,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC40,tcp,142.251.175.188:5228,203.123.56.246:49768,203.123.56.246:49768,142.251.175.188:5228,,established,,23h51m42s,,11,7278,0,0,12,754,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC41,tcp,203.123.56.246:63301,157.240.208.35:443,157.240.208.35:443,203.123.56.246:63301,,close,,2s,,9,1673,0,0,9,3013,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC42,udp,146.196.110.84:35252,122.144.2.2:53,122.144.2.2:53,146.196.110.84:35252,,,,5s,,1,58,0,0,1,285,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC43,udp,203.123.56.246:44300,8.8.4.4:53,8.8.4.4:53,203.123.56.246:44300,,,,0s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC44,tcp,203.123.56.246:49175,81.169.159.28:29001,81.169.159.28:29001,203.123.56.246:49175,,established,,4m58s,,879,301789,0,0,920,317256,0,0,0,320,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC45,tcp,203.123.56.246:62683,109.200.199.110:443,109.200.199.110:443,203.123.56.246:62683,,established,,23h59m58s,,13,1759,0,0,12,5939,0,0,12264,47192,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC46,udp,203.123.56.246:47751,34.117.97.41:443,34.117.97.41:443,203.123.56.246:47751,,,,2m49s,,44,6273,0,0,44,4834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC47,tcp,203.123.56.246:55435,23.56.239.160:443,23.56.239.160:443,203.123.56.246:55435,,established,,23h59m51s,,5,1194,0,0,5,785,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC48,tcp,190.2.153.231:40001,203.123.56.246:57195,203.123.56.246:57195,190.2.153.231:40001,,established,,23h59m56s,,371,154336,0,0,371,14840,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC49,tcp,203.123.56.246:47036,163.70.153.61:80,163.70.153.61:80,203.123.56.246:47036,,established,,23h59m56s,,2059,172303,0,0,2115,420232,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4A,tcp,123.56.178.100:38445,203.123.56.247:6379,203.123.56.247:6379,123.56.178.100:38445,,syn-sent,,2s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4B,tcp,203.123.56.246:38644,142.251.223.42:443,142.251.223.42:443,203.123.56.246:38644,,established,,22h54m15s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4C,tcp,203.123.56.246:48938,34.102.147.19:443,34.102.147.19:443,203.123.56.246:48938,,established,,22h54m15s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4D,tcp,203.123.56.246:51504,18.141.29.149:443,18.141.29.149:443,203.123.56.246:51504,,established,,23h59m50s,,16,2515,0,0,15,9916,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4E,tcp,203.123.56.246:57606,3.223.63.250:443,3.223.63.250:443,203.123.56.246:57606,,established,,23h59m25s,,14,1782,0,0,14,7652,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC4F,udp,148.153.112.21:28418,203.123.56.246:51533,203.123.56.246:51533,148.153.112.21:28418,,,,9s,,45,10125,0,0,0,0,0,0,9000,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC50,tcp,203.123.56.246:55466,3.19.194.144:443,3.19.194.144:443,203.123.56.246:55466,,established,,23h59m57s,,6,1085,0,0,11,8622,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC51,tcp,203.123.56.246:59752,23.48.173.19:443,23.48.173.19:443,203.123.56.246:59752,,established,,23h59m59s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC52,tcp,203.123.56.246:61459,65.21.94.13:9443,65.21.94.13:9443,203.123.56.246:61459,,established,,23h59m56s,,38,13750,0,0,41,12533,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC53,tcp,203.123.56.246:53582,34.107.243.93:443,34.107.243.93:443,203.123.56.246:53582,,established,,23h59m37s,,18,2291,0,0,25,6832,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC54,tcp,203.123.56.246:46892,119.13.160.161:443,119.13.160.161:443,203.123.56.246:46892,,established,,23h58m34s,,3243,148077,0,0,3307,4813164,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC55,tcp,203.123.56.246:60590,134.119.183.59:80,134.119.183.59:80,203.123.56.246:60590,,time-wait,,1s,,7,404,0,0,5,367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC56,tcp,203.123.56.246:57916,47.246.167.99:443,47.246.167.99:443,203.123.56.246:57916,,time-wait,,4s,,10,937,0,0,8,6653,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC57,tcp,203.123.56.246:58460,2.59.169.86:80,2.59.169.86:80,203.123.56.246:58460,,established,,23h59m46s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC58,udp,203.123.56.246:43919,74.125.130.102:443,74.125.130.102:443,203.123.56.246:43919,,,,42s,,14,6909,0,0,14,6855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
