.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3B1F0,tcp,175.103.46.158:62357,52.109.124.181:443,52.109.124.181:443,175.103.46.158:62357,,established,,23h59m40s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F1,tcp,157.240.13.55:443,175.103.46.158:40044,175.103.46.158:40044,157.240.13.55:443,,established,,23h59m54s,speedtest.c,9,863,0,0,9,1508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F3,tcp,43.134.120.219:799,175.103.46.158:46422,175.103.46.158:46422,43.134.120.219:799,,established,,23h59m56s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F4,tcp,175.103.46.158:51818,157.240.211.61:443,157.240.211.61:443,175.103.46.158:51818,,established,,23h59m41s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F5,tcp,43.128.74.37:799,175.103.46.158:42470,175.103.46.158:42470,43.128.74.37:799,,established,,23h59m56s,speedtest.c,3,188,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F6,tcp,43.128.74.37:799,175.103.46.158:41996,175.103.46.158:41996,43.128.74.37:799,,established,,23h59m59s,speedtest.c,3,156,0,0,3,202,0,0,416,784,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1F8,tcp,175.103.46.158:50410,91.108.56.100:443,91.108.56.100:443,175.103.46.158:50410,,established,,23h59m54s,speedtest.c,6,1083,0,0,5,483,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1FA,tcp,43.134.120.219:799,175.103.46.158:46428,175.103.46.158:46428,43.134.120.219:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1FC,udp,175.103.46.158:62303,34.117.97.41:443,34.117.97.41:443,175.103.46.158:62303,,,,2m45s,speedtest.c,5,2007,0,0,5,630,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1FD,udp,175.103.46.158:55884,34.111.101.25:443,34.111.101.25:443,175.103.46.158:55884,,,,2m53s,speedtest.c,8,4149,0,0,6,1185,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B1FF,tcp,175.103.46.158:62354,47.89.93.245:443,47.89.93.245:443,175.103.46.158:62354,,established,,23h59m42s,speedtest.c,8,2664,0,0,5,322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B200,tcp,43.128.74.37:799,175.103.46.158:41382,175.103.46.158:41382,43.128.74.37:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B201,tcp,175.103.46.158:54689,172.104.174.27:1194,172.104.174.27:1194,175.103.46.158:54689,,established,,23h59m53s,speedtest.c,4,244,0,0,2,158,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B202,tcp,175.103.46.158:52605,143.244.33.70:80,143.244.33.70:80,175.103.46.158:52605,,established,,23h59m51s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B203,tcp,43.198.50.186:23008,175.103.46.158:58924,175.103.46.158:58924,43.198.50.186:23008,,established,,23h59m43s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B206,tcp,175.103.46.158:33894,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33894,,established,,23h59m58s,speedtest.c,4,272,0,0,4,264,0,0,1088,1056,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B209,tcp,43.128.74.37:799,175.103.46.158:41514,175.103.46.158:41514,43.128.74.37:799,,established,,23h59m58s,speedtest.c,7,440,0,0,7,448,0,0,1504,1472,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B20A,tcp,43.128.74.37:799,175.103.46.158:41510,175.103.46.158:41510,43.128.74.37:799,,established,,23h59m58s,speedtest.c,4,278,0,0,3,379,0,0,1808,2616,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B20B,tcp,43.128.74.37:799,175.103.46.158:41534,175.103.46.158:41534,43.128.74.37:799,,established,,23h59m59s,speedtest.c,5,361,0,0,5,501,0,0,2472,3592,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B20F,tcp,157.240.218.61:443,175.103.46.158:58100,175.103.46.158:58100,157.240.218.61:443,,established,,23h59m51s,speedtest.c,3,235,0,0,3,193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B210,tcp,175.103.46.158:62355,156.240.94.116:443,156.240.94.116:443,175.103.46.158:62355,,syn-sent,,2s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B211,tcp,175.103.46.158:55503,20.198.118.190:443,20.198.118.190:443,175.103.46.158:55503,,established,,23h59m44s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B212,tcp,43.133.45.194:799,175.103.46.158:45612,175.103.46.158:45612,43.133.45.194:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B214,tcp,175.103.46.158:65103,92.223.85.147:80,92.223.85.147:80,175.103.46.158:65103,,established,,23h59m54s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B216,tcp,43.133.45.194:799,175.103.46.158:45506,175.103.46.158:45506,43.133.45.194:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B217,icmp,175.103.46.158,175.103.46.157,175.103.46.157,175.103.46.158,,,,4s,speedtest.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,41472,2023-11-30 14:31:26 WIB
*3B218,tcp,175.103.46.158:60533,43.206.188.149:443,43.206.188.149:443,175.103.46.158:60533,,established,,23h59m45s,speedtest.c,2,188,0,0,2,177,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B21A,tcp,43.134.120.219:799,175.103.46.158:46652,175.103.46.158:46652,43.134.120.219:799,,established,,23h59m44s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B21C,tcp,175.103.46.158:62356,156.240.94.111:443,156.240.94.111:443,175.103.46.158:62356,,syn-sent,,2s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B21E,tcp,175.103.46.158:55442,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55442,,established,,23h59m45s,speedtest.c,3,193,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B220,tcp,175.103.46.158:52130,157.240.235.61:443,157.240.235.61:443,175.103.46.158:52130,,established,,23h59m45s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B221,tcp,175.103.46.158:62357,156.240.94.117:443,156.240.94.117:443,175.103.46.158:62357,,syn-sent,,3s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B222,tcp,192.53.174.79:4001,175.103.46.158:49020,175.103.46.158:49020,192.53.174.79:4001,,established,,23h59m45s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B223,tcp,43.134.120.219:799,175.103.46.158:45892,175.103.46.158:45892,43.134.120.219:799,,established,,23h59m45s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B224,tcp,43.134.53.107:799,175.103.46.158:38058,175.103.46.158:38058,43.134.53.107:799,,established,,23h59m48s,speedtest.c,3,188,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B226,tcp,130.44.212.235:443,175.103.46.158:62327,175.103.46.158:62327,130.44.212.235:443,,established,,23h59m46s,speedtest.c,3,1860,0,0,3,574,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B227,tcp,175.103.46.158:33884,157.240.217.61:443,157.240.217.61:443,175.103.46.158:33884,,established,,23h59m46s,speedtest.c,2,140,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B228,tcp,43.134.120.219:799,175.103.46.158:46432,175.103.46.158:46432,43.134.120.219:799,,established,,23h59m46s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B229,tcp,175.103.46.158:58338,157.240.235.19:443,157.240.235.19:443,175.103.46.158:58338,,established,,23h59m46s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B22B,tcp,43.128.74.37:799,175.103.46.158:42118,175.103.46.158:42118,43.128.74.37:799,,established,,23h59m46s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B22C,udp,175.103.46.158:39740,210.210.145.139:443,210.210.145.139:443,175.103.46.158:39740,,,,2m46s,speedtest.c,2,102,0,0,2,99,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B22E,tcp,175.103.46.158:50622,91.92.248.9:443,91.92.248.9:443,175.103.46.158:50622,,established,,23h59m46s,speedtest.c,2,185,0,0,1,134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B22F,udp,175.103.46.158:62206,34.111.101.25:443,34.111.101.25:443,175.103.46.158:62206,,,,2m46s,speedtest.c,5,2121,0,0,4,658,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B230,tcp,175.103.46.158:42690,157.240.217.2:443,157.240.217.2:443,175.103.46.158:42690,,established,,23h59m47s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B232,tcp,172.253.118.95:443,175.103.46.158:38560,175.103.46.158:38560,172.253.118.95:443,,close-wait,,2s,speedtest.c,3,285,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B233,tcp,175.103.46.158:55459,36.86.63.182:443,36.86.63.182:443,175.103.46.158:55459,,syn-sent,,9s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B234,tcp,163.70.141.61:443,175.103.46.158:61873,175.103.46.158:61873,163.70.141.61:443,,established,,23h59m47s,speedtest.c,1,98,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B236,udp,175.103.46.158:62330,210.210.145.73:443,210.210.145.73:443,175.103.46.158:62330,,,,2m46s,speedtest.c,6,805,0,0,9,5547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B238,tcp,43.134.53.107:799,175.103.46.158:38744,175.103.46.158:38744,43.134.53.107:799,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B23A,tcp,175.103.46.158:56036,157.240.218.60:443,157.240.218.60:443,175.103.46.158:56036,,established,,23h59m50s,speedtest.c,9,1674,0,0,9,3824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B23B,tcp,18.163.242.58:23008,175.103.46.158:34682,175.103.46.158:34682,18.163.242.58:23008,,established,,23h59m48s,speedtest.c,4,325,0,0,4,335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B23C,tcp,175.103.46.158:41876,31.13.68.61:443,31.13.68.61:443,175.103.46.158:41876,,established,,23h59m49s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B23D,tcp,175.103.46.158:55470,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55470,,established,,23h59m49s,speedtest.c,2,136,0,0,1,94,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B23F,tcp,175.103.46.158:48522,157.240.7.53:5222,157.240.7.53:5222,175.103.46.158:48522,,established,,23h59m48s,speedtest.c,3,193,0,0,3,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B240,tcp,175.103.46.158:56440,157.240.211.61:443,157.240.211.61:443,175.103.46.158:56440,,established,,23h59m48s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B241,tcp,43.133.45.194:799,175.103.46.158:45600,175.103.46.158:45600,43.133.45.194:799,,established,,23h59m49s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B242,tcp,43.128.74.37:799,175.103.46.158:42158,175.103.46.158:42158,43.128.74.37:799,,established,,23h59m49s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B243,tcp,175.103.46.158:33862,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33862,,established,,23h59m48s,speedtest.c,2,136,0,0,2,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B244,tcp,43.134.53.107:799,175.103.46.158:38470,175.103.46.158:38470,43.134.53.107:799,,established,,23h59m48s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B245,tcp,175.103.46.158:33898,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33898,,established,,23h59m48s,speedtest.c,2,136,0,0,2,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B246,tcp,205.210.31.78:52258,175.103.46.158:8531,175.103.46.158:8531,205.210.31.78:52258,,syn-sent,,3s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B247,tcp,162.142.125.246:46794,175.103.46.156:61368,175.103.46.156:61368,162.142.125.246:46794,,syn-sent,,4s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B24A,tcp,74.125.24.113:443,175.103.46.158:55384,175.103.46.158:55384,74.125.24.113:443,,close-wait,,4s,speedtest.c,3,285,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B24C,tcp,175.103.46.158:63621,34.151.192.19:5938,34.151.192.19:5938,175.103.46.158:63621,,established,,23h59m55s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B24E,tcp,175.103.46.158:62358,156.240.94.114:443,156.240.94.114:443,175.103.46.158:62358,,syn-sent,,7s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B24F,tcp,172.104.138.223:10651,175.103.46.159:30804,175.103.46.159:30804,172.104.138.223:10651,,syn-sent,,4s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B250,tcp,175.103.46.158:56042,157.240.218.60:443,157.240.218.60:443,175.103.46.158:56042,,established,,23h59m52s,speedtest.c,42,6240,0,0,48,11430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B252,tcp,175.103.46.158:62360,156.240.94.115:443,156.240.94.115:443,175.103.46.158:62360,,syn-sent,,8s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B253,udp,175.103.46.158:62324,210.210.145.83:443,210.210.145.83:443,175.103.46.158:62324,,,,0s,speedtest.c,1,61,0,0,1,53,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B254,tcp,175.103.46.158:38032,23.109.73.84:443,23.109.73.84:443,175.103.46.158:38032,,time-wait,,0s,speedtest.c,23,3029,0,0,27,6754,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B255,tcp,175.103.46.158:48646,157.240.218.61:443,157.240.218.61:443,175.103.46.158:48646,,established,,23h59m50s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B256,tcp,43.128.74.37:799,175.103.46.158:41742,175.103.46.158:41742,43.128.74.37:799,,established,,23h59m50s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B257,tcp,43.128.74.37:799,175.103.46.158:41470,175.103.46.158:41470,43.128.74.37:799,,established,,23h59m50s,speedtest.c,2,133,0,0,2,129,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B258,tcp,43.128.74.37:799,175.103.46.158:41522,175.103.46.158:41522,43.128.74.37:799,,established,,23h59m50s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B25A,tcp,175.103.46.158:62359,156.240.94.112:443,156.240.94.112:443,175.103.46.158:62359,,syn-sent,,7s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B25B,tcp,43.128.74.37:799,175.103.46.158:41524,175.103.46.158:41524,43.128.74.37:799,,established,,23h59m50s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B25C,udp,175.103.46.158:64286,8.8.8.8:53,8.8.8.8:53,175.103.46.158:64286,,,,0s,speedtest.c,1,58,0,0,1,113,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B25D,tcp,157.240.13.54:443,175.103.46.158:55985,175.103.46.158:55985,157.240.13.54:443,,last-ack,,6s,speedtest.c,10,1186,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B25F,tcp,175.103.46.158:52064,31.13.77.61:443,31.13.77.61:443,175.103.46.158:52064,,established,,23h59m51s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B260,tcp,175.103.46.158:56772,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:56772,,established,,23h59m51s,speedtest.c,2,120,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B261,tcp,43.133.45.194:799,175.103.46.158:45806,175.103.46.158:45806,43.133.45.194:799,,established,,23h59m55s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B262,tcp,175.103.46.158:56084,184.26.109.117:443,184.26.109.117:443,175.103.46.158:56084,,syn-sent,,7s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B263,udp,175.103.46.158:62309,34.149.173.23:443,34.149.173.23:443,175.103.46.158:62309,,,,2s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B264,tcp,175.103.46.158:56080,184.26.109.117:443,184.26.109.117:443,175.103.46.158:56080,,syn-sent,,7s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B265,tcp,31.13.68.61:443,175.103.46.158:48478,175.103.46.158:48478,31.13.68.61:443,,established,,23h59m52s,speedtest.c,5,2296,0,0,5,318,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B266,tcp,175.103.46.158:42698,157.240.217.2:443,157.240.217.2:443,175.103.46.158:42698,,established,,23h59m52s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B269,tcp,175.103.46.158:41234,157.240.235.18:443,157.240.235.18:443,175.103.46.158:41234,,established,,23h59m52s,speedtest.c,2,128,0,0,2,128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B26A,tcp,175.103.46.158:43136,31.13.68.61:443,31.13.68.61:443,175.103.46.158:43136,,established,,23h59m53s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B26B,udp,10.20.30.115:39032,255.255.255.255:10002,255.255.255.255:10002,10.20.30.115:39032,,,,3s,speedtest.c,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B26C,tcp,175.103.46.158:32930,104.22.33.236:443,104.22.33.236:443,175.103.46.158:32930,,established,,23h59m54s,speedtest.c,7,497,0,0,7,1976,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B26D,icmp,23.109.14.129,175.103.46.158,175.103.46.158,23.109.14.129,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-30 14:31:26 WIB
*3B26F,udp,175.103.46.158:42001,157.240.13.52:443,157.240.13.52:443,175.103.46.158:42001,,,,3s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B270,icmp,23.109.14.131,175.103.46.158,175.103.46.158,23.109.14.131,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-30 14:31:26 WIB
*3B272,udp,175.103.46.158:42800,34.117.36.110:443,34.117.36.110:443,175.103.46.158:42800,,,,3s,speedtest.c,1,61,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B274,tcp,175.103.46.158:61948,31.13.95.9:443,31.13.95.9:443,175.103.46.158:61948,,established,,23h59m53s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B275,icmp,23.109.14.128,175.103.46.158,175.103.46.158,23.109.14.128,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-30 14:31:26 WIB
*3B276,tcp,43.134.120.219:799,175.103.46.158:46334,175.103.46.158:46334,43.134.120.219:799,,established,,23h59m57s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B277,tcp,43.134.53.107:799,175.103.46.158:38438,175.103.46.158:38438,43.134.53.107:799,,established,,23h59m53s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B278,tcp,175.103.46.158:62361,156.240.94.113:443,156.240.94.113:443,175.103.46.158:62361,,syn-sent,,12s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B279,udp,175.103.46.158:39333,31.13.95.63:443,31.13.95.63:443,175.103.46.158:39333,,,,4s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27A,tcp,175.103.46.158:54377,20.198.119.143:443,20.198.119.143:443,175.103.46.158:54377,,established,,23h59m54s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27B,tcp,175.103.46.158:56522,31.13.68.60:443,31.13.68.60:443,175.103.46.158:56522,,established,,23h59m55s,speedtest.c,2,149,0,0,2,151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27C,udp,175.103.46.158:59452,34.117.97.41:443,34.117.97.41:443,175.103.46.158:59452,,,,4s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27D,udp,10.20.30.91:57756,255.255.255.255:10002,255.255.255.255:10002,10.20.30.91:57756,,,,5s,speedtest.c,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27E,udp,175.103.46.158:52729,8.8.8.8:53,8.8.8.8:53,175.103.46.158:52729,,,,5s,speedtest.c,1,58,0,0,1,113,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B27F,tcp,175.103.46.158:56610,157.240.199.61:443,157.240.199.61:443,175.103.46.158:56610,,established,,23h59m55s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B280,udp,175.103.46.158:39777,157.240.217.63:443,157.240.217.63:443,175.103.46.158:39777,,,,5s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B281,udp,175.103.46.158:40070,34.107.238.235:443,34.107.238.235:443,175.103.46.158:40070,,,,5s,speedtest.c,1,61,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B282,udp,175.103.46.158:50477,157.240.217.15:443,157.240.217.15:443,175.103.46.158:50477,,,,5s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B283,udp,10.20.30.26:39734,255.255.255.255:10002,255.255.255.255:10002,10.20.30.26:39734,,,,6s,speedtest.c,1,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B284,udp,10.20.30.92:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.92:5678,,,,6s,speedtest.c,1,169,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B285,tcp,175.103.46.158:60700,52.77.117.182:443,52.77.117.182:443,175.103.46.158:60700,,established,,23h59m59s,speedtest.c,3,126,0,0,2,80,0,0,336,320,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
