.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3BECC,tcp,175.103.46.158:62502,71.18.36.225:443,71.18.36.225:443,175.103.46.158:62502,,established,,23h57m11s,speedtest.c,13,1293,0,0,12,6341,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BECD,udp,175.103.46.158:62492,156.59.76.173:443,156.59.76.173:443,175.103.46.158:62492,,,,2m13s,speedtest.c,78,7179,0,0,39,3864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BECE,udp,10.20.30.90:50123,255.255.255.255:10002,255.255.255.255:10002,10.20.30.90:50123,,,,4s,speedtest.c,1,194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BECF,tcp,175.103.46.158:36666,157.240.217.2:443,157.240.217.2:443,175.103.46.158:36666,,established,,23h58m34s,speedtest.c,80,18933,0,0,78,5213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED0,tcp,175.103.46.158:41186,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41186,,established,,23h58m23s,speedtest.c,6,407,0,0,6,435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED1,udp,175.103.46.158:62473,103.149.176.70:9302,103.149.176.70:9302,175.103.46.158:62473,,,,2m14s,speedtest.c,18,1660,0,0,23,23287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED2,tcp,175.103.46.158:43136,31.13.68.61:443,31.13.68.61:443,175.103.46.158:43136,,established,,23h59m47s,speedtest.c,15,1039,0,0,15,1113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED3,tcp,175.103.46.158:60326,43.128.74.37:800,43.128.74.37:800,175.103.46.158:60326,,established,,23h59m56s,speedtest.c,18,2264,0,0,17,950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED4,tcp,175.103.46.158:64375,142.251.10.188:443,142.251.10.188:443,175.103.46.158:64375,,established,,23h59m34s,,8,328,0,0,8,416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED5,udp,175.103.46.158:62473,202.180.17.37:9360,202.180.17.37:9360,175.103.46.158:62473,,,,2m13s,speedtest.c,12,1084,0,0,10,5950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED6,udp,175.103.46.158:62491,5.181.178.48:8804,5.181.178.48:8804,175.103.46.158:62491,,,,56s,speedtest.c,7,624,0,0,10,5694,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED7,tcp,175.103.46.158:56709,20.97.190.215:443,20.97.190.215:443,175.103.46.158:56709,,established,,23h57m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED8,tcp,175.103.46.158:36686,157.240.217.2:443,157.240.217.2:443,175.103.46.158:36686,,established,,23h57m57s,speedtest.c,40,7999,0,0,39,2559,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BED9,udp,146.196.111.218:35659,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:35659,,,,9s,speedtest.c,2,420,0,0,1,219,0,0,1680,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDA,udp,175.103.46.158:62473,202.180.17.36:8546,202.180.17.36:8546,175.103.46.158:62473,,,,35s,speedtest.c,41,4367,0,0,194,249112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDB,udp,175.103.46.158:62473,5.181.178.48:8945,5.181.178.48:8945,175.103.46.158:62473,,,,2m59s,speedtest.c,24,2416,0,0,56,69658,0,0,504,512,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDC,tcp,35.203.210.96:51370,175.103.46.156:3822,175.103.46.156:3822,35.203.210.96:51370,,syn-sent,,10s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDD,tcp,43.133.45.194:799,175.103.46.158:45924,175.103.46.158:45924,43.133.45.194:799,,established,,23h59m56s,,31,1708,0,0,31,1738,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDE,tcp,43.128.74.37:799,175.103.46.158:42130,175.103.46.158:42130,43.128.74.37:799,,established,,23h59m51s,speedtest.c,37,2146,0,0,37,2180,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEDF,tcp,175.103.46.158:35226,172.64.165.30:443,172.64.165.30:443,175.103.46.158:35226,,established,,23h57m12s,speedtest.c,7,1148,0,0,7,1801,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE0,tcp,175.103.46.158:51754,194.138.240.119:443,194.138.240.119:443,175.103.46.158:51754,,established,,23h59m24s,speedtest.c,6,462,0,0,3,402,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE1,udp,175.103.46.158:62324,210.210.145.83:443,210.210.145.83:443,175.103.46.158:62324,,,,2m35s,speedtest.c,281,30295,0,0,1211,1364268,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE2,tcp,175.103.46.158:65426,157.240.235.60:443,157.240.235.60:443,175.103.46.158:65426,,established,,23h59m59s,speedtest.c,1236,100345,0,0,1570,1711178,0,0,138136,20736,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE3,udp,175.103.46.158:62473,202.180.17.37:9097,202.180.17.37:9097,175.103.46.158:62473,,,,2m13s,speedtest.c,11,992,0,0,10,5694,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE4,tcp,43.134.53.107:799,175.103.46.158:38918,175.103.46.158:38918,43.134.53.107:799,,established,,23h59m53s,speedtest.c,30,1655,0,0,30,1683,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE5,tcp,175.103.46.158:48210,104.21.2.38:443,104.21.2.38:443,175.103.46.158:48210,,established,,23h56m33s,speedtest.c,7,1164,0,0,7,2314,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE6,tcp,175.103.46.158:34682,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:34682,,established,,23h59m30s,speedtest.c,25,2156,0,0,25,2119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE7,udp,175.103.46.158:62473,5.181.178.48:9040,5.181.178.48:9040,175.103.46.158:62473,,,,2m15s,speedtest.c,6,520,0,0,6,458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE8,udp,175.103.46.158:53614,74.125.130.94:443,74.125.130.94:443,175.103.46.158:53614,,,,2m27s,speedtest.c,6,1670,0,0,5,2504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEE9,tcp,175.103.46.158:63629,103.107.199.6:443,103.107.199.6:443,175.103.46.158:63629,,established,,23h59m57s,,51,2077,0,0,51,2484,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEEA,udp,175.103.46.158:62307,210.210.145.138:443,210.210.145.138:443,175.103.46.158:62307,,,,2m36s,speedtest.c,9,464,0,0,8,397,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEEB,tcp,175.103.46.158:63518,13.107.5.88:443,13.107.5.88:443,175.103.46.158:63518,,established,,23h59m49s,speedtest.c,9,1430,0,0,10,6527,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEEC,udp,175.103.46.158:59997,216.239.38.120:443,216.239.38.120:443,175.103.46.158:59997,,,,1m19s,speedtest.c,6,2841,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEED,tcp,175.103.46.158:63686,52.25.237.147:8883,52.25.237.147:8883,175.103.46.158:63686,,established,,4m59s,speedtest.c,25,1403,0,0,12,852,0,0,888,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEEE,tcp,31.13.95.34:443,175.103.46.158:60774,175.103.46.158:60774,31.13.95.34:443,,last-ack,,9s,speedtest.c,86,9198,0,0,0,0,0,0,976,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEEF,tcp,3.216.157.50:7010,175.103.46.158:63395,175.103.46.158:63395,3.216.157.50:7010,,established,,4m22s,speedtest.c,17,1002,0,0,11,2029,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF0,tcp,43.128.74.37:799,175.103.46.158:42224,175.103.46.158:42224,43.128.74.37:799,,close-wait,,6s,speedtest.c,31,1740,0,0,31,1738,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF1,tcp,175.103.46.158:51730,157.240.211.61:443,157.240.211.61:443,175.103.46.158:51730,,established,,23h59m22s,speedtest.c,18,1416,0,0,17,1880,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF2,udp,175.103.46.158:62494,156.59.78.187:443,156.59.78.187:443,175.103.46.158:62494,,,,2m13s,speedtest.c,1074,80594,0,0,2330,2619264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF3,udp,175.103.46.158:62491,5.181.178.48:8612,5.181.178.48:8612,175.103.46.158:62491,,,,56s,speedtest.c,6,520,0,0,6,458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF4,tcp,43.133.45.194:799,175.103.46.158:45772,175.103.46.158:45772,43.133.45.194:799,,established,,23h59m56s,speedtest.c,43,2898,0,0,43,3071,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF5,tcp,175.103.46.158:59541,20.198.119.143:443,20.198.119.143:443,175.103.46.158:59541,,established,,23h57m40s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF6,udp,146.196.111.218:52106,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:52106,,,,9s,speedtest.c,2,300,0,0,1,48,0,0,1200,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF7,tcp,175.103.46.158:52900,163.70.141.61:443,163.70.141.61:443,175.103.46.158:52900,,established,,23h58m5s,speedtest.c,10,705,0,0,10,725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF8,tcp,43.134.120.219:799,175.103.46.158:46652,175.103.46.158:46652,43.134.120.219:799,,established,,23h59m58s,,34,1896,0,0,34,1982,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEF9,tcp,175.103.46.158:52781,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52781,,established,,23h59m12s,speedtest.c,12,1085,0,0,6,1266,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEFA,icmp,146.196.111.218,203.190.242.211,203.190.242.211,146.196.111.218,,,,6s,,4,4000,0,0,4,4000,0,0,0,0,False,True,False,True,False,False,False,False,0,8,60205,2023-11-30 14:42:35 WIB
*3BEFB,tcp,175.103.46.158:63810,20.198.119.84:443,20.198.119.84:443,175.103.46.158:63810,,established,,23h59m30s,speedtest.c,12,1097,0,0,6,1278,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEFC,udp,175.103.46.158:62473,103.149.176.70:8999,103.149.176.70:8999,175.103.46.158:62473,,,,2m44s,speedtest.c,6,520,0,0,5,373,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEFD,udp,175.103.46.158:62473,103.173.74.180:8515,103.173.74.180:8515,175.103.46.158:62473,,,,57s,speedtest.c,29,3260,0,0,170,224159,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEFE,udp,175.103.46.158:62473,202.180.17.36:9049,202.180.17.36:9049,175.103.46.158:62473,,,,2m44s,speedtest.c,6,520,0,0,5,373,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BEFF,udp,10.20.30.66:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.66:5678,,,,1s,speedtest.c,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF00,udp,175.103.46.158:62473,206.84.112.27:9140,206.84.112.27:9140,175.103.46.158:62473,,,,57s,speedtest.c,22,2436,0,0,126,164247,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF01,udp,175.103.46.158:62473,202.180.17.37:9292,202.180.17.37:9292,175.103.46.158:62473,,,,2m14s,speedtest.c,8,716,0,0,11,6811,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF02,tcp,175.103.46.158:58300,74.125.130.94:443,74.125.130.94:443,175.103.46.158:58300,,established,,23h59m37s,speedtest.c,12,2690,0,0,13,2944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF03,tcp,175.103.46.158:50385,118.98.77.106:80,118.98.77.106:80,175.103.46.158:50385,,syn-sent,,13s,,5,260,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF04,icmp,146.196.111.218,146.196.111.209,146.196.111.209,146.196.111.218,,,,9s,,4,4000,0,0,4,4000,0,0,0,0,False,True,False,True,False,False,False,False,0,8,60205,2023-11-30 14:42:35 WIB
*3BF05,tcp,43.134.120.219:799,175.103.46.158:46432,175.103.46.158:46432,43.134.120.219:799,,established,,23h59m54s,,30,1656,0,0,30,1689,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF06,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,380,24320,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF07,tcp,175.103.46.158:62523,210.210.145.139:443,210.210.145.139:443,175.103.46.158:62523,,established,,23h58m48s,speedtest.c,351,19539,0,0,696,996533,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF08,udp,10.20.30.123:60255,255.255.255.255:10002,255.255.255.255:10002,10.20.30.123:60255,,,,2s,speedtest.c,1,212,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF09,tcp,175.103.43.90:57632,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:57632,,established,,23h59m59s,speedtest.c,5,284,0,0,4,179,0,0,1384,736,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0A,tcp,175.103.46.158:49524,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:49524,,established,,23h59m33s,,8,328,0,0,8,416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0B,tcp,43.198.50.186:23006,175.103.46.158:46472,175.103.46.158:46472,43.198.50.186:23006,,established,,23h59m6s,speedtest.c,12,816,0,0,6,504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0C,tcp,175.103.46.158:49020,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:49020,,established,,23h59m52s,speedtest.c,43,2820,0,0,29,1848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0D,tcp,175.103.46.158:55594,74.125.24.95:443,74.125.24.95:443,175.103.46.158:55594,,established,,23h59m30s,speedtest.c,12,3427,0,0,14,3255,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0E,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,380,24320,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF0F,tcp,175.103.46.158:62368,52.184.217.37:443,52.184.217.37:443,175.103.46.158:62368,,established,,23h57m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF10,tcp,175.103.46.158:56273,157.240.218.60:443,157.240.218.60:443,175.103.46.158:56273,,last-ack,,0s,speedtest.c,4,833,0,0,15,3985,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF11,tcp,175.103.46.158:62414,206.84.112.18:443,206.84.112.18:443,175.103.46.158:62414,,established,,23h58m11s,speedtest.c,2428,135831,0,0,3642,5269449,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF12,udp,175.103.46.158:56163,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56163,,,,2m23s,speedtest.c,36,4542,0,0,51,48137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF13,tcp,175.103.46.158:65530,52.184.217.37:443,52.184.217.37:443,175.103.46.158:65530,,established,,23h58m34s,speedtest.c,13,1876,0,0,9,3474,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF14,tcp,175.103.46.158:34850,157.240.218.35:443,157.240.218.35:443,175.103.46.158:34850,,time-wait,,8s,speedtest.c,16,2622,0,0,14,7698,0,0,18288,29200,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF15,tcp,175.103.46.158:54694,157.240.211.61:443,157.240.211.61:443,175.103.46.158:54694,,established,,23h57m46s,speedtest.c,23,2224,0,0,23,2378,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF16,udp,175.103.46.158:57238,31.13.95.60:443,31.13.95.60:443,175.103.46.158:57238,,,,2m43s,speedtest.c,8,5474,0,0,9,6867,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF17,tcp,192.53.174.79:4001,175.103.46.158:46500,175.103.46.158:46500,192.53.174.79:4001,,established,,23h59m47s,speedtest.c,27,1676,0,0,38,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF18,tcp,175.103.46.158:62484,54.192.150.103:443,54.192.150.103:443,175.103.46.158:62484,,established,,23h56m21s,speedtest.c,7,1892,0,0,6,950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF19,udp,175.103.46.158:62491,103.152.36.130:9173,103.152.36.130:9173,175.103.46.158:62491,,,,56s,speedtest.c,7,624,0,0,10,5950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1A,udp,175.103.46.158:62473,206.84.112.29:9294,206.84.112.29:9294,175.103.46.158:62473,,,,35s,speedtest.c,47,5311,0,0,289,377523,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1B,tcp,175.103.46.158:56304,157.240.235.60:443,157.240.235.60:443,175.103.46.158:56304,,established,,23h59m55s,speedtest.c,45,5175,0,0,53,14826,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1C,udp,175.103.46.158:62473,5.181.178.48:9209,5.181.178.48:9209,175.103.46.158:62473,,,,2m59s,speedtest.c,17,1736,0,0,35,41073,0,0,504,512,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1D,tcp,175.103.46.158:65422,52.184.217.37:443,52.184.217.37:443,175.103.46.158:65422,,time-wait,,5s,speedtest.c,14,1968,0,0,10,3514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1E,tcp,175.103.46.158:42112,43.128.74.37:799,43.128.74.37:799,175.103.46.158:42112,,established,,23h59m52s,speedtest.c,33,2020,0,0,33,1975,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF1F,udp,146.196.111.218:40661,122.144.1.1:53,122.144.1.1:53,146.196.111.218:40661,,,,6s,speedtest.c,1,56,0,0,1,152,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF20,tcp,175.103.46.158:63566,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:63566,,established,,23h59m46s,,8,328,0,0,8,416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF21,tcp,175.103.46.158:54370,92.223.85.120:443,92.223.85.120:443,175.103.46.158:54370,,established,,23h59m51s,,43,1757,0,0,43,2164,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF22,udp,175.103.46.158:62473,103.152.36.130:8999,103.152.36.130:8999,175.103.46.158:62473,,,,56s,speedtest.c,6,520,0,0,6,458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF23,tcp,175.103.46.158:42730,43.128.74.37:799,43.128.74.37:799,175.103.46.158:42730,,time-wait,,8s,speedtest.c,14,7733,0,0,13,2442,0,0,30312,18288,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF24,tcp,43.134.120.219:799,175.103.46.158:46428,175.103.46.158:46428,43.134.120.219:799,,established,,23h59m49s,,30,1656,0,0,30,1686,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF25,tcp,175.103.46.158:41232,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41232,,established,,23h59m28s,speedtest.c,15,1327,0,0,16,2351,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF26,tcp,175.103.46.158:50723,91.108.56.100:80,91.108.56.100:80,175.103.46.158:50723,,established,,23h54m47s,speedtest.c,6,815,0,0,5,680,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF27,tcp,175.103.46.158:56227,157.240.217.60:443,157.240.217.60:443,175.103.46.158:56227,,established,,3m54s,speedtest.c,47,5953,0,0,67,22908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF28,tcp,175.103.46.158:61730,20.198.119.84:443,20.198.119.84:443,175.103.46.158:61730,,established,,23h57m45s,speedtest.c,3,220,0,0,2,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF29,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,3,298,0,0,0,0,0,0,1592,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF2A,tcp,175.103.46.158:63466,117.18.232.200:443,117.18.232.200:443,175.103.46.158:63466,,established,,23h57m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF2B,tcp,175.103.46.158:49445,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49445,,established,,23h54m48s,speedtest.c,2,179,0,0,1,209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF2C,tcp,175.103.46.158:48618,43.133.45.194:800,43.133.45.194:800,175.103.46.158:48618,,established,,23h59m58s,speedtest.c,98,12048,0,0,98,6117,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF2D,icmp,188.42.84.151,175.103.46.158,175.103.46.158,188.42.84.151,,,,2s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-30 14:42:35 WIB
*3BF2E,tcp,175.103.46.158:36694,157.240.217.2:443,157.240.217.2:443,175.103.46.158:36694,,established,,3m34s,speedtest.c,93,26792,0,0,91,5913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF2F,icmp,175.103.43.90,175.103.46.158,175.103.46.158,175.103.43.90,,,,9s,speedtest.c,745,68540,0,0,372,34224,0,0,1472,736,False,True,False,True,False,False,False,False,0,8,8,2023-11-30 14:42:35 WIB
*3BF30,udp,175.103.46.158:62303,34.117.97.41:443,34.117.97.41:443,175.103.46.158:62303,,,,2m52s,speedtest.c,243,100134,0,0,226,77777,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF31,tcp,175.103.46.158:56522,31.13.68.60:443,31.13.68.60:443,175.103.46.158:56522,,established,,23h59m41s,speedtest.c,36,3837,0,0,36,3048,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF32,udp,146.196.111.218:38422,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:38422,,,,7s,speedtest.c,2,420,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF33,tcp,193.163.125.88:55078,175.103.46.158:2122,175.103.46.158:2122,193.163.125.88:55078,,syn-sent,,13s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF34,tcp,175.103.46.158:63519,13.107.5.88:443,13.107.5.88:443,175.103.46.158:63519,,established,,23h59m49s,speedtest.c,8,1378,0,0,10,6526,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF35,udp,146.196.111.218:58384,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:58384,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF36,udp,175.103.46.158:61756,74.125.130.94:443,74.125.130.94:443,175.103.46.158:61756,,,,1m35s,speedtest.c,7,2294,0,0,11,7360,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF37,udp,175.103.46.158:62473,103.173.74.180:9260,103.173.74.180:9260,175.103.46.158:62473,,,,57s,speedtest.c,24,2640,0,0,128,166997,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF38,tcp,175.103.46.158:57206,20.198.118.190:443,20.198.118.190:443,175.103.46.158:57206,,established,,23h57m48s,speedtest.c,3,220,0,0,2,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
*3BF39,tcp,175.103.46.158:62198,71.18.36.225:443,71.18.36.225:443,175.103.46.158:62198,,established,,23h59m29s,speedtest.c,401,513840,0,0,346,25091,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:42:35 WIB
