.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4282,tcp,13.13.13.2:40136,103.167.26.74:443,103.167.26.74:443,175.103.46.95:40136,,established,,20h2m35s,INTL.c,23,2539,0,0,21,21370,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4288,tcp,13.13.13.2:58545,20.198.118.190:443,20.198.118.190:443,175.103.46.95:58545,,established,,23h58m,INTL.c,15,3134,0,0,14,5579,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*428E,tcp,13.13.13.2:65067,103.30.245.42:1433,103.30.245.42:1433,175.103.46.95:65067,,established,,1h55m39s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4292,tcp,13.13.13.2:50924,20.198.118.190:443,20.198.118.190:443,175.103.46.95:50924,,established,,23h58m17s,INTL.c,50,4819,0,0,44,7757,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4297,tcp,13.13.13.2:60549,150.109.28.234:443,150.109.28.234:443,175.103.46.95:60549,,established,,23h54m9s,INTL.c,207,56827,0,0,209,15811,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4298,tcp,192.168.50.6:51667,144.195.96.115:443,144.195.96.115:443,192.168.50.6:51667,,established,,18h38m8s,,2,92,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*429B,tcp,13.13.13.2:49894,163.70.153.60:443,163.70.153.60:443,175.103.46.95:49894,,established,,23h59m55s,LOKAL.c,6036,700681,0,0,7266,1716770,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42A1,tcp,13.13.13.2:64508,38.113.165.142:443,38.113.165.142:443,175.103.46.95:64508,,established,,23h59m26s,INTL.c,61,16766,0,0,57,7117,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42A5,tcp,13.13.13.2:50465,163.70.153.60:443,163.70.153.60:443,175.103.46.95:50465,,established,,23h59m55s,LOKAL.c,1618,246338,0,0,2241,919662,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42A7,udp,13.13.13.2:25409,5.180.242.53:2855,5.180.242.53:2855,175.103.46.95:1079,,,,2m58s,INTL.c,66,4531,0,0,81,9394,0,0,2128,424,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42AC,udp,13.13.13.2:25409,88.201.249.154:22433,88.201.249.154:22433,175.103.46.95:25409,,,,2m59s,INTL.c,162,10781,0,0,166,20294,0,0,816,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42AD,udp,13.13.13.2:25409,178.186.190.220:41634,178.186.190.220:41634,175.103.46.95:1079,,,,1m50s,INTL.c,61,8008,0,0,49,4062,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42B3,tcp,192.168.50.6:60860,31.13.95.60:443,31.13.95.60:443,192.168.50.6:60860,,established,,1h39m57s,,55,2692,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*42B4,tcp,13.13.13.2:51656,77.74.181.36:443,77.74.181.36:443,175.103.46.95:51656,,established,,2h3m,INTL.c,10,410,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42B5,tcp,13.13.13.2:62712,103.30.245.210:1433,103.30.245.210:1433,175.103.46.95:62712,,established,,1h55m40s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42B7,tcp,13.13.13.2:49155,209.58.183.231:80,209.58.183.231:80,175.103.46.95:49155,,established,,23h59m54s,INTL.c,2930,119281,0,0,2929,127078,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42B8,udp,13.13.13.2:64543,172.217.194.139:443,172.217.194.139:443,175.103.46.95:64543,,,,2m52s,LOKAL.c,848,429844,0,0,848,256356,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42BA,tcp,13.13.13.2:57643,20.198.119.143:443,20.198.119.143:443,175.103.46.95:57643,,established,,23h59m23s,INTL.c,17,3417,0,0,15,5931,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42BC,tcp,13.13.13.2:62213,142.251.10.188:5228,142.251.10.188:5228,175.103.46.95:62213,,established,,17h53m19s,LOKAL.c,27,2597,0,0,28,10405,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42BD,gre,103.166.49.103,175.103.46.94,175.103.46.94,103.166.49.103,407,,,4h59m59s,LOKAL.c,252,33119,0,0,869086,122877683,0,0,0,1856,True,True,True,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*42BF,tcp,13.13.13.2:53568,74.125.24.188:5228,74.125.24.188:5228,175.103.46.95:53568,,established,,23h59m27s,LOKAL.c,77,3775,0,0,78,11361,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42C3,tcp,13.13.13.2:49161,34.74.148.245:7500,34.74.148.245:7500,175.103.46.95:49161,,established,,23h59m45s,LOKAL.c,295,12148,0,0,295,17189,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42C7,udp,103.139.82.29:500,175.103.46.94:500,175.103.46.94:500,103.139.82.29:500,,,,1m15s,LOKAL.c,15605,1894000,0,0,16478,2145976,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*42CB,udp,13.13.13.2:25409,59.92.232.14:31034,59.92.232.14:31034,175.103.46.95:1079,,,,42s,INTL.c,78,5464,0,0,80,10982,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42D1,udp,13.13.13.2:25409,159.192.236.119:33313,159.192.236.119:33313,175.103.46.95:25409,,,,2m38s,INTL.c,100,6650,0,0,107,13269,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42D2,tcp,13.13.13.2:51448,188.172.244.142:80,188.172.244.142:80,175.103.46.95:51448,,established,,23h59m35s,INTL.c,169,16150,0,0,167,6783,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42E2,tcp,13.13.13.2:51905,142.251.10.95:443,142.251.10.95:443,175.103.46.95:51905,,established,,23h59m59s,LOKAL.c,181,31138,0,0,265,23707,0,0,1200,1736,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42E3,udp,13.13.13.2:51518,149.137.40.224:8801,149.137.40.224:8801,175.103.46.95:51518,,,,2m58s,LOKAL.c,1738,1361284,0,0,1828,1321062,0,0,1968,2728,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42E7,tcp,192.168.50.8:64684,8.8.8.8:443,8.8.8.8:443,192.168.50.8:64684,,established,,21h34m32s,,1,91,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*42F0,tcp,13.13.13.2:61929,31.13.95.60:443,31.13.95.60:443,175.103.46.95:61929,,established,,23h59m48s,LOKAL.c,1223,121043,0,0,1289,173363,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42F5,tcp,13.13.13.2:47290,31.13.95.9:443,31.13.95.9:443,175.103.46.95:47290,,established,,23h59m32s,LOKAL.c,459,33582,0,0,403,31639,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42F6,udp,13.13.13.2:25409,194.246.95.207:34807,194.246.95.207:34807,175.103.46.95:1079,,,,1m2s,INTL.c,98,13892,0,0,85,8334,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42FA,tcp,13.13.13.2:49987,163.70.153.60:443,163.70.153.60:443,175.103.46.95:49987,,established,,23h59m54s,LOKAL.c,5662,557658,0,0,6571,1325253,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42FE,tcp,13.13.13.2:49226,163.70.153.60:443,163.70.153.60:443,175.103.46.95:49226,,established,,23h59m55s,LOKAL.c,3411,450197,0,0,3961,1434434,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*42FF,tcp,13.13.13.2:50536,103.30.246.171:1433,103.30.246.171:1433,175.103.46.95:50536,,established,,1h55m39s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4302,tcp,13.13.13.2:62759,142.251.12.188:5228,142.251.12.188:5228,175.103.46.95:62759,,established,,21h56m27s,LOKAL.c,14,1918,0,0,14,5372,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4303,tcp,13.13.13.2:54981,20.198.119.84:443,20.198.119.84:443,175.103.46.95:54981,,established,,23h59m54s,INTL.c,26,3460,0,0,17,6917,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4307,tcp,13.13.13.2:62621,103.30.245.186:1433,103.30.245.186:1433,175.103.46.95:62621,,established,,1h55m40s,LOKAL.c,132,5412,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4309,udp,13.13.13.2:25409,95.110.104.132:25519,95.110.104.132:25519,175.103.46.95:1079,,,,2m31s,INTL.c,49,8148,0,0,40,3096,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*430A,tcp,13.13.13.2:62717,103.30.245.211:1433,103.30.245.211:1433,175.103.46.95:62717,,established,,1h55m40s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4310,tcp,13.13.13.2:17898,201.105.97.251:37226,201.105.97.251:37226,175.103.46.95:17898,,established,,18h43m47s,INTL.c,3,256,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4312,udp,13.13.13.2:25409,82.200.217.222:17081,82.200.217.222:17081,175.103.46.95:1079,,,,1m46s,INTL.c,145,18085,0,0,131,16872,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4317,udp,13.13.13.2:25409,88.201.255.121:41623,88.201.255.121:41623,175.103.46.95:1079,,,,2m46s,INTL.c,353,133824,0,0,246,31536,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4318,udp,13.13.13.2:25409,202.29.62.91:28386,202.29.62.91:28386,175.103.46.95:25409,,,,2m31s,INTL.c,387,53907,0,0,384,57323,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*431A,udp,13.13.13.2:25409,185.44.10.95:55796,185.44.10.95:55796,175.103.46.95:1079,,,,2m52s,INTL.c,97,6477,0,0,99,11995,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*431B,udp,198.245.53.213:58315,175.103.46.93:5060,175.103.46.93:5060,198.245.53.213:58315,,,sip,26m49s,,1,35,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*431E,udp,13.13.13.2:25409,113.211.208.44:5108,113.211.208.44:5108,175.103.46.95:25409,,,,2m48s,INTL.c,168,11172,0,0,167,20573,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4321,udp,13.13.13.2:25409,94.140.135.97:15106,94.140.135.97:15106,175.103.46.95:25409,,,,2m37s,INTL.c,101,6766,0,0,110,13473,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4323,tcp,13.13.13.2:64577,103.30.247.130:1433,103.30.247.130:1433,175.103.46.95:64577,,established,,1h55m39s,LOKAL.c,134,5494,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4324,udp,13.13.13.2:25409,95.158.27.204:34571,95.158.27.204:34571,175.103.46.95:1079,,,,2m34s,INTL.c,40,2660,0,0,46,5247,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4327,tcp,13.13.13.2:49497,92.223.85.52:443,92.223.85.52:443,175.103.46.95:49497,,established,,23h59m54s,INTL.c,2371,98419,0,0,2376,120703,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4328,tcp,125.164.4.23:49605,175.103.46.89:443,175.103.46.89:443,125.164.4.23:49605,,established,,23h59m59s,LOKAL.c,222,72107,0,0,258,168560,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*432B,tcp,185.224.128.184:22375,175.103.46.91:80,175.103.46.91:80,185.224.128.184:22375,,established,,19h23m28s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*432F,tcp,13.13.13.2:50635,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:50635,,established,,23h59m58s,LOKAL.c,132,6116,0,0,134,14058,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4335,tcp,13.13.13.2:43928,142.250.4.188:5228,142.250.4.188:5228,175.103.46.95:43928,,established,,16h56m44s,LOKAL.c,11,1587,0,0,11,2241,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4337,tcp,13.13.13.2:49330,111.68.116.116:1433,111.68.116.116:1433,175.103.46.95:49330,,established,,21m1s,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*433C,tcp,13.13.13.2:58128,38.113.165.140:443,38.113.165.140:443,175.103.46.95:58128,,established,,23h59m25s,INTL.c,195,54837,0,0,208,29381,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*433F,tcp,13.13.13.2:50182,15.204.142.131:17301,15.204.142.131:17301,175.103.46.95:50182,,established,,23h59m46s,INTL.c,37,2776,0,0,24,3940,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4340,udp,13.13.13.2:25409,117.217.16.8:37201,117.217.16.8:37201,175.103.46.95:1079,,,,2m55s,INTL.c,175,11834,0,0,175,22146,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4341,tcp,146.196.111.49:60165,146.196.111.51:179,146.196.111.51:179,146.196.111.49:60165,,established,,23h59m58s,in-backup.c,93446,5747165,0,0,93450,5747231,0,0,416,568,False,True,True,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*4345,tcp,13.13.13.2:51116,142.251.10.188:5228,142.251.10.188:5228,175.103.46.95:51116,,established,,1h32m37s,LOKAL.c,11,1267,0,0,11,7872,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4347,tcp,13.13.13.2:59216,203.142.78.16:1433,203.142.78.16:1433,175.103.46.95:59216,,established,,1h42m3s,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4348,udp,13.13.13.2:25409,185.203.147.149:2776,185.203.147.149:2776,175.103.46.95:25409,,,,2m42s,INTL.c,161,20918,0,0,133,17859,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4349,tcp,13.13.13.2:51996,173.194.219.188:5228,173.194.219.188:5228,175.103.46.95:51996,,established,,2h32m46s,LOKAL.c,43,3658,0,0,43,19495,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*434A,tcp,13.13.13.2:49161,103.107.199.6:443,103.107.199.6:443,175.103.46.95:49161,,established,,23h59m53s,INTL.c,2816,116654,0,0,2818,144895,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*434B,tcp,13.13.13.2:54813,163.70.153.60:443,163.70.153.60:443,175.103.46.95:54813,,established,,23h59m59s,LOKAL.c,2625,361663,0,0,3167,841062,0,0,3776,5600,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*434C,udp,13.13.13.2:25409,192.140.152.122:22241,192.140.152.122:22241,175.103.46.95:1079,,,,40s,INTL.c,12,1361,0,0,24,1152,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*434E,udp,13.13.13.2:25409,101.51.255.190:15674,101.51.255.190:15674,175.103.46.95:25409,,,,2m2s,INTL.c,166,16933,0,0,144,15091,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4353,tcp,192.168.50.6:51662,144.195.96.115:443,144.195.96.115:443,192.168.50.6:51662,,established,,18h38m8s,,3,649,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*4354,tcp,13.13.13.2:57023,209.58.181.171:443,209.58.181.171:443,175.103.46.95:57023,,established,,23h59m52s,INTL.c,2958,123101,0,0,2956,153662,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4362,tcp,13.13.13.2:56381,20.198.119.84:443,20.198.119.84:443,175.103.46.95:56381,,established,,23h40m8s,INTL.c,23,3962,0,0,17,6509,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4365,tcp,13.13.13.2:63905,105.112.69.252:10196,105.112.69.252:10196,175.103.46.95:63905,,established,,18h8m47s,INTL.c,2,92,0,0,1,40,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4367,tcp,13.13.13.2:52616,34.107.243.93:443,34.107.243.93:443,175.103.46.95:52616,,established,,23h55m49s,INTL.c,9,1899,0,0,12,5974,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4368,tcp,13.13.13.2:51865,163.70.153.60:443,163.70.153.60:443,175.103.46.95:51865,,established,,23h59m53s,LOKAL.c,611,62775,0,0,857,162022,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*436B,udp,13.13.13.2:25409,78.173.78.181:15847,78.173.78.181:15847,175.103.46.95:1079,,,,2m53s,INTL.c,86,11040,0,0,63,5968,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*436D,tcp,13.13.13.2:49436,103.30.245.170:1433,103.30.245.170:1433,175.103.46.95:49436,,established,,1h55m39s,LOKAL.c,131,5371,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*436F,tcp,13.13.13.2:53386,20.198.118.190:443,20.198.118.190:443,175.103.46.95:53386,,established,,23h56m,INTL.c,147,10403,0,0,126,14634,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4371,tcp,185.224.128.184:26301,175.103.46.90:80,175.103.46.90:80,185.224.128.184:26301,,established,,3h38m39s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*4374,tcp,13.13.13.2:53866,92.223.85.164:443,92.223.85.164:443,175.103.46.95:53866,,established,,23h59m59s,INTL.c,179,8969,0,0,180,12104,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4375,tcp,13.13.13.2:443,36.99.136.129:16548,36.99.136.129:16548,175.103.46.95:443,,established,,10h57m26s,INTL.c,2,2876,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4377,tcp,13.13.13.2:38276,74.125.130.188:5228,74.125.130.188:5228,175.103.46.95:38276,,established,,3h54m52s,LOKAL.c,10,1510,0,0,10,2362,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4379,tcp,180.246.88.132:53626,175.103.46.94:491,175.103.46.94:491,180.246.88.132:53626,,established,,4m59s,LOKAL.c,14724,671473,0,0,18654,1098464,0,0,5312,9664,False,True,True,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*437B,udp,13.13.13.2:25409,46.237.39.204:37558,46.237.39.204:37558,175.103.46.95:1079,,,,1m52s,INTL.c,26,1692,0,0,24,2940,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*437C,udp,13.13.13.2:25409,37.146.223.243:46273,37.146.223.243:46273,175.103.46.95:25409,,,,40s,INTL.c,100,10159,0,0,90,9142,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4383,tcp,195.85.201.201:30120,175.103.46.90:37358,175.103.46.90:37358,195.85.201.201:30120,,established,,15h23m10s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*4384,tcp,13.13.13.2:58281,20.198.118.190:443,20.198.118.190:443,175.103.46.95:58281,,established,,23h59m56s,INTL.c,1152,73434,0,0,596,129694,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4385,tcp,13.13.13.2:51742,203.27.106.9:80,203.27.106.9:80,175.103.46.95:51742,,established,,23h59m57s,INTL.c,431,19327,0,0,432,24942,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4389,udp,13.13.13.2:25409,78.164.83.115:10810,78.164.83.115:10810,175.103.46.95:1079,,,,2m54s,INTL.c,40,2660,0,0,40,4909,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*438F,tcp,13.13.13.2:58593,20.198.118.190:443,20.198.118.190:443,175.103.46.95:58593,,established,,7h9m22s,INTL.c,2124,133829,0,0,1099,235852,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4391,tcp,13.13.13.2:51255,172.253.118.188:5228,172.253.118.188:5228,175.103.46.95:51255,,established,,23h59m32s,LOKAL.c,45,2649,0,0,47,12266,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4393,tcp,185.224.128.184:12161,175.103.46.90:80,175.103.46.90:80,185.224.128.184:12161,,established,,11h33m47s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:14:25 WIB
*4396,udp,13.13.13.2:25409,103.95.164.213:657,103.95.164.213:657,175.103.46.95:1079,,,,1m33s,INTL.c,18,2091,0,0,36,1728,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*4399,tcp,13.13.13.2:42082,172.217.194.188:5228,172.217.194.188:5228,175.103.46.95:42082,,established,,20h1m4s,LOKAL.c,184,12547,0,0,202,129091,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*439C,udp,13.13.13.2:25409,14.241.18.173:10134,14.241.18.173:10134,175.103.46.95:1079,,,,2m56s,INTL.c,33,4998,0,0,25,2186,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43A6,tcp,13.13.13.2:62564,103.30.245.170:1433,103.30.245.170:1433,175.103.46.95:62564,,established,,1h55m39s,LOKAL.c,130,5330,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43A9,tcp,13.13.13.2:49546,163.70.153.60:443,163.70.153.60:443,175.103.46.95:49546,,established,,23h59m58s,LOKAL.c,381,36906,0,0,466,87169,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43AB,tcp,13.13.13.2:49157,143.244.33.54:443,143.244.33.54:443,175.103.46.95:49157,,established,,23h59m56s,INTL.c,6450,2671973,0,0,6426,439934,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43AD,tcp,13.13.13.2:64311,74.125.68.113:443,74.125.68.113:443,175.103.46.95:64311,,established,,23h59m46s,LOKAL.c,421,411305,0,0,480,99316,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43B1,tcp,13.13.13.2:52015,3.64.143.176:443,3.64.143.176:443,175.103.46.95:52015,,established,,23h38m4s,INTL.c,49,4732,0,0,66,74188,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43B6,tcp,13.13.13.2:44679,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:44679,,established,,4h24m37s,LOKAL.c,34,3153,0,0,34,10737,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43B9,udp,13.13.13.2:25409,212.124.6.236:4872,212.124.6.236:4872,175.103.46.95:1079,,,,1m23s,INTL.c,23,1740,0,0,27,2515,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43BA,tcp,13.13.13.2:49157,203.27.106.9:443,203.27.106.9:443,175.103.46.95:49157,,established,,23h59m51s,INTL.c,2994,123997,0,0,2991,153929,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43BE,udp,13.13.13.2:25409,38.25.15.133:30715,38.25.15.133:30715,175.103.46.95:25409,,,,2m59s,INTL.c,168,24286,0,0,167,25942,0,0,4480,768,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43BF,tcp,13.13.13.2:51078,93.189.62.83:443,93.189.62.83:443,175.103.46.95:51078,,established,,23h59m47s,INTL.c,892,51071,0,0,1029,61782,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43C1,udp,13.13.13.2:63103,74.125.200.95:443,74.125.200.95:443,175.103.46.95:63103,,,,2m47s,LOKAL.c,1510,130127,0,0,1555,107298,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43C3,tcp,13.13.13.2:53565,202.90.199.198:3306,202.90.199.198:3306,175.103.46.95:53565,,established,,1h29m28s,LOKAL.c,3,222,0,0,3,227,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43CF,tcp,13.13.13.2:49295,74.125.68.188:5228,74.125.68.188:5228,175.103.46.95:49295,,established,,23h59m57s,LOKAL.c,70,3722,0,0,71,11279,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43D1,tcp,13.13.13.2:49524,34.101.149.213:443,34.101.149.213:443,175.103.46.95:49524,,established,,17h45m26s,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
*43D4,tcp,13.13.13.2:49327,103.30.245.118:1433,103.30.245.118:1433,175.103.46.95:49327,,established,,1h55m39s,LOKAL.c,130,5330,0,0,130,5200,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:14:25 WIB
