.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*39199,tcp,175.103.46.158:59880,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59880,,established,,11h39m40s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919A,tcp,175.103.46.158:58580,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58580,,established,,14h22m57s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919B,tcp,157.240.235.60:443,175.103.46.158:51384,175.103.46.158:51384,157.240.235.60:443,,established,,2h58m40s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919C,tcp,23.38.195.16:80,175.103.46.158:63952,175.103.46.158:63952,23.38.195.16:80,,established,,21h51m,speedtest.c,1,838,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919D,tcp,175.103.46.158:57720,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57720,,established,,14h24m23s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919E,tcp,175.103.46.158:43522,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43522,,established,,11h57m17s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3919F,tcp,175.103.46.158:35542,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35542,,established,,12h3m16s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A0,tcp,221.214.141.166:21314,175.103.46.159:21503,175.103.46.159:21503,221.214.141.166:21314,,established,,19h18m5s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A1,tcp,175.103.46.158:51754,194.138.240.119:443,194.138.240.119:443,175.103.46.158:51754,,established,,23h58m29s,speedtest.c,502,39269,0,0,254,35486,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A2,tcp,175.103.46.158:52708,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52708,,established,,11h57m17s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A3,tcp,175.103.46.158:32774,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:32774,,established,,14h16m47s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A4,tcp,175.103.46.158:43670,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43670,,established,,14h17m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A5,tcp,175.103.46.158:54138,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54138,,established,,11h59m31s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A6,tcp,175.103.46.158:60198,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:60198,,established,,11h50m47s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A7,tcp,175.103.46.158:52854,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52854,,established,,12h1s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A8,tcp,175.103.46.158:42346,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:42346,,established,,16h39m16s,speedtest.c,12,1834,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391A9,tcp,175.103.46.158:58122,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58122,,established,,11h44m21s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AA,tcp,175.103.46.158:43806,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43806,,established,,12h2m36s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AB,tcp,175.103.46.158:57614,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57614,,established,,14h22m39s,,11,588,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AC,tcp,175.103.46.158:36262,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:36262,,established,,19h58m57s,speedtest.c,15,1836,0,0,15,1740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AD,tcp,175.103.46.158:42046,43.128.74.37:799,43.128.74.37:799,175.103.46.158:42046,,established,,23h59m58s,speedtest.c,74,5089,0,0,73,4465,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AE,tcp,175.103.46.158:57070,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57070,,established,,11h13m12s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391AF,tcp,175.103.46.158:59798,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59798,,established,,11h33m26s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B0,tcp,175.103.46.158:33078,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33078,,established,,12h5s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B1,tcp,175.103.46.158:58472,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58472,,established,,14h21m58s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B2,tcp,175.103.46.158:62135,23.32.245.178:443,23.32.245.178:443,175.103.46.158:62135,,syn-sent,,10s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B3,tcp,175.103.46.158:33266,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33266,,established,,12h3m13s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B4,tcp,175.103.46.158:58504,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58504,,established,,14h23m11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B5,tcp,175.103.46.158:62276,23.205.70.105:443,23.205.70.105:443,175.103.46.158:62276,,established,,2m18s,speedtest.c,3,313,0,0,4,3882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B6,tcp,175.103.46.158:34682,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:34682,,established,,23h59m26s,speedtest.c,576,62103,0,0,781,68275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B7,tcp,175.103.46.158:33272,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33272,,established,,12h3m40s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B8,tcp,175.103.46.158:52276,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:52276,,established,,11h39m14s,,9,476,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391B9,tcp,175.103.46.158:54656,172.253.118.139:443,172.253.118.139:443,175.103.46.158:54656,,established,,23h59m21s,speedtest.c,11,1070,0,0,10,5881,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BA,tcp,175.103.46.158:60794,23.216.158.10:443,23.216.158.10:443,175.103.46.158:60794,,established,,23h59m20s,speedtest.c,13,1756,0,0,11,6222,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BB,tcp,175.103.46.158:43874,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43874,,established,,12h3m16s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BC,tcp,175.103.46.158:44130,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44130,,established,,14h23m11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BD,tcp,175.103.46.158:63629,103.107.199.6:443,103.107.199.6:443,175.103.46.158:63629,,established,,23h59m58s,speedtest.c,5102,209571,0,0,5104,251385,0,0,648,736,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BE,tcp,175.103.46.158:33056,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33056,,established,,11h59m53s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391BF,tcp,175.103.46.158:33636,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:33636,,established,,14h15m48s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C0,tcp,172.217.194.94:443,175.103.46.158:57159,175.103.46.158:57159,172.217.194.94:443,,established,,18h30m10s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C1,tcp,175.103.46.158:40920,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40920,,established,,11h51m33s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C2,tcp,175.103.46.158:34068,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:34068,,established,,14h21m24s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C3,tcp,175.103.46.158:58584,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58584,,established,,14h22m59s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C4,tcp,175.103.46.158:41602,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:41602,,established,,4h5m25s,speedtest.c,20,2173,0,0,87,7256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C5,tcp,157.240.218.60:443,175.103.46.158:53337,175.103.46.158:53337,157.240.218.60:443,,established,,23h51m9s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C6,tcp,175.103.46.158:38990,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:38990,,established,,10h33m24s,,9,476,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C7,tcp,175.103.46.158:44156,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44156,,established,,14h21m39s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C8,tcp,175.103.46.158:57164,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57164,,established,,11h16m30s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391C9,tcp,175.103.46.158:35452,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35452,,established,,12h2m28s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CA,tcp,175.103.46.158:56982,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56982,,established,,11h10m40s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CB,tcp,23.216.158.187:443,175.103.46.158:64351,175.103.46.158:64351,23.216.158.187:443,,established,,23h51m9s,speedtest.c,1,1388,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CC,tcp,175.103.46.158:51416,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51416,,established,,11h10m59s,,11,580,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CD,tcp,175.103.46.158:63686,52.25.237.147:8883,52.25.237.147:8883,175.103.46.158:63686,,established,,23h59m33s,speedtest.c,2586,285497,0,0,1464,105782,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CE,tcp,175.103.46.158:58826,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58826,,established,,14h24m30s,,12,648,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391CF,tcp,175.103.46.158:39486,31.13.68.1:443,31.13.68.1:443,175.103.46.158:39486,,established,,23h58m15s,speedtest.c,13,2571,0,0,10,4585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D0,tcp,175.103.46.158:52796,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52796,,established,,11h59m12s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D1,udp,175.103.46.158:61325,64.233.170.95:443,64.233.170.95:443,175.103.46.158:61325,,,,2m45s,speedtest.c,10,3569,0,0,8,2866,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D2,tcp,157.240.7.53:443,175.103.46.158:54596,175.103.46.158:54596,157.240.7.53:443,,established,,9h8m35s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D3,tcp,157.240.7.54:443,175.103.46.158:60473,175.103.46.158:60473,157.240.7.54:443,,established,,20h28m42s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D4,tcp,175.103.46.158:62003,35.186.203.63:443,35.186.203.63:443,175.103.46.158:62003,,established,,23h51m45s,speedtest.c,27,6475,0,0,25,4007,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D5,tcp,175.103.46.158:58592,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58592,,established,,14h22m59s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D6,tcp,175.103.46.158:44940,43.133.45.194:800,43.133.45.194:800,175.103.46.158:44940,,established,,23h59m56s,speedtest.c,71,9508,0,0,70,3806,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D7,tcp,175.103.46.158:35282,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35282,,established,,11h59m32s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D8,tcp,175.103.46.158:58432,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58432,,established,,14h21m37s,,11,588,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391D9,tcp,31.13.68.60:443,175.103.46.158:53483,175.103.46.158:53483,31.13.68.60:443,,established,,23h3m43s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DA,tcp,175.103.46.158:43620,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43620,,established,,11h59m27s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DB,tcp,175.103.46.158:58456,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58456,,established,,14h21m49s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DC,tcp,175.103.46.158:63044,204.79.197.239:443,204.79.197.239:443,175.103.46.158:63044,,established,,23h59m57s,speedtest.c,13,1867,0,0,14,7663,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DD,tcp,175.103.46.158:33880,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33880,,established,,23h59m54s,speedtest.c,213,16531,0,0,211,14629,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DE,tcp,175.103.46.158:65105,74.125.200.95:443,74.125.200.95:443,175.103.46.158:65105,,established,,23h57m41s,speedtest.c,12,2376,0,0,12,2422,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391DF,tcp,175.103.46.158:61729,23.32.245.226:443,23.32.245.226:443,175.103.46.158:61729,,established,,7h33m35s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E0,tcp,175.103.46.158:52022,34.107.221.82:80,34.107.221.82:80,175.103.46.158:52022,,established,,23h51m28s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E1,tcp,157.240.217.60:443,175.103.46.158:54908,175.103.46.158:54908,157.240.217.60:443,,established,,20h30m18s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E2,tcp,175.103.46.158:50972,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50972,,established,,11h33m13s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E3,tcp,175.103.46.158:35594,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35594,,established,,12h3m45s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E4,tcp,175.103.46.158:59541,20.198.119.143:443,20.198.119.143:443,175.103.46.158:59541,,established,,23h56m18s,speedtest.c,193,12873,0,0,167,17390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E5,tcp,175.103.46.158:63070,74.125.200.94:443,74.125.200.94:443,175.103.46.158:63070,,established,,23h59m38s,speedtest.c,8,947,0,0,7,5736,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E6,tcp,175.103.46.158:58256,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58256,,established,,11h51m4s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E7,tcp,175.103.46.158:51556,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51556,,established,,11h13m56s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E8,tcp,175.103.46.158:52900,163.70.141.61:443,163.70.141.61:443,175.103.46.158:52900,,established,,23h59m43s,speedtest.c,91,9578,0,0,90,12876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391E9,tcp,175.103.46.158:40318,157.240.217.2:443,157.240.217.2:443,175.103.46.158:40318,,established,,23h59m54s,speedtest.c,211,18844,0,0,184,17995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391EA,tcp,175.103.46.158:38438,43.134.53.107:799,43.134.53.107:799,175.103.46.158:38438,,established,,23h59m52s,speedtest.c,108,7149,0,0,105,6536,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391EB,tcp,45.89.228.144:443,175.103.46.158:63794,175.103.46.158:63794,45.89.228.144:443,,established,,13h1s,speedtest.c,8,5264,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391EC,tcp,175.103.46.158:51476,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51476,,established,,11h11m28s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391ED,tcp,175.103.46.158:57630,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57630,,established,,14h22m49s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391EE,tcp,175.103.46.158:40076,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40076,,established,,11h12m43s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391EF,tcp,175.103.46.158:54236,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54236,,established,,12h39s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F0,tcp,175.103.46.158:51572,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:51572,,established,,11h14m5s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F1,tcp,175.103.46.158:54230,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54230,,established,,12h39s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F2,udp,175.103.46.158:34662,157.240.15.63:443,157.240.15.63:443,175.103.46.158:34662,,,,2m48s,speedtest.c,8,4150,0,0,23,17700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F3,tcp,175.103.46.158:54430,157.240.211.61:443,157.240.211.61:443,175.103.46.158:54430,,established,,23h59m24s,speedtest.c,18,1998,0,0,18,2181,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F4,tcp,175.103.46.158:57562,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57562,,established,,14h21m46s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F5,tcp,175.103.46.158:54142,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54142,,established,,11h59m32s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F6,tcp,175.103.46.158:63810,20.198.119.84:443,20.198.119.84:443,175.103.46.158:63810,,established,,23h59m8s,speedtest.c,736,69142,0,0,377,82548,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F7,tcp,90.158.56.23:443,175.103.46.159:33061,175.103.46.159:33061,90.158.56.23:443,,established,,13h50m25s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F8,udp,175.103.46.158:49965,142.251.10.95:443,142.251.10.95:443,175.103.46.158:49965,,,,2m28s,speedtest.c,10,3136,0,0,11,7679,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391F9,tcp,175.103.46.158:42854,157.240.199.61:443,157.240.199.61:443,175.103.46.158:42854,,established,,23h59m42s,speedtest.c,24,1929,0,0,22,2820,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FA,tcp,175.103.46.158:57990,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57990,,established,,14h17m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FB,tcp,175.103.46.158:33340,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:33340,,established,,23h32m3s,speedtest.c,90,5940,0,0,45,3510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FC,tcp,52.220.214.170:443,175.103.46.158:39516,175.103.46.158:39516,52.220.214.170:443,,established,,8h18m19s,speedtest.c,2,84,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FD,tcp,175.103.46.158:46144,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:46144,,established,,23h55m19s,speedtest.c,21,2128,0,0,20,9932,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FE,tcp,175.103.46.158:57032,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57032,,established,,11h11m28s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*391FF,tcp,157.240.13.54:443,175.103.46.158:58772,175.103.46.158:58772,157.240.13.54:443,,established,,19h27m53s,speedtest.c,2,858,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39200,tcp,175.103.46.158:44142,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44142,,established,,14h21m40s,,3,156,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39201,tcp,175.103.46.158:38058,43.134.53.107:799,43.134.53.107:799,175.103.46.158:38058,,established,,23h59m56s,speedtest.c,198,12229,0,0,197,11275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39202,tcp,175.103.46.158:57986,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57986,,established,,14h17m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39203,udp,175.103.46.158:58592,142.251.10.95:443,142.251.10.95:443,175.103.46.158:58592,,,,2m44s,speedtest.c,11,3975,0,0,12,3272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39204,tcp,175.103.46.158:61245,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:61245,,established,,10h17m36s,speedtest.c,48,3896,0,0,48,23132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39205,tcp,18.138.96.200:443,175.103.46.158:61371,175.103.46.158:61371,18.138.96.200:443,,established,,9h44m46s,speedtest.c,2,84,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39206,tcp,31.13.68.60:443,175.103.46.158:51885,175.103.46.158:51885,31.13.68.60:443,,established,,19h39m56s,speedtest.c,1,447,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39207,tcp,175.103.46.158:43850,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43850,,established,,12h3m11s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39208,tcp,175.103.46.158:56328,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56328,,established,,10h33m2s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
