.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*FFFEB,tcp,103.169.73.162:55629,23.207.37.145:443,23.207.37.145:443,103.169.73.162:55629,,established,,23h58m16s,LOKAL.c,20,1400,0,0,29,31449,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10000B,udp,103.169.73.162:55854,74.125.130.155:443,74.125.130.155:443,103.169.73.162:55854,,,,1m21s,INTL.c,10,5503,0,0,12,3141,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10000C,tcp,163.70.153.60:443,103.169.73.162:54923,103.169.73.162:54923,163.70.153.60:443,,established,,23h59m50s,INTL.c,36,3805,0,0,24,2442,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100017,tcp,143.244.33.70:443,103.169.73.162:49707,103.169.73.162:49707,143.244.33.70:443,,established,,23h59m57s,INTL.c,15,744,0,0,15,612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10002F,tcp,103.169.73.162:10123,143.244.33.69:443,143.244.33.69:443,103.169.73.162:10123,,established,,23h59m59s,INTL.c,12,492,0,0,12,624,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100039,tcp,103.169.73.162:55548,20.212.187.178:443,20.212.187.178:443,103.169.73.162:55548,,close,,4s,INTL.c,22,5811,0,0,23,2855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100042,udp,103.169.73.162:49569,40.100.29.242:443,40.100.29.242:443,103.169.73.162:49569,,,,2m53s,INTL.c,21,4575,0,0,17,1864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100044,tcp,103.169.73.162:50188,163.70.153.60:443,163.70.153.60:443,103.169.73.162:50188,,established,,4m47s,INTL.c,14,1439,0,0,14,2471,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100054,tcp,103.169.73.162:49601,52.108.240.6:443,52.108.240.6:443,103.169.73.162:49601,,established,,4m54s,INTL.c,14,10484,0,0,15,1509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100067,udp,103.169.73.162:50521,52.98.77.114:443,52.98.77.114:443,103.169.73.162:50521,,,,2m51s,INTL.c,21,4518,0,0,19,3316,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10006F,udp,103.169.73.162:62379,74.125.68.95:443,74.125.68.95:443,103.169.73.162:62379,,,,1m8s,INTL.c,11,4954,0,0,9,4146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100078,tcp,40.99.10.66:443,103.169.73.162:65414,103.169.73.162:65414,40.99.10.66:443,,established,,23h59m49s,INTL.c,14,1026,0,0,7,665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10007C,tcp,103.169.73.162:36898,18.155.68.65:443,18.155.68.65:443,103.169.73.162:36898,,established,,23h58m37s,INTL.c,23,9155,0,0,19,6935,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100081,tcp,52.111.240.2:443,103.169.73.162:50014,103.169.73.162:50014,52.111.240.2:443,,established,,4m59s,INTL.c,13,1163,0,0,12,480,0,0,728,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100085,tcp,103.169.73.162:49778,92.223.85.166:443,92.223.85.166:443,103.169.73.162:49778,,established,,23h59m58s,INTL.c,13,532,0,0,13,664,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100089,tcp,103.169.73.162:54218,20.50.80.210:443,20.50.80.210:443,103.169.73.162:54218,,established,,23h59m39s,INTL.c,16,2957,0,0,15,7500,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100092,tcp,103.169.73.162:63830,157.240.208.60:443,157.240.208.60:443,103.169.73.162:63830,,established,,23h59m49s,LOKAL.c,16,1206,0,0,16,1627,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000A6,udp,103.169.73.162:52234,104.16.58.181:443,104.16.58.181:443,103.169.73.162:52234,,,,1m8s,LOKAL.c,10,2447,0,0,8,3180,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000B8,udp,103.169.73.162:61072,216.58.202.99:443,216.58.202.99:443,103.169.73.162:61072,,,,1m10s,INTL.c,22,6887,0,0,20,10335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000CC,tcp,103.169.73.162:41340,142.251.10.94:443,142.251.10.94:443,103.169.73.162:41340,,established,,23h58m8s,INTL.c,10,1069,0,0,8,5026,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000F3,udp,103.169.73.162:61356,142.251.10.113:443,142.251.10.113:443,103.169.73.162:61356,,,,1m8s,INTL.c,17,12377,0,0,10,3521,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000F6,udp,103.169.73.162:1089,92.47.229.249:20525,92.47.229.249:20525,103.169.73.162:1089,,,,1m10s,INTL.c,8,906,0,0,6,857,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000F8,udp,103.169.73.162:63050,142.251.12.101:443,142.251.12.101:443,103.169.73.162:63050,,,,1m25s,INTL.c,19,6579,0,0,16,6815,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1000FF,tcp,103.169.73.162:50079,203.27.106.13:80,203.27.106.13:80,103.169.73.162:50079,,established,,23h59m50s,INTL.c,13,531,0,0,13,652,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100108,tcp,163.70.153.20:443,103.169.73.162:58420,103.169.73.162:58420,163.70.153.20:443,,established,,23h59m42s,INTL.c,10,715,0,0,8,611,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10010B,udp,103.169.73.162:53816,52.98.77.114:443,52.98.77.114:443,103.169.73.162:53816,,,,2m54s,INTL.c,35,12075,0,0,42,18273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10010D,tcp,103.169.73.162:50693,157.240.208.63:443,157.240.208.63:443,103.169.73.162:50693,,established,,23h59m25s,LOKAL.c,17,4955,0,0,16,5100,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10010F,tcp,23.111.12.24:443,103.169.73.162:49944,103.169.73.162:49944,23.111.12.24:443,,established,,23h59m59s,INTL.c,15,744,0,0,15,612,0,0,416,328,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100114,udp,103.169.73.162:58479,74.125.130.102:443,74.125.130.102:443,103.169.73.162:58479,,,,1m9s,INTL.c,9,5188,0,0,9,3442,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100115,tcp,103.169.73.163:51486,143.244.33.54:443,143.244.33.54:443,103.169.73.163:51486,,established,,23h59m50s,INTL.c,11,451,0,0,11,572,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10011B,tcp,103.169.73.162:54219,74.125.200.113:443,74.125.200.113:443,103.169.73.162:54219,,established,,23h58m17s,INTL.c,10,3740,0,0,7,1229,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100121,tcp,13.68.168.63:443,103.169.73.162:51838,103.169.73.162:51838,13.68.168.63:443,,established,,23h59m4s,INTL.c,5,367,0,0,4,686,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100123,tcp,103.169.73.162:60744,180.178.108.230:63339,180.178.108.230:63339,103.169.73.162:60744,,established,,23h59m55s,LOKAL.c,19,1392,0,0,11,1321,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100128,udp,103.169.73.162:35929,18.155.68.114:443,18.155.68.114:443,103.169.73.162:35929,,,,1m14s,INTL.c,3,4134,0,0,12,14488,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10012A,tcp,103.169.73.162:46234,157.240.208.60:443,157.240.208.60:443,103.169.73.162:46234,,established,,23h58m50s,LOKAL.c,112,148722,0,0,53,4520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10012D,udp,103.169.73.162:35345,74.125.24.139:443,74.125.24.139:443,103.169.73.162:35345,,,,1m28s,INTL.c,19,5631,0,0,20,8828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100132,udp,103.169.73.162:1094,192.168.18.128:57329,192.168.18.128:57329,103.169.73.162:1094,,,,9s,INTL.c,34,15912,0,0,0,0,0,0,3744,0,False,False,False,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100134,tcp,103.169.73.162:62993,52.114.44.80:443,52.114.44.80:443,103.169.73.162:62993,,established,,23h59m30s,INTL.c,6,414,0,0,3,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100136,tcp,103.169.73.162:51487,20.212.88.117:443,20.212.88.117:443,103.169.73.162:51487,,established,,23h59m25s,INTL.c,3,187,0,0,4,243,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100138,tcp,103.169.73.162:58850,34.117.97.41:443,34.117.97.41:443,103.169.73.162:58850,,established,,23h59m45s,INTL.c,46,16562,0,0,48,6412,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10013D,udp,103.169.73.162:63849,52.98.66.98:443,52.98.66.98:443,103.169.73.162:63849,,,,2m54s,INTL.c,33,10865,0,0,43,17659,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100149,udp,103.169.73.162:50786,74.125.200.132:443,74.125.200.132:443,103.169.73.162:50786,,,,1m12s,INTL.c,102,11297,0,0,66,21031,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10014F,tcp,52.108.68.27:443,103.169.73.162:49612,103.169.73.162:49612,52.108.68.27:443,,established,,23h59m57s,INTL.c,29,6276,0,0,21,995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100151,tcp,52.111.240.2:443,103.169.73.162:49512,103.169.73.162:49512,52.111.240.2:443,,established,,23h59m56s,INTL.c,6,356,0,0,4,254,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10015C,udp,103.169.73.162:64954,142.251.88.9:443,142.251.88.9:443,103.169.73.162:64954,,,,1m25s,INTL.c,1735,127837,0,0,3268,4143294,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10015D,udp,103.169.73.162:50525,142.251.175.94:443,142.251.175.94:443,103.169.73.162:50525,,,,1m9s,INTL.c,11,4699,0,0,13,11526,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100169,udp,103.169.73.162:57710,104.16.59.181:443,104.16.59.181:443,103.169.73.162:57710,,,,1m9s,LOKAL.c,9,2309,0,0,8,2101,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10016C,tcp,103.169.73.162:58862,34.117.97.41:443,34.117.97.41:443,103.169.73.162:58862,,established,,23h58m10s,INTL.c,6,975,0,0,4,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10016E,udp,103.169.73.162:56596,74.125.24.94:443,74.125.24.94:443,103.169.73.162:56596,,,,1m10s,INTL.c,12,4434,0,0,15,7604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100172,udp,103.169.73.162:49520,74.125.24.95:443,74.125.24.95:443,103.169.73.162:49520,,,,1m9s,INTL.c,12,5213,0,0,13,3992,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10017A,tcp,74.125.130.188:5228,103.169.73.162:45368,103.169.73.162:45368,74.125.130.188:5228,,established,,23h58m11s,INTL.c,3,376,0,0,4,296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100186,udp,103.169.73.162:52848,142.251.10.100:443,142.251.10.100:443,103.169.73.162:52848,,,,1m10s,INTL.c,7,2298,0,0,8,3121,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100193,tcp,103.169.73.162:41926,74.125.24.139:443,74.125.24.139:443,103.169.73.162:41926,,established,,23h58m10s,INTL.c,10,1131,0,0,8,8309,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001B1,udp,103.169.73.162:55181,74.125.200.95:443,74.125.200.95:443,103.169.73.162:55181,,,,2m59s,INTL.c,18,2305,0,0,20,1544,0,0,456,432,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001BD,tcp,103.169.73.162:35278,74.125.24.94:443,74.125.24.94:443,103.169.73.162:35278,,established,,23h58m10s,INTL.c,6,1385,0,0,4,1553,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001BE,udp,103.169.73.162:50904,142.251.12.94:443,142.251.12.94:443,103.169.73.162:50904,,,,1m10s,INTL.c,10,3866,0,0,9,4423,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001C5,udp,103.169.73.162:40591,142.251.10.119:443,142.251.10.119:443,103.169.73.162:40591,,,,1m20s,INTL.c,125,14668,0,0,313,362597,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001C6,udp,103.169.73.162:64497,64.233.170.136:443,64.233.170.136:443,103.169.73.162:64497,,,,2m56s,INTL.c,170,86145,0,0,173,67096,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001C8,udp,103.169.73.162:46229,64.233.170.95:443,64.233.170.95:443,103.169.73.162:46229,,,,1m10s,INTL.c,47,6631,0,0,62,71621,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001CD,tcp,103.169.73.162:52379,18.155.68.20:80,18.155.68.20:80,103.169.73.162:52379,,established,,23h58m25s,INTL.c,233,13544,0,0,588,829692,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001DA,udp,103.169.73.162:64914,74.125.200.138:443,74.125.200.138:443,103.169.73.162:64914,,,,1m11s,INTL.c,224,22045,0,0,491,592787,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001DC,tcp,103.169.73.162:51848,157.240.208.14:443,157.240.208.14:443,103.169.73.162:51848,,established,,23h59m59s,LOKAL.c,11,760,0,0,5,1796,0,0,1144,728,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001DD,tcp,103.169.73.162:49170,142.251.12.188:5228,142.251.12.188:5228,103.169.73.162:49170,,established,,23h59m41s,INTL.c,4,188,0,0,4,210,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001E9,tcp,64.233.170.95:443,103.169.73.162:52496,103.169.73.162:52496,64.233.170.95:443,,established,,23h59m41s,INTL.c,5,684,0,0,5,200,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001EF,tcp,103.169.73.162:52578,31.13.95.60:443,31.13.95.60:443,103.169.73.162:52578,,established,,4m59s,LOKAL.c,51,4228,0,0,58,22709,0,0,2080,1216,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001F0,tcp,103.169.73.162:49808,138.199.46.216:443,138.199.46.216:443,103.169.73.162:49808,,established,,23h59m50s,INTL.c,12,491,0,0,12,612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001F3,tcp,103.169.73.162:56733,172.253.118.188:5228,172.253.118.188:5228,103.169.73.162:56733,,established,,23h59m40s,INTL.c,3,123,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001F6,tcp,52.98.33.130:443,103.169.73.162:55993,103.169.73.162:55993,52.98.33.130:443,,established,,4m45s,INTL.c,21,6868,0,0,23,5274,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001F8,tcp,103.169.73.162:51476,31.13.95.60:443,31.13.95.60:443,103.169.73.162:51476,,established,,4m47s,LOKAL.c,76,46588,0,0,89,23018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1001FE,tcp,103.169.73.162:54840,64.233.170.95:443,64.233.170.95:443,103.169.73.162:54840,,established,,23h58m10s,INTL.c,10,1167,0,0,8,7637,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100206,tcp,103.169.73.162:49440,195.246.101.141:443,195.246.101.141:443,103.169.73.162:49440,,established,,23h59m56s,INTL.c,17,7087,0,0,15,4723,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100213,tcp,103.169.73.162:53693,143.198.40.54:443,143.198.40.54:443,103.169.73.162:53693,,established,,23h59m52s,INTL.c,18,1750,0,0,14,4062,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10021A,tcp,103.169.73.162:50703,64.233.170.188:5228,64.233.170.188:5228,103.169.73.162:50703,,established,,23h59m41s,INTL.c,4,188,0,0,4,210,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10021E,tcp,142.251.175.188:5228,103.169.73.162:36080,103.169.73.162:36080,142.251.175.188:5228,,established,,23h59m8s,INTL.c,11,2558,0,0,4,272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100221,icmp,103.169.73.162,8.8.8.8,8.8.8.8,103.169.73.162,,,,9s,,108,6480,0,0,108,6480,0,0,480,480,False,True,False,True,False,False,False,False,0,8,1,2023-11-27 10:29:31 WIB
*100227,tcp,34.36.232.77:443,103.169.73.163:55195,103.169.73.163:55195,34.36.232.77:443,,established,,23h59m41s,INTL.c,14,1595,0,0,13,661,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100230,udp,103.169.73.162:61880,74.125.24.95:443,74.125.24.95:443,103.169.73.162:61880,,,,1m10s,INTL.c,15,4558,0,0,17,16781,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100237,udp,103.169.73.162:55708,74.125.200.136:443,74.125.200.136:443,103.169.73.162:55708,,,,1m12s,INTL.c,18,8720,0,0,21,8546,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10023F,tcp,103.169.73.162:45608,157.240.208.14:443,157.240.208.14:443,103.169.73.162:45608,,established,,23h59m43s,LOKAL.c,43,4455,0,0,49,50461,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10024E,tcp,103.135.50.145:179,103.135.50.157:60651,103.135.50.157:60651,103.135.50.145:179,,established,,23h59m57s,in-utama.c,20,1173,0,0,20,1287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100279,tcp,163.70.131.11:443,103.169.73.162:39790,103.169.73.162:39790,163.70.131.11:443,,established,,23h59m42s,INTL.c,8,572,0,0,5,416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10027B,tcp,103.169.73.162:49474,74.125.130.138:443,74.125.130.138:443,103.169.73.162:49474,,established,,23h58m20s,INTL.c,35,13697,0,0,32,12375,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100285,tcp,103.169.73.162:61980,74.125.130.139:443,74.125.130.139:443,103.169.73.162:61980,,established,,23h59m42s,INTL.c,10,1029,0,0,10,8330,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100286,tcp,18.195.228.206:443,103.169.73.162:53743,103.169.73.162:53743,18.195.228.206:443,,established,,23h59m42s,INTL.c,10,524,0,0,8,530,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10028A,tcp,103.169.73.162:36218,23.207.36.196:443,23.207.36.196:443,103.169.73.162:36218,,established,,23h58m14s,LOKAL.c,21,3182,0,0,22,13675,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002A1,tcp,52.98.33.226:443,103.169.73.162:55670,103.169.73.162:55670,52.98.33.226:443,,established,,23h59m57s,INTL.c,16,2727,0,0,15,6035,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002A2,tcp,103.169.73.162:57879,143.244.33.72:443,143.244.33.72:443,103.169.73.162:57879,,established,,23h59m52s,INTL.c,13,531,0,0,13,652,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002A3,udp,103.169.73.162:1089,110.77.244.144:31926,110.77.244.144:31926,103.169.73.162:1089,,,,2m16s,INTL.c,8,532,0,0,8,990,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002A8,udp,103.169.73.162:57218,142.251.10.139:443,142.251.10.139:443,103.169.73.162:57218,,,,1m11s,INTL.c,11,5853,0,0,11,3411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002A9,udp,103.169.73.162:61953,52.98.33.130:443,52.98.33.130:443,103.169.73.162:61953,,,,2m56s,INTL.c,38,15442,0,0,34,8969,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002AC,tcp,142.250.4.95:443,103.169.73.162:59598,103.169.73.162:59598,142.250.4.95:443,,established,,23h59m41s,INTL.c,4,456,0,0,4,160,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002B3,tcp,103.169.73.162:58182,96.17.72.75:443,96.17.72.75:443,103.169.73.162:58182,,established,,23h58m12s,INTL.c,120,7302,0,0,120,169260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002BD,tcp,103.169.73.162:48696,163.70.153.1:443,163.70.153.1:443,103.169.73.162:48696,,established,,23h59m43s,INTL.c,184,14915,0,0,254,287491,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002C8,tcp,3.64.176.4:443,103.169.73.162:63258,103.169.73.162:63258,3.64.176.4:443,,established,,23h59m41s,INTL.c,10,676,0,0,7,694,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002CA,udp,103.169.73.162:64498,142.251.12.95:443,142.251.12.95:443,103.169.73.162:64498,,,,2m59s,INTL.c,18,1904,0,0,21,1632,0,0,488,424,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002CC,udp,103.169.73.162:54573,74.125.68.95:443,74.125.68.95:443,103.169.73.162:54573,,,,2m57s,INTL.c,62,16226,0,0,60,19052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002DA,udp,103.169.73.162:52201,74.125.24.95:443,74.125.24.95:443,103.169.73.162:52201,,,,1m12s,INTL.c,9,3915,0,0,11,6980,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002DF,tcp,52.98.71.50:443,103.169.73.162:63431,103.169.73.162:63431,52.98.71.50:443,,established,,23h59m54s,INTL.c,16,2985,0,0,16,6188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002E7,tcp,103.169.73.162:36122,151.101.110.73:443,151.101.110.73:443,103.169.73.162:36122,,established,,23h58m12s,INTL.c,15,1729,0,0,16,16156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002EA,udp,103.169.73.162:1089,110.78.168.50:30657,110.78.168.50:30657,103.169.73.162:1089,,,,2m16s,INTL.c,8,532,0,0,8,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002F1,udp,103.169.73.162:54817,31.13.95.60:443,31.13.95.60:443,103.169.73.162:54817,,,,1m11s,LOKAL.c,38,5654,0,0,58,66035,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002F8,udp,103.169.73.162:2250,192.168.18.128:57329,192.168.18.128:57329,103.169.73.162:2250,,,,9s,INTL.c,32,7168,0,0,0,0,0,0,1792,0,False,False,False,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*1002FD,udp,103.169.73.162:51582,122.144.2.204:443,122.144.2.204:443,103.169.73.162:51582,,,,2m57s,LOKAL.c,573,56969,0,0,1580,1894591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100309,udp,103.169.73.162:51995,74.125.130.104:443,74.125.130.104:443,103.169.73.162:51995,,,,2m57s,INTL.c,113,60589,0,0,148,16003,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10030A,tcp,103.169.73.162:54236,172.217.194.188:5228,172.217.194.188:5228,103.169.73.162:54236,,established,,23h59m42s,INTL.c,3,123,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10030F,udp,103.169.73.162:61079,142.251.175.94:443,142.251.175.94:443,103.169.73.162:61079,,,,1m12s,INTL.c,5,1663,0,0,8,6352,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100312,tcp,103.169.73.162:34718,34.117.147.68:443,34.117.147.68:443,103.169.73.162:34718,,established,,3m22s,INTL.c,10,1786,0,0,9,3996,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100316,udp,103.169.73.162:50041,157.240.208.60:443,157.240.208.60:443,103.169.73.162:50041,,,,1m30s,LOKAL.c,250,18028,0,0,398,455690,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*100322,tcp,103.169.73.162:52957,31.13.95.60:443,31.13.95.60:443,103.169.73.162:52957,,established,,4m59s,LOKAL.c,49,5332,0,0,57,8746,0,0,1200,1216,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10032D,tcp,103.169.73.162:44928,45.121.219.186:443,45.121.219.186:443,103.169.73.162:44928,,established,,23h58m31s,INTL.c,18,8987,0,0,17,8151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
*10032E,udp,103.169.73.162:50748,142.251.12.100:443,142.251.12.100:443,103.169.73.162:50748,,,,1m11s,INTL.c,13,3536,0,0,13,5011,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 10:29:31 WIB
